Load Forecast,Time Stamp
1341,2017-07-13 00:00:00
1266,2017-07-13 01:00:00
1219,2017-07-13 02:00:00
1194,2017-07-13 03:00:00
1201,2017-07-13 04:00:00
1247,2017-07-13 05:00:00
1351,2017-07-13 06:00:00
1476,2017-07-13 07:00:00
1574,2017-07-13 08:00:00
1692,2017-07-13 09:00:00
1740,2017-07-13 10:00:00
1758,2017-07-13 11:00:00
1749,2017-07-13 12:00:00
1764,2017-07-13 13:00:00
1772,2017-07-13 14:00:00
1782,2017-07-13 15:00:00
1786,2017-07-13 16:00:00
1785,2017-07-13 17:00:00
1763,2017-07-13 18:00:00
1735,2017-07-13 19:00:00
1716,2017-07-13 20:00:00
1676,2017-07-13 21:00:00
1551,2017-07-13 22:00:00
1412,2017-07-13 23:00:00
1248,2017-07-14 00:00:00
1185,2017-07-14 01:00:00
1149,2017-07-14 02:00:00
1130,2017-07-14 03:00:00
1136,2017-07-14 04:00:00
1171,2017-07-14 05:00:00
1250,2017-07-14 06:00:00
1345,2017-07-14 07:00:00
1423,2017-07-14 08:00:00
1548,2017-07-14 09:00:00
1561,2017-07-14 10:00:00
1540,2017-07-14 11:00:00
1488,2017-07-14 12:00:00
1469,2017-07-14 13:00:00
1456,2017-07-14 14:00:00
1451,2017-07-14 15:00:00
1442,2017-07-14 16:00:00
1443,2017-07-14 17:00:00
1430,2017-07-14 18:00:00
1427,2017-07-14 19:00:00
1429,2017-07-14 20:00:00
1416,2017-07-14 21:00:00
1354,2017-07-14 22:00:00
1275,2017-07-14 23:00:00
1183,2017-07-15 00:00:00
1131,2017-07-15 01:00:00
1097,2017-07-15 02:00:00
1075,2017-07-15 03:00:00
1071,2017-07-15 04:00:00
1075,2017-07-15 05:00:00
1099,2017-07-15 06:00:00
1161,2017-07-15 07:00:00
1256,2017-07-15 08:00:00
1463,2017-07-15 09:00:00
1492,2017-07-15 10:00:00
1481,2017-07-15 11:00:00
1429,2017-07-15 12:00:00
1405,2017-07-15 13:00:00
1386,2017-07-15 14:00:00
1387,2017-07-15 15:00:00
1392,2017-07-15 16:00:00
1416,2017-07-15 17:00:00
1417,2017-07-15 18:00:00
1427,2017-07-15 19:00:00
1409,2017-07-15 20:00:00
1389,2017-07-15 21:00:00
1340,2017-07-15 22:00:00
1281,2017-07-15 23:00:00
1212,2017-07-16 00:00:00
1143,2017-07-16 01:00:00
1096,2017-07-16 02:00:00
1065,2017-07-16 03:00:00
1055,2017-07-16 04:00:00
1053,2017-07-16 05:00:00
1068,2017-07-16 06:00:00
1145,2017-07-16 07:00:00
1276,2017-07-16 08:00:00
1532,2017-07-16 09:00:00
1592,2017-07-16 10:00:00
1610,2017-07-16 11:00:00
1583,2017-07-16 12:00:00
1580,2017-07-16 13:00:00
1578,2017-07-16 14:00:00
1598,2017-07-16 15:00:00
1619,2017-07-16 16:00:00
1649,2017-07-16 17:00:00
1644,2017-07-16 18:00:00
1644,2017-07-16 19:00:00
1617,2017-07-16 20:00:00
1572,2017-07-16 21:00:00
1476,2017-07-16 22:00:00
1370,2017-07-16 23:00:00
1228,2017-07-17 00:00:00
1156,2017-07-17 01:00:00
1115,2017-07-17 02:00:00
1094,2017-07-17 03:00:00
1104,2017-07-17 04:00:00
1152,2017-07-17 05:00:00
1255,2017-07-17 06:00:00
1396,2017-07-17 07:00:00
1528,2017-07-17 08:00:00
1768,2017-07-17 09:00:00
1808,2017-07-17 10:00:00
1803,2017-07-17 11:00:00
1751,2017-07-17 12:00:00
1743,2017-07-17 13:00:00
1735,2017-07-17 14:00:00
1747,2017-07-17 15:00:00
1753,2017-07-17 16:00:00
1774,2017-07-17 17:00:00
1772,2017-07-17 18:00:00
1778,2017-07-17 19:00:00
1756,2017-07-17 20:00:00
1706,2017-07-17 21:00:00
1590,2017-07-17 22:00:00
1458,2017-07-17 23:00:00
1282,2017-07-18 00:00:00
1199,2017-07-18 01:00:00
1152,2017-07-18 02:00:00
1127,2017-07-18 03:00:00
1137,2017-07-18 04:00:00
1188,2017-07-18 05:00:00
1301,2017-07-18 06:00:00
1451,2017-07-18 07:00:00
1587,2017-07-18 08:00:00
1822,2017-07-18 09:00:00
1875,2017-07-18 10:00:00
1891,2017-07-18 11:00:00
1862,2017-07-18 12:00:00
1872,2017-07-18 13:00:00
1877,2017-07-18 14:00:00
1900,2017-07-18 15:00:00
1914,2017-07-18 16:00:00
1939,2017-07-18 17:00:00
1931,2017-07-18 18:00:00
1929,2017-07-18 19:00:00
1896,2017-07-18 20:00:00
1840,2017-07-18 21:00:00
1705,2017-07-18 22:00:00
1568,2017-07-18 23:00:00
