"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/29/2005 00:00:00","EDT","CAPITL",61757,1200.1
"08/29/2005 00:00:00","EDT","CENTRL",61754,1832.2
"08/29/2005 00:00:00","EDT","DUNWOD",61760,762.4
"08/29/2005 00:00:00","EDT","GENESE",61753,1019.6
"08/29/2005 00:00:00","EDT","HUD VL",61758,1177.2
"08/29/2005 00:00:00","EDT","LONGIL",61762,2796.3
"08/29/2005 00:00:00","EDT","MHK VL",61756,739.2
"08/29/2005 00:00:00","EDT","MILLWD",61759,282
"08/29/2005 00:00:00","EDT","N.Y.C.",61761,6663.5
"08/29/2005 00:00:00","EDT","NORTH",61755,685.7
"08/29/2005 00:00:00","EDT","WEST",61752,1667.3
"08/29/2005 01:00:00","EDT","CAPITL",61757,1159.7
"08/29/2005 01:00:00","EDT","CENTRL",61754,1767
"08/29/2005 01:00:00","EDT","DUNWOD",61760,722
"08/29/2005 01:00:00","EDT","GENESE",61753,984.6
"08/29/2005 01:00:00","EDT","HUD VL",61758,1116.2
"08/29/2005 01:00:00","EDT","LONGIL",61762,2621
"08/29/2005 01:00:00","EDT","MHK VL",61756,713.8
"08/29/2005 01:00:00","EDT","MILLWD",61759,257.1
"08/29/2005 01:00:00","EDT","N.Y.C.",61761,6392.2
"08/29/2005 01:00:00","EDT","NORTH",61755,676.9
"08/29/2005 01:00:00","EDT","WEST",61752,1605.9
"08/29/2005 02:00:00","EDT","CAPITL",61757,1140.8
"08/29/2005 02:00:00","EDT","CENTRL",61754,1739
"08/29/2005 02:00:00","EDT","DUNWOD",61760,702.6
"08/29/2005 02:00:00","EDT","GENESE",61753,969.5
"08/29/2005 02:00:00","EDT","HUD VL",61758,1080.3
"08/29/2005 02:00:00","EDT","LONGIL",61762,2514.8
"08/29/2005 02:00:00","EDT","MHK VL",61756,703.5
"08/29/2005 02:00:00","EDT","MILLWD",61759,247.4
"08/29/2005 02:00:00","EDT","N.Y.C.",61761,6222.1
"08/29/2005 02:00:00","EDT","NORTH",61755,669.7
"08/29/2005 02:00:00","EDT","WEST",61752,1583.9
"08/29/2005 03:00:00","EDT","CAPITL",61757,1125.4
"08/29/2005 03:00:00","EDT","CENTRL",61754,1733.9
"08/29/2005 03:00:00","EDT","DUNWOD",61760,689.4
"08/29/2005 03:00:00","EDT","GENESE",61753,944.7
"08/29/2005 03:00:00","EDT","HUD VL",61758,1068.4
"08/29/2005 03:00:00","EDT","LONGIL",61762,2471
"08/29/2005 03:00:00","EDT","MHK VL",61756,700.7
"08/29/2005 03:00:00","EDT","MILLWD",61759,242.2
"08/29/2005 03:00:00","EDT","N.Y.C.",61761,6151.4
"08/29/2005 03:00:00","EDT","NORTH",61755,665.4
"08/29/2005 03:00:00","EDT","WEST",61752,1558.3
"08/29/2005 04:00:00","EDT","CAPITL",61757,1143.4
"08/29/2005 04:00:00","EDT","CENTRL",61754,1756.4
"08/29/2005 04:00:00","EDT","DUNWOD",61760,690.5
"08/29/2005 04:00:00","EDT","GENESE",61753,951.9
"08/29/2005 04:00:00","EDT","HUD VL",61758,1074.3
"08/29/2005 04:00:00","EDT","LONGIL",61762,2475.7
"08/29/2005 04:00:00","EDT","MHK VL",61756,706.9
"08/29/2005 04:00:00","EDT","MILLWD",61759,242
"08/29/2005 04:00:00","EDT","N.Y.C.",61761,6167.2
"08/29/2005 04:00:00","EDT","NORTH",61755,665.2
"08/29/2005 04:00:00","EDT","WEST",61752,1573.5
"08/29/2005 05:00:00","EDT","CAPITL",61757,1216.3
"08/29/2005 05:00:00","EDT","CENTRL",61754,1847.8
"08/29/2005 05:00:00","EDT","DUNWOD",61760,720.1
"08/29/2005 05:00:00","EDT","GENESE",61753,1003.1
"08/29/2005 05:00:00","EDT","HUD VL",61758,1101
"08/29/2005 05:00:00","EDT","LONGIL",61762,2556.5
"08/29/2005 05:00:00","EDT","MHK VL",61756,748.7
"08/29/2005 05:00:00","EDT","MILLWD",61759,257.1
"08/29/2005 05:00:00","EDT","N.Y.C.",61761,6407.3
"08/29/2005 05:00:00","EDT","NORTH",61755,679.3
"08/29/2005 05:00:00","EDT","WEST",61752,1659.1
"08/29/2005 06:00:00","EDT","CAPITL",61757,1334.9
"08/29/2005 06:00:00","EDT","CENTRL",61754,1966.4
"08/29/2005 06:00:00","EDT","DUNWOD",61760,778.8
"08/29/2005 06:00:00","EDT","GENESE",61753,1132.1
"08/29/2005 06:00:00","EDT","HUD VL",61758,1187.6
"08/29/2005 06:00:00","EDT","LONGIL",61762,2727.4
"08/29/2005 06:00:00","EDT","MHK VL",61756,833.1
"08/29/2005 06:00:00","EDT","MILLWD",61759,287.5
"08/29/2005 06:00:00","EDT","N.Y.C.",61761,6857.5
"08/29/2005 06:00:00","EDT","NORTH",61755,703.2
"08/29/2005 06:00:00","EDT","WEST",61752,1762.8
"08/29/2005 07:00:00","EDT","CAPITL",61757,1469.9
"08/29/2005 07:00:00","EDT","CENTRL",61754,2091.2
"08/29/2005 07:00:00","EDT","DUNWOD",61760,875.5
"08/29/2005 07:00:00","EDT","GENESE",61753,1215.3
"08/29/2005 07:00:00","EDT","HUD VL",61758,1291.8
"08/29/2005 07:00:00","EDT","LONGIL",61762,3010.4
"08/29/2005 07:00:00","EDT","MHK VL",61756,908
"08/29/2005 07:00:00","EDT","MILLWD",61759,322.3
"08/29/2005 07:00:00","EDT","N.Y.C.",61761,7484
"08/29/2005 07:00:00","EDT","NORTH",61755,726.7
"08/29/2005 07:00:00","EDT","WEST",61752,1896.2
"08/29/2005 08:00:00","EDT","CAPITL",61757,1579.8
"08/29/2005 08:00:00","EDT","CENTRL",61754,2218.4
"08/29/2005 08:00:00","EDT","DUNWOD",61760,957.3
"08/29/2005 08:00:00","EDT","GENESE",61753,1291.6
"08/29/2005 08:00:00","EDT","HUD VL",61758,1398.9
"08/29/2005 08:00:00","EDT","LONGIL",61762,3359.7
"08/29/2005 08:00:00","EDT","MHK VL",61756,996
"08/29/2005 08:00:00","EDT","MILLWD",61759,354.5
