"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/07/2005 00:00:00","EDT","CAPITL",61757,1209.1
"08/07/2005 00:00:00","EDT","CENTRL",61754,1697.3
"08/07/2005 00:00:00","EDT","DUNWOD",61760,841.3
"08/07/2005 00:00:00","EDT","GENESE",61753,1013.7
"08/07/2005 00:00:00","EDT","HUD VL",61758,1190.6
"08/07/2005 00:00:00","EDT","LONGIL",61762,2938
"08/07/2005 00:00:00","EDT","MHK VL",61756,731.8
"08/07/2005 00:00:00","EDT","MILLWD",61759,282.7
"08/07/2005 00:00:00","EDT","N.Y.C.",61761,6945.1
"08/07/2005 00:00:00","EDT","NORTH",61755,670.8
"08/07/2005 00:00:00","EDT","WEST",61752,1645.4
"08/07/2005 01:00:00","EDT","CAPITL",61757,1137.7
"08/07/2005 01:00:00","EDT","CENTRL",61754,1641.4
"08/07/2005 01:00:00","EDT","DUNWOD",61760,787.9
"08/07/2005 01:00:00","EDT","GENESE",61753,951.5
"08/07/2005 01:00:00","EDT","HUD VL",61758,1112.5
"08/07/2005 01:00:00","EDT","LONGIL",61762,2725
"08/07/2005 01:00:00","EDT","MHK VL",61756,699.2
"08/07/2005 01:00:00","EDT","MILLWD",61759,257.3
"08/07/2005 01:00:00","EDT","N.Y.C.",61761,6648.2
"08/07/2005 01:00:00","EDT","NORTH",61755,662.4
"08/07/2005 01:00:00","EDT","WEST",61752,1559.3
"08/07/2005 02:00:00","EDT","CAPITL",61757,1085.9
"08/07/2005 02:00:00","EDT","CENTRL",61754,1598.6
"08/07/2005 02:00:00","EDT","DUNWOD",61760,739.2
"08/07/2005 02:00:00","EDT","GENESE",61753,939.9
"08/07/2005 02:00:00","EDT","HUD VL",61758,1062.9
"08/07/2005 02:00:00","EDT","LONGIL",61762,2577.2
"08/07/2005 02:00:00","EDT","MHK VL",61756,672.4
"08/07/2005 02:00:00","EDT","MILLWD",61759,245.2
"08/07/2005 02:00:00","EDT","N.Y.C.",61761,6405.8
