"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/25/2013 00:00",1031,1446,498,843,836,1900,577,273,4552,684,1424,14064
"05/25/2013 01:00",998,1402,507,814,801,1852,596,243,4566,679,1374,13832
"05/25/2013 02:00",940,1332,499,782,767,1773,549,241,4302,675,1340,13200
"05/25/2013 03:00",924,1277,492,762,751,1722,529,227,4143,671,1317,12815
"05/25/2013 04:00",934,1286,481,765,751,1696,538,214,4064,672,1311,12712
"05/25/2013 05:00",985,1302,455,744,728,1636,566,197,4029,675,1300,12617
"05/25/2013 06:00",1000,1320,499,781,778,1702,568,236,4155,676,1331,13046
"05/25/2013 07:00",1078,1417,527,838,829,1830,619,259,4424,691,1394,13906
"05/25/2013 08:00",1158,1521,561,914,894,2051,671,286,4716,708,1491,14971
"05/25/2013 09:00",1266,1610,601,965,944,2238,700,316,4976,720,1563,15899
"05/25/2013 10:00",1338,1646,628,990,975,2326,713,334,5173,727,1615,16465
"05/25/2013 11:00",1379,1651,642,987,987,2342,707,344,5277,731,1613,16660
"05/25/2013 12:00",1391,1625,650,980,990,2308,694,348,5313,728,1601,16628
"05/25/2013 13:00",1408,1593,650,967,983,2253,677,353,5288,727,1589,16488
"05/25/2013 14:00",1403,1560,649,952,971,2197,662,351,5254,723,1572,16294
"05/25/2013 15:00",1394,1546,643,948,965,2165,650,348,5201,720,1570,16150
"05/25/2013 16:00",1393,1555,651,960,971,2180,657,352,5202,723,1588,16232
"05/25/2013 17:00",1412,1564,656,964,987,2214,662,352,5200,724,1581,16316
"05/25/2013 18:00",1411,1546,659,958,973,2237,657,352,5165,724,1571,16253
"05/25/2013 19:00",1392,1502,654,930,952,2224,641,346,5047,723,1536,15947
"05/25/2013 20:00",1395,1521,658,927,973,2299,660,346,5037,725,1535,16076
"05/25/2013 21:00",1372,1556,657,958,985,2337,679,349,5042,727,1594,16256
"05/25/2013 22:00",1277,1473,629,917,932,2209,639,332,4855,714,1540,15517
"05/25/2013 23:00",1172,1373,586,860,866,2022,579,298,4588,702,1435,14481
"05/26/2013 00:00",1098,1298,546,799,818,1846,538,269,4394,686,1332,13624
"05/26/2013 01:00",969,1315,500,777,777,1815,574,240,4247,687,1308,13209
"05/26/2013 02:00",913,1265,491,750,746,1718,542,212,4028,685,1278,12628
"05/26/2013 03:00",890,1216,486,731,729,1650,514,204,3895,680,1254,12249
"05/26/2013 04:00",889,1214,474,731,727,1624,510,190,3832,679,1248,12118
"05/26/2013 05:00",879,1167,435,689,684,1543,484,167,3763,668,1216,11695
"05/26/2013 06:00",885,1165,460,687,711,1558,497,200,3818,668,1207,11856
"05/26/2013 07:00",951,1255,464,724,745,1595,556,220,3939,683,1237,12369
"05/26/2013 08:00",1055,1377,483,794,812,1730,634,249,4128,706,1327,13295
"05/26/2013 09:00",1163,1460,508,840,865,1886,671,282,4366,715,1380,14136
"05/26/2013 10:00",1217,1483,528,860,898,1981,679,294,4586,718,1419,14663
"05/26/2013 11:00",1245,1495,539,870,911,2023,673,303,4689,722,1421,14891
