Load Forecast,Time Stamp
1062,2017-12-14 00:00:00
1029,2017-12-14 01:00:00
1013,2017-12-14 02:00:00
1013,2017-12-14 03:00:00
1040,2017-12-14 04:00:00
1112,2017-12-14 05:00:00
1234,2017-12-14 06:00:00
1308,2017-12-14 07:00:00
1310,2017-12-14 08:00:00
1319,2017-12-14 09:00:00
1318,2017-12-14 10:00:00
1309,2017-12-14 11:00:00
1297,2017-12-14 12:00:00
1291,2017-12-14 13:00:00
1287,2017-12-14 14:00:00
1296,2017-12-14 15:00:00
1351,2017-12-14 16:00:00
1435,2017-12-14 17:00:00
1434,2017-12-14 18:00:00
1409,2017-12-14 19:00:00
1373,2017-12-14 20:00:00
1304,2017-12-14 21:00:00
1209,2017-12-14 22:00:00
1122,2017-12-14 23:00:00
1066,2017-12-15 00:00:00
1031,2017-12-15 01:00:00
1013,2017-12-15 02:00:00
1011,2017-12-15 03:00:00
1035,2017-12-15 04:00:00
1103,2017-12-15 05:00:00
1220,2017-12-15 06:00:00
1290,2017-12-15 07:00:00
1292,2017-12-15 08:00:00
1303,2017-12-15 09:00:00
1299,2017-12-15 10:00:00
1287,2017-12-15 11:00:00
1270,2017-12-15 12:00:00
1260,2017-12-15 13:00:00
1246,2017-12-15 14:00:00
1245,2017-12-15 15:00:00
1294,2017-12-15 16:00:00
1358,2017-12-15 17:00:00
1342,2017-12-15 18:00:00
1314,2017-12-15 19:00:00
1279,2017-12-15 20:00:00
1226,2017-12-15 21:00:00
1147,2017-12-15 22:00:00
1067,2017-12-15 23:00:00
1011,2017-12-16 00:00:00
974,2017-12-16 01:00:00
955,2017-12-16 02:00:00
949,2017-12-16 03:00:00
960,2017-12-16 04:00:00
990,2017-12-16 05:00:00
1041,2017-12-16 06:00:00
1091,2017-12-16 07:00:00
1123,2017-12-16 08:00:00
1160,2017-12-16 09:00:00
1164,2017-12-16 10:00:00
1157,2017-12-16 11:00:00
1145,2017-12-16 12:00:00
1133,2017-12-16 13:00:00
1126,2017-12-16 14:00:00
1133,2017-12-16 15:00:00
1191,2017-12-16 16:00:00
1281,2017-12-16 17:00:00
1279,2017-12-16 18:00:00
1262,2017-12-16 19:00:00
1238,2017-12-16 20:00:00
1198,2017-12-16 21:00:00
1136,2017-12-16 22:00:00
1067,2017-12-16 23:00:00
998,2017-12-17 00:00:00
960,2017-12-17 01:00:00
939,2017-12-17 02:00:00
931,2017-12-17 03:00:00
937,2017-12-17 04:00:00
958,2017-12-17 05:00:00
996,2017-12-17 06:00:00
1034,2017-12-17 07:00:00
1058,2017-12-17 08:00:00
1088,2017-12-17 09:00:00
1088,2017-12-17 10:00:00
1086,2017-12-17 11:00:00
1083,2017-12-17 12:00:00
1077,2017-12-17 13:00:00
1079,2017-12-17 14:00:00
1094,2017-12-17 15:00:00
1166,2017-12-17 16:00:00
1259,2017-12-17 17:00:00
1251,2017-12-17 18:00:00
1232,2017-12-17 19:00:00
1205,2017-12-17 20:00:00
1152,2017-12-17 21:00:00
1076,2017-12-17 22:00:00
999,2017-12-17 23:00:00
946,2017-12-18 00:00:00
917,2017-12-18 01:00:00
904,2017-12-18 02:00:00
907,2017-12-18 03:00:00
939,2017-12-18 04:00:00
1020,2017-12-18 05:00:00
1144,2017-12-18 06:00:00
1226,2017-12-18 07:00:00
1231,2017-12-18 08:00:00
1241,2017-12-18 09:00:00
1239,2017-12-18 10:00:00
1231,2017-12-18 11:00:00
1220,2017-12-18 12:00:00
1217,2017-12-18 13:00:00
1209,2017-12-18 14:00:00
1217,2017-12-18 15:00:00
1277,2017-12-18 16:00:00
1361,2017-12-18 17:00:00
1357,2017-12-18 18:00:00
1340,2017-12-18 19:00:00
1308,2017-12-18 20:00:00
1247,2017-12-18 21:00:00
1157,2017-12-18 22:00:00
1072,2017-12-18 23:00:00
1006,2017-12-19 00:00:00
973,2017-12-19 01:00:00
956,2017-12-19 02:00:00
957,2017-12-19 03:00:00
986,2017-12-19 04:00:00
1063,2017-12-19 05:00:00
1191,2017-12-19 06:00:00
1268,2017-12-19 07:00:00
1263,2017-12-19 08:00:00
1262,2017-12-19 09:00:00
1249,2017-12-19 10:00:00
1233,2017-12-19 11:00:00
1214,2017-12-19 12:00:00
1206,2017-12-19 13:00:00
1199,2017-12-19 14:00:00
1212,2017-12-19 15:00:00
1276,2017-12-19 16:00:00
1356,2017-12-19 17:00:00
1348,2017-12-19 18:00:00
1328,2017-12-19 19:00:00
1297,2017-12-19 20:00:00
1234,2017-12-19 21:00:00
1139,2017-12-19 22:00:00
1052,2017-12-19 23:00:00
