Load Forecast,Time Stamp
1126,2017-08-02 00:00:00
1059,2017-08-02 01:00:00
1013,2017-08-02 02:00:00
990,2017-08-02 03:00:00
998,2017-08-02 04:00:00
1048,2017-08-02 05:00:00
1123,2017-08-02 06:00:00
1235,2017-08-02 07:00:00
1359,2017-08-02 08:00:00
1508,2017-08-02 09:00:00
1582,2017-08-02 10:00:00
1627,2017-08-02 11:00:00
1655,2017-08-02 12:00:00
1682,2017-08-02 13:00:00
1689,2017-08-02 14:00:00
1699,2017-08-02 15:00:00
1703,2017-08-02 16:00:00
1685,2017-08-02 17:00:00
1631,2017-08-02 18:00:00
1568,2017-08-02 19:00:00
1531,2017-08-02 20:00:00
1480,2017-08-02 21:00:00
1356,2017-08-02 22:00:00
1238,2017-08-02 23:00:00
1136,2017-08-03 00:00:00
1066,2017-08-03 01:00:00
1019,2017-08-03 02:00:00
994,2017-08-03 03:00:00
1002,2017-08-03 04:00:00
1053,2017-08-03 05:00:00
1131,2017-08-03 06:00:00
1245,2017-08-03 07:00:00
1374,2017-08-03 08:00:00
1535,2017-08-03 09:00:00
1604,2017-08-03 10:00:00
1640,2017-08-03 11:00:00
1658,2017-08-03 12:00:00
1674,2017-08-03 13:00:00
1670,2017-08-03 14:00:00
1671,2017-08-03 15:00:00
1669,2017-08-03 16:00:00
1649,2017-08-03 17:00:00
1596,2017-08-03 18:00:00
1537,2017-08-03 19:00:00
1512,2017-08-03 20:00:00
1467,2017-08-03 21:00:00
1348,2017-08-03 22:00:00
1236,2017-08-03 23:00:00
1159,2017-08-04 00:00:00
1092,2017-08-04 01:00:00
1045,2017-08-04 02:00:00
1020,2017-08-04 03:00:00
1026,2017-08-04 04:00:00
1074,2017-08-04 05:00:00
1147,2017-08-04 06:00:00
1258,2017-08-04 07:00:00
1388,2017-08-04 08:00:00
1565,2017-08-04 09:00:00
1625,2017-08-04 10:00:00
1644,2017-08-04 11:00:00
1643,2017-08-04 12:00:00
1638,2017-08-04 13:00:00
1616,2017-08-04 14:00:00
1609,2017-08-04 15:00:00
1599,2017-08-04 16:00:00
1571,2017-08-04 17:00:00
1512,2017-08-04 18:00:00
1454,2017-08-04 19:00:00
1432,2017-08-04 20:00:00
1403,2017-08-04 21:00:00
1309,2017-08-04 22:00:00
1200,2017-08-04 23:00:00
1016,2017-08-05 00:00:00
957,2017-08-05 01:00:00
924,2017-08-05 02:00:00
905,2017-08-05 03:00:00
898,2017-08-05 04:00:00
902,2017-08-05 05:00:00
906,2017-08-05 06:00:00
939,2017-08-05 07:00:00
1013,2017-08-05 08:00:00
1147,2017-08-05 09:00:00
1161,2017-08-05 10:00:00
1148,2017-08-05 11:00:00
1130,2017-08-05 12:00:00
1107,2017-08-05 13:00:00
1085,2017-08-05 14:00:00
1072,2017-08-05 15:00:00
1068,2017-08-05 16:00:00
1066,2017-08-05 17:00:00
1054,2017-08-05 18:00:00
1032,2017-08-05 19:00:00
1010,2017-08-05 20:00:00
995,2017-08-05 21:00:00
953,2017-08-05 22:00:00
912,2017-08-05 23:00:00
923,2017-08-06 00:00:00
882,2017-08-06 01:00:00
850,2017-08-06 02:00:00
832,2017-08-06 03:00:00
824,2017-08-06 04:00:00
821,2017-08-06 05:00:00
811,2017-08-06 06:00:00
837,2017-08-06 07:00:00
919,2017-08-06 08:00:00
1063,2017-08-06 09:00:00
1096,2017-08-06 10:00:00
1109,2017-08-06 11:00:00
1117,2017-08-06 12:00:00
1115,2017-08-06 13:00:00
1110,2017-08-06 14:00:00
1112,2017-08-06 15:00:00
1126,2017-08-06 16:00:00
1137,2017-08-06 17:00:00
1127,2017-08-06 18:00:00
1112,2017-08-06 19:00:00
1115,2017-08-06 20:00:00
1101,2017-08-06 21:00:00
1041,2017-08-06 22:00:00
980,2017-08-06 23:00:00
908,2017-08-07 00:00:00
868,2017-08-07 01:00:00
845,2017-08-07 02:00:00
838,2017-08-07 03:00:00
856,2017-08-07 04:00:00
913,2017-08-07 05:00:00
993,2017-08-07 06:00:00
1080,2017-08-07 07:00:00
1172,2017-08-07 08:00:00
1279,2017-08-07 09:00:00
1330,2017-08-07 10:00:00
1360,2017-08-07 11:00:00
1376,2017-08-07 12:00:00
1395,2017-08-07 13:00:00
1401,2017-08-07 14:00:00
1406,2017-08-07 15:00:00
1409,2017-08-07 16:00:00
1400,2017-08-07 17:00:00
1366,2017-08-07 18:00:00
1326,2017-08-07 19:00:00
1326,2017-08-07 20:00:00
1293,2017-08-07 21:00:00
1191,2017-08-07 22:00:00
1101,2017-08-07 23:00:00
