Load Forecast,Time Stamp
824,2017-10-14 00:00:00
790,2017-10-14 01:00:00
772,2017-10-14 02:00:00
763,2017-10-14 03:00:00
767,2017-10-14 04:00:00
785,2017-10-14 05:00:00
821,2017-10-14 06:00:00
853,2017-10-14 07:00:00
890,2017-10-14 08:00:00
923,2017-10-14 09:00:00
951,2017-10-14 10:00:00
967,2017-10-14 11:00:00
979,2017-10-14 12:00:00
990,2017-10-14 13:00:00
996,2017-10-14 14:00:00
1003,2017-10-14 15:00:00
1016,2017-10-14 16:00:00
1025,2017-10-14 17:00:00
1049,2017-10-14 18:00:00
1064,2017-10-14 19:00:00
1028,2017-10-14 20:00:00
985,2017-10-14 21:00:00
932,2017-10-14 22:00:00
879,2017-10-14 23:00:00
833,2017-10-15 00:00:00
794,2017-10-15 01:00:00
768,2017-10-15 02:00:00
752,2017-10-15 03:00:00
751,2017-10-15 04:00:00
764,2017-10-15 05:00:00
797,2017-10-15 06:00:00
837,2017-10-15 07:00:00
884,2017-10-15 08:00:00
935,2017-10-15 09:00:00
966,2017-10-15 10:00:00
988,2017-10-15 11:00:00
1007,2017-10-15 12:00:00
1017,2017-10-15 13:00:00
1019,2017-10-15 14:00:00
1018,2017-10-15 15:00:00
1029,2017-10-15 16:00:00
1046,2017-10-15 17:00:00
1082,2017-10-15 18:00:00
1109,2017-10-15 19:00:00
1068,2017-10-15 20:00:00
1003,2017-10-15 21:00:00
929,2017-10-15 22:00:00
863,2017-10-15 23:00:00
834,2017-10-16 00:00:00
801,2017-10-16 01:00:00
781,2017-10-16 02:00:00
775,2017-10-16 03:00:00
796,2017-10-16 04:00:00
868,2017-10-16 05:00:00
1004,2017-10-16 06:00:00
1096,2017-10-16 07:00:00
1121,2017-10-16 08:00:00
1141,2017-10-16 09:00:00
1158,2017-10-16 10:00:00
1158,2017-10-16 11:00:00
1148,2017-10-16 12:00:00
1142,2017-10-16 13:00:00
1132,2017-10-16 14:00:00
1124,2017-10-16 15:00:00
1121,2017-10-16 16:00:00
1121,2017-10-16 17:00:00
1159,2017-10-16 18:00:00
1189,2017-10-16 19:00:00
1155,2017-10-16 20:00:00
1081,2017-10-16 21:00:00
987,2017-10-16 22:00:00
911,2017-10-16 23:00:00
873,2017-10-17 00:00:00
843,2017-10-17 01:00:00
826,2017-10-17 02:00:00
824,2017-10-17 03:00:00
848,2017-10-17 04:00:00
924,2017-10-17 05:00:00
1062,2017-10-17 06:00:00
1142,2017-10-17 07:00:00
1148,2017-10-17 08:00:00
1151,2017-10-17 09:00:00
1155,2017-10-17 10:00:00
1151,2017-10-17 11:00:00
1145,2017-10-17 12:00:00
1144,2017-10-17 13:00:00
1138,2017-10-17 14:00:00
1125,2017-10-17 15:00:00
1117,2017-10-17 16:00:00
1115,2017-10-17 17:00:00
1154,2017-10-17 18:00:00
1185,2017-10-17 19:00:00
1160,2017-10-17 20:00:00
1087,2017-10-17 21:00:00
994,2017-10-17 22:00:00
915,2017-10-17 23:00:00
869,2017-10-18 00:00:00
837,2017-10-18 01:00:00
818,2017-10-18 02:00:00
815,2017-10-18 03:00:00
837,2017-10-18 04:00:00
908,2017-10-18 05:00:00
1041,2017-10-18 06:00:00
1120,2017-10-18 07:00:00
1127,2017-10-18 08:00:00
1132,2017-10-18 09:00:00
1142,2017-10-18 10:00:00
1141,2017-10-18 11:00:00
1136,2017-10-18 12:00:00
1141,2017-10-18 13:00:00
1139,2017-10-18 14:00:00
1128,2017-10-18 15:00:00
1116,2017-10-18 16:00:00
1113,2017-10-18 17:00:00
1150,2017-10-18 18:00:00
1177,2017-10-18 19:00:00
1153,2017-10-18 20:00:00
1087,2017-10-18 21:00:00
998,2017-10-18 22:00:00
922,2017-10-18 23:00:00
869,2017-10-19 00:00:00
837,2017-10-19 01:00:00
817,2017-10-19 02:00:00
812,2017-10-19 03:00:00
832,2017-10-19 04:00:00
898,2017-10-19 05:00:00
1027,2017-10-19 06:00:00
1106,2017-10-19 07:00:00
1119,2017-10-19 08:00:00
1128,2017-10-19 09:00:00
1140,2017-10-19 10:00:00
1142,2017-10-19 11:00:00
1139,2017-10-19 12:00:00
1144,2017-10-19 13:00:00
1140,2017-10-19 14:00:00
1129,2017-10-19 15:00:00
1117,2017-10-19 16:00:00
1112,2017-10-19 17:00:00
1150,2017-10-19 18:00:00
1175,2017-10-19 19:00:00
1146,2017-10-19 20:00:00
1081,2017-10-19 21:00:00
996,2017-10-19 22:00:00
925,2017-10-19 23:00:00
