Load Forecast,Time Stamp
920,2017-01-24 00:00:00
891,2017-01-24 01:00:00
876,2017-01-24 02:00:00
876,2017-01-24 03:00:00
901,2017-01-24 04:00:00
977,2017-01-24 05:00:00
1102,2017-01-24 06:00:00
1185,2017-01-24 07:00:00
1194,2017-01-24 08:00:00
1206,2017-01-24 09:00:00
1220,2017-01-24 10:00:00
1218,2017-01-24 11:00:00
1212,2017-01-24 12:00:00
1210,2017-01-24 13:00:00
1200,2017-01-24 14:00:00
1198,2017-01-24 15:00:00
1225,2017-01-24 16:00:00
1291,2017-01-24 17:00:00
1306,2017-01-24 18:00:00
1276,2017-01-24 19:00:00
1235,2017-01-24 20:00:00
1166,2017-01-24 21:00:00
1079,2017-01-24 22:00:00
1006,2017-01-24 23:00:00
935,2017-01-25 00:00:00
901,2017-01-25 01:00:00
883,2017-01-25 02:00:00
882,2017-01-25 03:00:00
906,2017-01-25 04:00:00
983,2017-01-25 05:00:00
1109,2017-01-25 06:00:00
1191,2017-01-25 07:00:00
1195,2017-01-25 08:00:00
1201,2017-01-25 09:00:00
1209,2017-01-25 10:00:00
1204,2017-01-25 11:00:00
1190,2017-01-25 12:00:00
1186,2017-01-25 13:00:00
1177,2017-01-25 14:00:00
1176,2017-01-25 15:00:00
1202,2017-01-25 16:00:00
1273,2017-01-25 17:00:00
1285,2017-01-25 18:00:00
1254,2017-01-25 19:00:00
1209,2017-01-25 20:00:00
1136,2017-01-25 21:00:00
1043,2017-01-25 22:00:00
965,2017-01-25 23:00:00
916,2017-01-26 00:00:00
888,2017-01-26 01:00:00
871,2017-01-26 02:00:00
870,2017-01-26 03:00:00
895,2017-01-26 04:00:00
970,2017-01-26 05:00:00
1095,2017-01-26 06:00:00
1175,2017-01-26 07:00:00
1185,2017-01-26 08:00:00
1197,2017-01-26 09:00:00
1210,2017-01-26 10:00:00
1210,2017-01-26 11:00:00
1202,2017-01-26 12:00:00
1200,2017-01-26 13:00:00
1190,2017-01-26 14:00:00
1188,2017-01-26 15:00:00
1215,2017-01-26 16:00:00
1284,2017-01-26 17:00:00
1301,2017-01-26 18:00:00
1272,2017-01-26 19:00:00
1230,2017-01-26 20:00:00
1161,2017-01-26 21:00:00
1073,2017-01-26 22:00:00
998,2017-01-26 23:00:00
938,2017-01-27 00:00:00
906,2017-01-27 01:00:00
888,2017-01-27 02:00:00
887,2017-01-27 03:00:00
911,2017-01-27 04:00:00
986,2017-01-27 05:00:00
1110,2017-01-27 06:00:00
1190,2017-01-27 07:00:00
1203,2017-01-27 08:00:00
1216,2017-01-27 09:00:00
1230,2017-01-27 10:00:00
1226,2017-01-27 11:00:00
1215,2017-01-27 12:00:00
1207,2017-01-27 13:00:00
1192,2017-01-27 14:00:00
1183,2017-01-27 15:00:00
1200,2017-01-27 16:00:00
1253,2017-01-27 17:00:00
1267,2017-01-27 18:00:00
1236,2017-01-27 19:00:00
1195,2017-01-27 20:00:00
1137,2017-01-27 21:00:00
1066,2017-01-27 22:00:00
1000,2017-01-27 23:00:00
935,2017-01-28 00:00:00
899,2017-01-28 01:00:00
880,2017-01-28 02:00:00
873,2017-01-28 03:00:00
880,2017-01-28 04:00:00
909,2017-01-28 05:00:00
958,2017-01-28 06:00:00
1010,2017-01-28 07:00:00
1049,2017-01-28 08:00:00
1083,2017-01-28 09:00:00
1102,2017-01-28 10:00:00
1104,2017-01-28 11:00:00
1094,2017-01-28 12:00:00
1081,2017-01-28 13:00:00
1070,2017-01-28 14:00:00
1067,2017-01-28 15:00:00
1098,2017-01-28 16:00:00
1169,2017-01-28 17:00:00
1195,2017-01-28 18:00:00
1173,2017-01-28 19:00:00
1139,2017-01-28 20:00:00
1094,2017-01-28 21:00:00
1038,2017-01-28 22:00:00
985,2017-01-28 23:00:00
930,2017-01-29 00:00:00
896,2017-01-29 01:00:00
877,2017-01-29 02:00:00
868,2017-01-29 03:00:00
871,2017-01-29 04:00:00
890,2017-01-29 05:00:00
925,2017-01-29 06:00:00
963,2017-01-29 07:00:00
997,2017-01-29 08:00:00
1026,2017-01-29 09:00:00
1044,2017-01-29 10:00:00
1054,2017-01-29 11:00:00
1058,2017-01-29 12:00:00
1052,2017-01-29 13:00:00
1047,2017-01-29 14:00:00
1047,2017-01-29 15:00:00
1093,2017-01-29 16:00:00
1185,2017-01-29 17:00:00
1219,2017-01-29 18:00:00
1201,2017-01-29 19:00:00
1163,2017-01-29 20:00:00
1108,2017-01-29 21:00:00
1037,2017-01-29 22:00:00
979,2017-01-29 23:00:00
