Load Forecast,Time Stamp
915,2017-05-19 00:00:00
878,2017-05-19 01:00:00
856,2017-05-19 02:00:00
847,2017-05-19 03:00:00
855,2017-05-19 04:00:00
890,2017-05-19 05:00:00
946,2017-05-19 06:00:00
1003,2017-05-19 07:00:00
1039,2017-05-19 08:00:00
1062,2017-05-19 09:00:00
1075,2017-05-19 10:00:00
1077,2017-05-19 11:00:00
1072,2017-05-19 12:00:00
1066,2017-05-19 13:00:00
1056,2017-05-19 14:00:00
1042,2017-05-19 15:00:00
1027,2017-05-19 16:00:00
1005,2017-05-19 17:00:00
982,2017-05-19 18:00:00
958,2017-05-19 19:00:00
965,2017-05-19 20:00:00
961,2017-05-19 21:00:00
908,2017-05-19 22:00:00
852,2017-05-19 23:00:00
795,2017-05-20 00:00:00
767,2017-05-20 01:00:00
751,2017-05-20 02:00:00
744,2017-05-20 03:00:00
748,2017-05-20 04:00:00
761,2017-05-20 05:00:00
776,2017-05-20 06:00:00
819,2017-05-20 07:00:00
868,2017-05-20 08:00:00
893,2017-05-20 09:00:00
906,2017-05-20 10:00:00
907,2017-05-20 11:00:00
903,2017-05-20 12:00:00
899,2017-05-20 13:00:00
896,2017-05-20 14:00:00
894,2017-05-20 15:00:00
898,2017-05-20 16:00:00
897,2017-05-20 17:00:00
889,2017-05-20 18:00:00
886,2017-05-20 19:00:00
905,2017-05-20 20:00:00
912,2017-05-20 21:00:00
866,2017-05-20 22:00:00
816,2017-05-20 23:00:00
765,2017-05-21 00:00:00
728,2017-05-21 01:00:00
708,2017-05-21 02:00:00
699,2017-05-21 03:00:00
702,2017-05-21 04:00:00
710,2017-05-21 05:00:00
712,2017-05-21 06:00:00
752,2017-05-21 07:00:00
817,2017-05-21 08:00:00
860,2017-05-21 09:00:00
889,2017-05-21 10:00:00
908,2017-05-21 11:00:00
922,2017-05-21 12:00:00
930,2017-05-21 13:00:00
931,2017-05-21 14:00:00
934,2017-05-21 15:00:00
949,2017-05-21 16:00:00
958,2017-05-21 17:00:00
952,2017-05-21 18:00:00
947,2017-05-21 19:00:00
975,2017-05-21 20:00:00
982,2017-05-21 21:00:00
911,2017-05-21 22:00:00
838,2017-05-21 23:00:00
787,2017-05-22 00:00:00
762,2017-05-22 01:00:00
748,2017-05-22 02:00:00
746,2017-05-22 03:00:00
767,2017-05-22 04:00:00
826,2017-05-22 05:00:00
912,2017-05-22 06:00:00
995,2017-05-22 07:00:00
1040,2017-05-22 08:00:00
1059,2017-05-22 09:00:00
1080,2017-05-22 10:00:00
1091,2017-05-22 11:00:00
1092,2017-05-22 12:00:00
1094,2017-05-22 13:00:00
1084,2017-05-22 14:00:00
1070,2017-05-22 15:00:00
1057,2017-05-22 16:00:00
1043,2017-05-22 17:00:00
1030,2017-05-22 18:00:00
1020,2017-05-22 19:00:00
1041,2017-05-22 20:00:00
1029,2017-05-22 21:00:00
941,2017-05-22 22:00:00
862,2017-05-22 23:00:00
815,2017-05-23 00:00:00
783,2017-05-23 01:00:00
763,2017-05-23 02:00:00
756,2017-05-23 03:00:00
774,2017-05-23 04:00:00
827,2017-05-23 05:00:00
915,2017-05-23 06:00:00
996,2017-05-23 07:00:00
1040,2017-05-23 08:00:00
1057,2017-05-23 09:00:00
1079,2017-05-23 10:00:00
1093,2017-05-23 11:00:00
1098,2017-05-23 12:00:00
1109,2017-05-23 13:00:00
1109,2017-05-23 14:00:00
1102,2017-05-23 15:00:00
1092,2017-05-23 16:00:00
1069,2017-05-23 17:00:00
1047,2017-05-23 18:00:00
1036,2017-05-23 19:00:00
1070,2017-05-23 20:00:00
1058,2017-05-23 21:00:00
966,2017-05-23 22:00:00
883,2017-05-23 23:00:00
842,2017-05-24 00:00:00
807,2017-05-24 01:00:00
785,2017-05-24 02:00:00
777,2017-05-24 03:00:00
793,2017-05-24 04:00:00
837,2017-05-24 05:00:00
909,2017-05-24 06:00:00
994,2017-05-24 07:00:00
1053,2017-05-24 08:00:00
1110,2017-05-24 09:00:00
1132,2017-05-24 10:00:00
1129,2017-05-24 11:00:00
1118,2017-05-24 12:00:00
1112,2017-05-24 13:00:00
1096,2017-05-24 14:00:00
1086,2017-05-24 15:00:00
1085,2017-05-24 16:00:00
1085,2017-05-24 17:00:00
1065,2017-05-24 18:00:00
1048,2017-05-24 19:00:00
1024,2017-05-24 20:00:00
1032,2017-05-24 21:00:00
969,2017-05-24 22:00:00
899,2017-05-24 23:00:00
