Load Forecast,Time Stamp
965,2017-01-16 00:00:00
941,2017-01-16 01:00:00
931,2017-01-16 02:00:00
929,2017-01-16 03:00:00
955,2017-01-16 04:00:00
1021,2017-01-16 05:00:00
1110,2017-01-16 06:00:00
1182,2017-01-16 07:00:00
1198,2017-01-16 08:00:00
1216,2017-01-16 09:00:00
1220,2017-01-16 10:00:00
1210,2017-01-16 11:00:00
1201,2017-01-16 12:00:00
1194,2017-01-16 13:00:00
1181,2017-01-16 14:00:00
1172,2017-01-16 15:00:00
1182,2017-01-16 16:00:00
1263,2017-01-16 17:00:00
1283,2017-01-16 18:00:00
1262,2017-01-16 19:00:00
1229,2017-01-16 20:00:00
1177,2017-01-16 21:00:00
1105,2017-01-16 22:00:00
1043,2017-01-16 23:00:00
973,2017-01-17 00:00:00
943,2017-01-17 01:00:00
929,2017-01-17 02:00:00
928,2017-01-17 03:00:00
949,2017-01-17 04:00:00
1019,2017-01-17 05:00:00
1133,2017-01-17 06:00:00
1209,2017-01-17 07:00:00
1208,2017-01-17 08:00:00
1211,2017-01-17 09:00:00
1217,2017-01-17 10:00:00
1214,2017-01-17 11:00:00
1204,2017-01-17 12:00:00
1200,2017-01-17 13:00:00
1190,2017-01-17 14:00:00
1188,2017-01-17 15:00:00
1212,2017-01-17 16:00:00
1285,2017-01-17 17:00:00
1286,2017-01-17 18:00:00
1249,2017-01-17 19:00:00
1207,2017-01-17 20:00:00
1140,2017-01-17 21:00:00
1053,2017-01-17 22:00:00
981,2017-01-17 23:00:00
924,2017-01-18 00:00:00
894,2017-01-18 01:00:00
878,2017-01-18 02:00:00
877,2017-01-18 03:00:00
899,2017-01-18 04:00:00
971,2017-01-18 05:00:00
1089,2017-01-18 06:00:00
1169,2017-01-18 07:00:00
1173,2017-01-18 08:00:00
1182,2017-01-18 09:00:00
1195,2017-01-18 10:00:00
1195,2017-01-18 11:00:00
1186,2017-01-18 12:00:00
1186,2017-01-18 13:00:00
1180,2017-01-18 14:00:00
1181,2017-01-18 15:00:00
1207,2017-01-18 16:00:00
1283,2017-01-18 17:00:00
1289,2017-01-18 18:00:00
1253,2017-01-18 19:00:00
1210,2017-01-18 20:00:00
1145,2017-01-18 21:00:00
1058,2017-01-18 22:00:00
984,2017-01-18 23:00:00
919,2017-01-19 00:00:00
887,2017-01-19 01:00:00
869,2017-01-19 02:00:00
868,2017-01-19 03:00:00
892,2017-01-19 04:00:00
968,2017-01-19 05:00:00
1093,2017-01-19 06:00:00
1176,2017-01-19 07:00:00
1181,2017-01-19 08:00:00
1189,2017-01-19 09:00:00
1200,2017-01-19 10:00:00
1198,2017-01-19 11:00:00
1185,2017-01-19 12:00:00
1180,2017-01-19 13:00:00
1168,2017-01-19 14:00:00
1165,2017-01-19 15:00:00
1192,2017-01-19 16:00:00
1270,2017-01-19 17:00:00
1282,2017-01-19 18:00:00
1252,2017-01-19 19:00:00
1211,2017-01-19 20:00:00
1145,2017-01-19 21:00:00
1057,2017-01-19 22:00:00
981,2017-01-19 23:00:00
922,2017-01-20 00:00:00
889,2017-01-20 01:00:00
871,2017-01-20 02:00:00
868,2017-01-20 03:00:00
892,2017-01-20 04:00:00
968,2017-01-20 05:00:00
1090,2017-01-20 06:00:00
1173,2017-01-20 07:00:00
1176,2017-01-20 08:00:00
1182,2017-01-20 09:00:00
1188,2017-01-20 10:00:00
1180,2017-01-20 11:00:00
1161,2017-01-20 12:00:00
1150,2017-01-20 13:00:00
1135,2017-01-20 14:00:00
1125,2017-01-20 15:00:00
1146,2017-01-20 16:00:00
1218,2017-01-20 17:00:00
1227,2017-01-20 18:00:00
1194,2017-01-20 19:00:00
1150,2017-01-20 20:00:00
1091,2017-01-20 21:00:00
1015,2017-01-20 22:00:00
942,2017-01-20 23:00:00
896,2017-01-21 00:00:00
861,2017-01-21 01:00:00
842,2017-01-21 02:00:00
835,2017-01-21 03:00:00
842,2017-01-21 04:00:00
873,2017-01-21 05:00:00
922,2017-01-21 06:00:00
976,2017-01-21 07:00:00
1006,2017-01-21 08:00:00
1034,2017-01-21 09:00:00
1047,2017-01-21 10:00:00
1043,2017-01-21 11:00:00
1026,2017-01-21 12:00:00
1007,2017-01-21 13:00:00
993,2017-01-21 14:00:00
994,2017-01-21 15:00:00
1034,2017-01-21 16:00:00
1120,2017-01-21 17:00:00
1139,2017-01-21 18:00:00
1113,2017-01-21 19:00:00
1077,2017-01-21 20:00:00
1027,2017-01-21 21:00:00
964,2017-01-21 22:00:00
905,2017-01-21 23:00:00
