Load Forecast,Time Stamp
866,2017-05-17 00:00:00
823,2017-05-17 01:00:00
796,2017-05-17 02:00:00
790,2017-05-17 03:00:00
817,2017-05-17 04:00:00
897,2017-05-17 05:00:00
1009,2017-05-17 06:00:00
1118,2017-05-17 07:00:00
1183,2017-05-17 08:00:00
1219,2017-05-17 09:00:00
1262,2017-05-17 10:00:00
1295,2017-05-17 11:00:00
1314,2017-05-17 12:00:00
1345,2017-05-17 13:00:00
1366,2017-05-17 14:00:00
1377,2017-05-17 15:00:00
1377,2017-05-17 16:00:00
1359,2017-05-17 17:00:00
1333,2017-05-17 18:00:00
1315,2017-05-17 19:00:00
1342,2017-05-17 20:00:00
1330,2017-05-17 21:00:00
1210,2017-05-17 22:00:00
1092,2017-05-17 23:00:00
975,2017-05-18 00:00:00
924,2017-05-18 01:00:00
894,2017-05-18 02:00:00
884,2017-05-18 03:00:00
903,2017-05-18 04:00:00
970,2017-05-18 05:00:00
1072,2017-05-18 06:00:00
1173,2017-05-18 07:00:00
1242,2017-05-18 08:00:00
1289,2017-05-18 09:00:00
1324,2017-05-18 10:00:00
1343,2017-05-18 11:00:00
1354,2017-05-18 12:00:00
1370,2017-05-18 13:00:00
1378,2017-05-18 14:00:00
1373,2017-05-18 15:00:00
1355,2017-05-18 16:00:00
1325,2017-05-18 17:00:00
1292,2017-05-18 18:00:00
1263,2017-05-18 19:00:00
1275,2017-05-18 20:00:00
1259,2017-05-18 21:00:00
1155,2017-05-18 22:00:00
1050,2017-05-18 23:00:00
938,2017-05-19 00:00:00
898,2017-05-19 01:00:00
873,2017-05-19 02:00:00
863,2017-05-19 03:00:00
872,2017-05-19 04:00:00
913,2017-05-19 05:00:00
978,2017-05-19 06:00:00
1046,2017-05-19 07:00:00
1089,2017-05-19 08:00:00
1114,2017-05-19 09:00:00
1130,2017-05-19 10:00:00
1131,2017-05-19 11:00:00
1125,2017-05-19 12:00:00
1119,2017-05-19 13:00:00
1109,2017-05-19 14:00:00
1091,2017-05-19 15:00:00
1070,2017-05-19 16:00:00
1043,2017-05-19 17:00:00
1017,2017-05-19 18:00:00
993,2017-05-19 19:00:00
1001,2017-05-19 20:00:00
995,2017-05-19 21:00:00
934,2017-05-19 22:00:00
870,2017-05-19 23:00:00
800,2017-05-20 00:00:00
769,2017-05-20 01:00:00
752,2017-05-20 02:00:00
743,2017-05-20 03:00:00
747,2017-05-20 04:00:00
759,2017-05-20 05:00:00
772,2017-05-20 06:00:00
817,2017-05-20 07:00:00
870,2017-05-20 08:00:00
898,2017-05-20 09:00:00
912,2017-05-20 10:00:00
913,2017-05-20 11:00:00
909,2017-05-20 12:00:00
904,2017-05-20 13:00:00
901,2017-05-20 14:00:00
901,2017-05-20 15:00:00
906,2017-05-20 16:00:00
905,2017-05-20 17:00:00
899,2017-05-20 18:00:00
895,2017-05-20 19:00:00
914,2017-05-20 20:00:00
921,2017-05-20 21:00:00
873,2017-05-20 22:00:00
820,2017-05-20 23:00:00
769,2017-05-21 00:00:00
731,2017-05-21 01:00:00
710,2017-05-21 02:00:00
701,2017-05-21 03:00:00
705,2017-05-21 04:00:00
714,2017-05-21 05:00:00
718,2017-05-21 06:00:00
759,2017-05-21 07:00:00
825,2017-05-21 08:00:00
870,2017-05-21 09:00:00
901,2017-05-21 10:00:00
926,2017-05-21 11:00:00
945,2017-05-21 12:00:00
960,2017-05-21 13:00:00
967,2017-05-21 14:00:00
977,2017-05-21 15:00:00
997,2017-05-21 16:00:00
1007,2017-05-21 17:00:00
1001,2017-05-21 18:00:00
992,2017-05-21 19:00:00
1015,2017-05-21 20:00:00
1023,2017-05-21 21:00:00
949,2017-05-21 22:00:00
876,2017-05-21 23:00:00
879,2017-05-22 00:00:00
865,2017-05-22 01:00:00
855,2017-05-22 02:00:00
854,2017-05-22 03:00:00
872,2017-05-22 04:00:00
922,2017-05-22 05:00:00
995,2017-05-22 06:00:00
1066,2017-05-22 07:00:00
1108,2017-05-22 08:00:00
1129,2017-05-22 09:00:00
1148,2017-05-22 10:00:00
1158,2017-05-22 11:00:00
1161,2017-05-22 12:00:00
1165,2017-05-22 13:00:00
1158,2017-05-22 14:00:00
1144,2017-05-22 15:00:00
1130,2017-05-22 16:00:00
1114,2017-05-22 17:00:00
1098,2017-05-22 18:00:00
1089,2017-05-22 19:00:00
1102,2017-05-22 20:00:00
1088,2017-05-22 21:00:00
1014,2017-05-22 22:00:00
947,2017-05-22 23:00:00
