Load Forecast,Time Stamp
1022,2017-09-25 00:00:00
953,2017-09-25 01:00:00
907,2017-09-25 02:00:00
889,2017-09-25 03:00:00
912,2017-09-25 04:00:00
1024,2017-09-25 05:00:00
1233,2017-09-25 06:00:00
1341,2017-09-25 07:00:00
1422,2017-09-25 08:00:00
1507,2017-09-25 09:00:00
1578,2017-09-25 10:00:00
1626,2017-09-25 11:00:00
1657,2017-09-25 12:00:00
1694,2017-09-25 13:00:00
1723,2017-09-25 14:00:00
1734,2017-09-25 15:00:00
1719,2017-09-25 16:00:00
1687,2017-09-25 17:00:00
1650,2017-09-25 18:00:00
1698,2017-09-25 19:00:00
1660,2017-09-25 20:00:00
1503,2017-09-25 21:00:00
1335,2017-09-25 22:00:00
1188,2017-09-25 23:00:00
1079,2017-09-26 00:00:00
1005,2017-09-26 01:00:00
953,2017-09-26 02:00:00
931,2017-09-26 03:00:00
948,2017-09-26 04:00:00
1045,2017-09-26 05:00:00
1237,2017-09-26 06:00:00
1341,2017-09-26 07:00:00
1415,2017-09-26 08:00:00
1492,2017-09-26 09:00:00
1555,2017-09-26 10:00:00
1593,2017-09-26 11:00:00
1623,2017-09-26 12:00:00
1659,2017-09-26 13:00:00
1685,2017-09-26 14:00:00
1692,2017-09-26 15:00:00
1678,2017-09-26 16:00:00
1645,2017-09-26 17:00:00
1604,2017-09-26 18:00:00
1642,2017-09-26 19:00:00
1614,2017-09-26 20:00:00
1463,2017-09-26 21:00:00
1306,2017-09-26 22:00:00
1169,2017-09-26 23:00:00
1071,2017-09-27 00:00:00
1001,2017-09-27 01:00:00
952,2017-09-27 02:00:00
931,2017-09-27 03:00:00
946,2017-09-27 04:00:00
1037,2017-09-27 05:00:00
1215,2017-09-27 06:00:00
1308,2017-09-27 07:00:00
1371,2017-09-27 08:00:00
1439,2017-09-27 09:00:00
1498,2017-09-27 10:00:00
1539,2017-09-27 11:00:00
1564,2017-09-27 12:00:00
1603,2017-09-27 13:00:00
1630,2017-09-27 14:00:00
1639,2017-09-27 15:00:00
1626,2017-09-27 16:00:00
1593,2017-09-27 17:00:00
1552,2017-09-27 18:00:00
1588,2017-09-27 19:00:00
1558,2017-09-27 20:00:00
1419,2017-09-27 21:00:00
1270,2017-09-27 22:00:00
1133,2017-09-27 23:00:00
973,2017-09-28 00:00:00
918,2017-09-28 01:00:00
884,2017-09-28 02:00:00
867,2017-09-28 03:00:00
876,2017-09-28 04:00:00
936,2017-09-28 05:00:00
1058,2017-09-28 06:00:00
1124,2017-09-28 07:00:00
1166,2017-09-28 08:00:00
1211,2017-09-28 09:00:00
1246,2017-09-28 10:00:00
1261,2017-09-28 11:00:00
1265,2017-09-28 12:00:00
1273,2017-09-28 13:00:00
1271,2017-09-28 14:00:00
1260,2017-09-28 15:00:00
1244,2017-09-28 16:00:00
1219,2017-09-28 17:00:00
1194,2017-09-28 18:00:00
1218,2017-09-28 19:00:00
1202,2017-09-28 20:00:00
1106,2017-09-28 21:00:00
1005,2017-09-28 22:00:00
922,2017-09-28 23:00:00
881,2017-09-29 00:00:00
850,2017-09-29 01:00:00
828,2017-09-29 02:00:00
820,2017-09-29 03:00:00
832,2017-09-29 04:00:00
887,2017-09-29 05:00:00
999,2017-09-29 06:00:00
1055,2017-09-29 07:00:00
1082,2017-09-29 08:00:00
1102,2017-09-29 09:00:00
1126,2017-09-29 10:00:00
1138,2017-09-29 11:00:00
1143,2017-09-29 12:00:00
1154,2017-09-29 13:00:00
1156,2017-09-29 14:00:00
1149,2017-09-29 15:00:00
1140,2017-09-29 16:00:00
1123,2017-09-29 17:00:00
1109,2017-09-29 18:00:00
1139,2017-09-29 19:00:00
1128,2017-09-29 20:00:00
1058,2017-09-29 21:00:00
983,2017-09-29 22:00:00
913,2017-09-29 23:00:00
826,2017-09-30 00:00:00
795,2017-09-30 01:00:00
778,2017-09-30 02:00:00
771,2017-09-30 03:00:00
774,2017-09-30 04:00:00
791,2017-09-30 05:00:00
831,2017-09-30 06:00:00
862,2017-09-30 07:00:00
903,2017-09-30 08:00:00
936,2017-09-30 09:00:00
955,2017-09-30 10:00:00
958,2017-09-30 11:00:00
959,2017-09-30 12:00:00
961,2017-09-30 13:00:00
961,2017-09-30 14:00:00
965,2017-09-30 15:00:00
973,2017-09-30 16:00:00
977,2017-09-30 17:00:00
978,2017-09-30 18:00:00
1009,2017-09-30 19:00:00
1005,2017-09-30 20:00:00
952,2017-09-30 21:00:00
899,2017-09-30 22:00:00
851,2017-09-30 23:00:00
