Load Forecast,Time Stamp
906,2017-02-28 00:00:00
880,2017-02-28 01:00:00
866,2017-02-28 02:00:00
866,2017-02-28 03:00:00
891,2017-02-28 04:00:00
959,2017-02-28 05:00:00
1066,2017-02-28 06:00:00
1117,2017-02-28 07:00:00
1129,2017-02-28 08:00:00
1133,2017-02-28 09:00:00
1130,2017-02-28 10:00:00
1120,2017-02-28 11:00:00
1109,2017-02-28 12:00:00
1102,2017-02-28 13:00:00
1091,2017-02-28 14:00:00
1087,2017-02-28 15:00:00
1095,2017-02-28 16:00:00
1114,2017-02-28 17:00:00
1179,2017-02-28 18:00:00
1173,2017-02-28 19:00:00
1131,2017-02-28 20:00:00
1057,2017-02-28 21:00:00
975,2017-02-28 22:00:00
909,2017-02-28 23:00:00
860,2017-03-01 00:00:00
833,2017-03-01 01:00:00
819,2017-03-01 02:00:00
818,2017-03-01 03:00:00
842,2017-03-01 04:00:00
916,2017-03-01 05:00:00
1038,2017-03-01 06:00:00
1090,2017-03-01 07:00:00
1105,2017-03-01 08:00:00
1115,2017-03-01 09:00:00
1124,2017-03-01 10:00:00
1118,2017-03-01 11:00:00
1107,2017-03-01 12:00:00
1102,2017-03-01 13:00:00
1090,2017-03-01 14:00:00
1080,2017-03-01 15:00:00
1081,2017-03-01 16:00:00
1093,2017-03-01 17:00:00
1157,2017-03-01 18:00:00
1158,2017-03-01 19:00:00
1116,2017-03-01 20:00:00
1052,2017-03-01 21:00:00
972,2017-03-01 22:00:00
908,2017-03-01 23:00:00
893,2017-03-02 00:00:00
876,2017-03-02 01:00:00
868,2017-03-02 02:00:00
876,2017-03-02 03:00:00
908,2017-03-02 04:00:00
990,2017-03-02 05:00:00
1113,2017-03-02 06:00:00
1172,2017-03-02 07:00:00
1193,2017-03-02 08:00:00
1203,2017-03-02 09:00:00
1204,2017-03-02 10:00:00
1195,2017-03-02 11:00:00
1180,2017-03-02 12:00:00
1169,2017-03-02 13:00:00
1153,2017-03-02 14:00:00
1146,2017-03-02 15:00:00
1155,2017-03-02 16:00:00
1165,2017-03-02 17:00:00
1232,2017-03-02 18:00:00
1245,2017-03-02 19:00:00
1222,2017-03-02 20:00:00
1164,2017-03-02 21:00:00
1085,2017-03-02 22:00:00
1017,2017-03-02 23:00:00
958,2017-03-03 00:00:00
930,2017-03-03 01:00:00
917,2017-03-03 02:00:00
918,2017-03-03 03:00:00
945,2017-03-03 04:00:00
1021,2017-03-03 05:00:00
1140,2017-03-03 06:00:00
1195,2017-03-03 07:00:00
1220,2017-03-03 08:00:00
1231,2017-03-03 09:00:00
1231,2017-03-03 10:00:00
1219,2017-03-03 11:00:00
1202,2017-03-03 12:00:00
1188,2017-03-03 13:00:00
1170,2017-03-03 14:00:00
1156,2017-03-03 15:00:00
1157,2017-03-03 16:00:00
1163,2017-03-03 17:00:00
1230,2017-03-03 18:00:00
1235,2017-03-03 19:00:00
1199,2017-03-03 20:00:00
1140,2017-03-03 21:00:00
1066,2017-03-03 22:00:00
1001,2017-03-03 23:00:00
979,2017-03-04 00:00:00
954,2017-03-04 01:00:00
942,2017-03-04 02:00:00
940,2017-03-04 03:00:00
951,2017-03-04 04:00:00
982,2017-03-04 05:00:00
1024,2017-03-04 06:00:00
1049,2017-03-04 07:00:00
1095,2017-03-04 08:00:00
1129,2017-03-04 09:00:00
1130,2017-03-04 10:00:00
1114,2017-03-04 11:00:00
1089,2017-03-04 12:00:00
1068,2017-03-04 13:00:00
1051,2017-03-04 14:00:00
1047,2017-03-04 15:00:00
1060,2017-03-04 16:00:00
1083,2017-03-04 17:00:00
1154,2017-03-04 18:00:00
1166,2017-03-04 19:00:00
1142,2017-03-04 20:00:00
1097,2017-03-04 21:00:00
1042,2017-03-04 22:00:00
989,2017-03-04 23:00:00
937,2017-03-05 00:00:00
905,2017-03-05 01:00:00
889,2017-03-05 02:00:00
882,2017-03-05 03:00:00
887,2017-03-05 04:00:00
906,2017-03-05 05:00:00
929,2017-03-05 06:00:00
947,2017-03-05 07:00:00
991,2017-03-05 08:00:00
1025,2017-03-05 09:00:00
1029,2017-03-05 10:00:00
1022,2017-03-05 11:00:00
1012,2017-03-05 12:00:00
998,2017-03-05 13:00:00
984,2017-03-05 14:00:00
979,2017-03-05 15:00:00
1002,2017-03-05 16:00:00
1035,2017-03-05 17:00:00
1110,2017-03-05 18:00:00
1132,2017-03-05 19:00:00
1113,2017-03-05 20:00:00
1066,2017-03-05 21:00:00
1007,2017-03-05 22:00:00
959,2017-03-05 23:00:00
