Load Forecast,Time Stamp
1098,2017-09-27 00:00:00
1028,2017-09-27 01:00:00
981,2017-09-27 02:00:00
960,2017-09-27 03:00:00
975,2017-09-27 04:00:00
1063,2017-09-27 05:00:00
1236,2017-09-27 06:00:00
1327,2017-09-27 07:00:00
1390,2017-09-27 08:00:00
1461,2017-09-27 09:00:00
1519,2017-09-27 10:00:00
1559,2017-09-27 11:00:00
1584,2017-09-27 12:00:00
1622,2017-09-27 13:00:00
1648,2017-09-27 14:00:00
1657,2017-09-27 15:00:00
1643,2017-09-27 16:00:00
1614,2017-09-27 17:00:00
1577,2017-09-27 18:00:00
1607,2017-09-27 19:00:00
1568,2017-09-27 20:00:00
1430,2017-09-27 21:00:00
1285,2017-09-27 22:00:00
1148,2017-09-27 23:00:00
967,2017-09-28 00:00:00
908,2017-09-28 01:00:00
873,2017-09-28 02:00:00
857,2017-09-28 03:00:00
865,2017-09-28 04:00:00
923,2017-09-28 05:00:00
1045,2017-09-28 06:00:00
1112,2017-09-28 07:00:00
1152,2017-09-28 08:00:00
1191,2017-09-28 09:00:00
1223,2017-09-28 10:00:00
1234,2017-09-28 11:00:00
1237,2017-09-28 12:00:00
1243,2017-09-28 13:00:00
1241,2017-09-28 14:00:00
1231,2017-09-28 15:00:00
1215,2017-09-28 16:00:00
1195,2017-09-28 17:00:00
1176,2017-09-28 18:00:00
1206,2017-09-28 19:00:00
1195,2017-09-28 20:00:00
1102,2017-09-28 21:00:00
1006,2017-09-28 22:00:00
927,2017-09-28 23:00:00
872,2017-09-29 00:00:00
841,2017-09-29 01:00:00
820,2017-09-29 02:00:00
814,2017-09-29 03:00:00
827,2017-09-29 04:00:00
883,2017-09-29 05:00:00
995,2017-09-29 06:00:00
1050,2017-09-29 07:00:00
1077,2017-09-29 08:00:00
1097,2017-09-29 09:00:00
1122,2017-09-29 10:00:00
1132,2017-09-29 11:00:00
1138,2017-09-29 12:00:00
1150,2017-09-29 13:00:00
1150,2017-09-29 14:00:00
1143,2017-09-29 15:00:00
1136,2017-09-29 16:00:00
1121,2017-09-29 17:00:00
1111,2017-09-29 18:00:00
1140,2017-09-29 19:00:00
1123,2017-09-29 20:00:00
1052,2017-09-29 21:00:00
979,2017-09-29 22:00:00
909,2017-09-29 23:00:00
830,2017-09-30 00:00:00
797,2017-09-30 01:00:00
779,2017-09-30 02:00:00
771,2017-09-30 03:00:00
773,2017-09-30 04:00:00
790,2017-09-30 05:00:00
832,2017-09-30 06:00:00
863,2017-09-30 07:00:00
905,2017-09-30 08:00:00
941,2017-09-30 09:00:00
962,2017-09-30 10:00:00
967,2017-09-30 11:00:00
967,2017-09-30 12:00:00
968,2017-09-30 13:00:00
969,2017-09-30 14:00:00
974,2017-09-30 15:00:00
984,2017-09-30 16:00:00
988,2017-09-30 17:00:00
988,2017-09-30 18:00:00
1019,2017-09-30 19:00:00
1017,2017-09-30 20:00:00
961,2017-09-30 21:00:00
907,2017-09-30 22:00:00
853,2017-09-30 23:00:00
793,2017-10-01 00:00:00
762,2017-10-01 01:00:00
745,2017-10-01 02:00:00
737,2017-10-01 03:00:00
740,2017-10-01 04:00:00
755,2017-10-01 05:00:00
786,2017-10-01 06:00:00
812,2017-10-01 07:00:00
848,2017-10-01 08:00:00
882,2017-10-01 09:00:00
889,2017-10-01 10:00:00
891,2017-10-01 11:00:00
891,2017-10-01 12:00:00
887,2017-10-01 13:00:00
886,2017-10-01 14:00:00
887,2017-10-01 15:00:00
901,2017-10-01 16:00:00
918,2017-10-01 17:00:00
936,2017-10-01 18:00:00
1003,2017-10-01 19:00:00
999,2017-10-01 20:00:00
939,2017-10-01 21:00:00
879,2017-10-01 22:00:00
824,2017-10-01 23:00:00
793,2017-10-02 00:00:00
769,2017-10-02 01:00:00
756,2017-10-02 02:00:00
756,2017-10-02 03:00:00
779,2017-10-02 04:00:00
849,2017-10-02 05:00:00
974,2017-10-02 06:00:00
1039,2017-10-02 07:00:00
1058,2017-10-02 08:00:00
1072,2017-10-02 09:00:00
1084,2017-10-02 10:00:00
1088,2017-10-02 11:00:00
1086,2017-10-02 12:00:00
1090,2017-10-02 13:00:00
1088,2017-10-02 14:00:00
1077,2017-10-02 15:00:00
1066,2017-10-02 16:00:00
1061,2017-10-02 17:00:00
1075,2017-10-02 18:00:00
1136,2017-10-02 19:00:00
1122,2017-10-02 20:00:00
1041,2017-10-02 21:00:00
956,2017-10-02 22:00:00
887,2017-10-02 23:00:00
