Load Forecast,Time Stamp
827,2017-04-21 00:00:00
794,2017-04-21 01:00:00
774,2017-04-21 02:00:00
770,2017-04-21 03:00:00
790,2017-04-21 04:00:00
852,2017-04-21 05:00:00
948,2017-04-21 06:00:00
1010,2017-04-21 07:00:00
1046,2017-04-21 08:00:00
1065,2017-04-21 09:00:00
1076,2017-04-21 10:00:00
1075,2017-04-21 11:00:00
1063,2017-04-21 12:00:00
1054,2017-04-21 13:00:00
1042,2017-04-21 14:00:00
1023,2017-04-21 15:00:00
1011,2017-04-21 16:00:00
998,2017-04-21 17:00:00
982,2017-04-21 18:00:00
976,2017-04-21 19:00:00
1009,2017-04-21 20:00:00
987,2017-04-21 21:00:00
919,2017-04-21 22:00:00
852,2017-04-21 23:00:00
807,2017-04-22 00:00:00
779,2017-04-22 01:00:00
764,2017-04-22 02:00:00
760,2017-04-22 03:00:00
771,2017-04-22 04:00:00
797,2017-04-22 05:00:00
827,2017-04-22 06:00:00
865,2017-04-22 07:00:00
925,2017-04-22 08:00:00
965,2017-04-22 09:00:00
981,2017-04-22 10:00:00
977,2017-04-22 11:00:00
964,2017-04-22 12:00:00
951,2017-04-22 13:00:00
939,2017-04-22 14:00:00
932,2017-04-22 15:00:00
940,2017-04-22 16:00:00
943,2017-04-22 17:00:00
938,2017-04-22 18:00:00
937,2017-04-22 19:00:00
978,2017-04-22 20:00:00
961,2017-04-22 21:00:00
906,2017-04-22 22:00:00
850,2017-04-22 23:00:00
792,2017-04-23 00:00:00
759,2017-04-23 01:00:00
741,2017-04-23 02:00:00
734,2017-04-23 03:00:00
741,2017-04-23 04:00:00
757,2017-04-23 05:00:00
767,2017-04-23 06:00:00
790,2017-04-23 07:00:00
844,2017-04-23 08:00:00
880,2017-04-23 09:00:00
889,2017-04-23 10:00:00
888,2017-04-23 11:00:00
886,2017-04-23 12:00:00
876,2017-04-23 13:00:00
868,2017-04-23 14:00:00
865,2017-04-23 15:00:00
877,2017-04-23 16:00:00
888,2017-04-23 17:00:00
886,2017-04-23 18:00:00
894,2017-04-23 19:00:00
958,2017-04-23 20:00:00
940,2017-04-23 21:00:00
873,2017-04-23 22:00:00
811,2017-04-23 23:00:00
786,2017-04-24 00:00:00
766,2017-04-24 01:00:00
758,2017-04-24 02:00:00
763,2017-04-24 03:00:00
793,2017-04-24 04:00:00
868,2017-04-24 05:00:00
971,2017-04-24 06:00:00
1033,2017-04-24 07:00:00
1064,2017-04-24 08:00:00
1078,2017-04-24 09:00:00
1082,2017-04-24 10:00:00
1078,2017-04-24 11:00:00
1065,2017-04-24 12:00:00
1057,2017-04-24 13:00:00
1045,2017-04-24 14:00:00
1034,2017-04-24 15:00:00
1028,2017-04-24 16:00:00
1022,2017-04-24 17:00:00
1019,2017-04-24 18:00:00
1024,2017-04-24 19:00:00
1075,2017-04-24 20:00:00
1044,2017-04-24 21:00:00
959,2017-04-24 22:00:00
884,2017-04-24 23:00:00
841,2017-04-25 00:00:00
815,2017-04-25 01:00:00
801,2017-04-25 02:00:00
802,2017-04-25 03:00:00
829,2017-04-25 04:00:00
897,2017-04-25 05:00:00
996,2017-04-25 06:00:00
1054,2017-04-25 07:00:00
1079,2017-04-25 08:00:00
1087,2017-04-25 09:00:00
1087,2017-04-25 10:00:00
1082,2017-04-25 11:00:00
1072,2017-04-25 12:00:00
1064,2017-04-25 13:00:00
1053,2017-04-25 14:00:00
1040,2017-04-25 15:00:00
1034,2017-04-25 16:00:00
1026,2017-04-25 17:00:00
1018,2017-04-25 18:00:00
1018,2017-04-25 19:00:00
1064,2017-04-25 20:00:00
1033,2017-04-25 21:00:00
949,2017-04-25 22:00:00
877,2017-04-25 23:00:00
838,2017-04-26 00:00:00
812,2017-04-26 01:00:00
798,2017-04-26 02:00:00
797,2017-04-26 03:00:00
820,2017-04-26 04:00:00
885,2017-04-26 05:00:00
979,2017-04-26 06:00:00
1038,2017-04-26 07:00:00
1068,2017-04-26 08:00:00
1080,2017-04-26 09:00:00
1087,2017-04-26 10:00:00
1087,2017-04-26 11:00:00
1080,2017-04-26 12:00:00
1081,2017-04-26 13:00:00
1076,2017-04-26 14:00:00
1065,2017-04-26 15:00:00
1054,2017-04-26 16:00:00
1040,2017-04-26 17:00:00
1028,2017-04-26 18:00:00
1027,2017-04-26 19:00:00
1071,2017-04-26 20:00:00
1039,2017-04-26 21:00:00
957,2017-04-26 22:00:00
887,2017-04-26 23:00:00
