Load Forecast,Time Stamp
793,2017-10-29 00:00:00
761,2017-10-29 01:00:00
742,2017-10-29 02:00:00
733,2017-10-29 03:00:00
737,2017-10-29 04:00:00
754,2017-10-29 05:00:00
795,2017-10-29 06:00:00
849,2017-10-29 07:00:00
882,2017-10-29 08:00:00
922,2017-10-29 09:00:00
945,2017-10-29 10:00:00
955,2017-10-29 11:00:00
959,2017-10-29 12:00:00
958,2017-10-29 13:00:00
953,2017-10-29 14:00:00
955,2017-10-29 15:00:00
973,2017-10-29 16:00:00
997,2017-10-29 17:00:00
1058,2017-10-29 18:00:00
1071,2017-10-29 19:00:00
1033,2017-10-29 20:00:00
984,2017-10-29 21:00:00
920,2017-10-29 22:00:00
863,2017-10-29 23:00:00
831,2017-10-30 00:00:00
806,2017-10-30 01:00:00
793,2017-10-30 02:00:00
793,2017-10-30 03:00:00
819,2017-10-30 04:00:00
895,2017-10-30 05:00:00
1030,2017-10-30 06:00:00
1128,2017-10-30 07:00:00
1138,2017-10-30 08:00:00
1144,2017-10-30 09:00:00
1154,2017-10-30 10:00:00
1152,2017-10-30 11:00:00
1141,2017-10-30 12:00:00
1136,2017-10-30 13:00:00
1127,2017-10-30 14:00:00
1122,2017-10-30 15:00:00
1124,2017-10-30 16:00:00
1136,2017-10-30 17:00:00
1200,2017-10-30 18:00:00
1208,2017-10-30 19:00:00
1161,2017-10-30 20:00:00
1099,2017-10-30 21:00:00
1008,2017-10-30 22:00:00
931,2017-10-30 23:00:00
880,2017-10-31 00:00:00
850,2017-10-31 01:00:00
833,2017-10-31 02:00:00
831,2017-10-31 03:00:00
855,2017-10-31 04:00:00
925,2017-10-31 05:00:00
1055,2017-10-31 06:00:00
1145,2017-10-31 07:00:00
1145,2017-10-31 08:00:00
1147,2017-10-31 09:00:00
1153,2017-10-31 10:00:00
1150,2017-10-31 11:00:00
1142,2017-10-31 12:00:00
1140,2017-10-31 13:00:00
1133,2017-10-31 14:00:00
1127,2017-10-31 15:00:00
1130,2017-10-31 16:00:00
1138,2017-10-31 17:00:00
1200,2017-10-31 18:00:00
1204,2017-10-31 19:00:00
1166,2017-10-31 20:00:00
1107,2017-10-31 21:00:00
1020,2017-10-31 22:00:00
944,2017-10-31 23:00:00
886,2017-11-01 00:00:00
855,2017-11-01 01:00:00
838,2017-11-01 02:00:00
840,2017-11-01 03:00:00
866,2017-11-01 04:00:00
936,2017-11-01 05:00:00
1058,2017-11-01 06:00:00
1158,2017-11-01 07:00:00
1159,2017-11-01 08:00:00
1166,2017-11-01 09:00:00
1165,2017-11-01 10:00:00
1150,2017-11-01 11:00:00
1136,2017-11-01 12:00:00
1130,2017-11-01 13:00:00
1113,2017-11-01 14:00:00
1104,2017-11-01 15:00:00
1119,2017-11-01 16:00:00
1130,2017-11-01 17:00:00
1186,2017-11-01 18:00:00
1187,2017-11-01 19:00:00
1164,2017-11-01 20:00:00
1088,2017-11-01 21:00:00
1007,2017-11-01 22:00:00
933,2017-11-01 23:00:00
875,2017-11-02 00:00:00
842,2017-11-02 01:00:00
822,2017-11-02 02:00:00
818,2017-11-02 03:00:00
839,2017-11-02 04:00:00
901,2017-11-02 05:00:00
1020,2017-11-02 06:00:00
1117,2017-11-02 07:00:00
1122,2017-11-02 08:00:00
1130,2017-11-02 09:00:00
1135,2017-11-02 10:00:00
1129,2017-11-02 11:00:00
1121,2017-11-02 12:00:00
1119,2017-11-02 13:00:00
1106,2017-11-02 14:00:00
1096,2017-11-02 15:00:00
1103,2017-11-02 16:00:00
1109,2017-11-02 17:00:00
1161,2017-11-02 18:00:00
1156,2017-11-02 19:00:00
1129,2017-11-02 20:00:00
1051,2017-11-02 21:00:00
974,2017-11-02 22:00:00
904,2017-11-02 23:00:00
856,2017-11-03 00:00:00
824,2017-11-03 01:00:00
803,2017-11-03 02:00:00
799,2017-11-03 03:00:00
819,2017-11-03 04:00:00
878,2017-11-03 05:00:00
995,2017-11-03 06:00:00
1094,2017-11-03 07:00:00
1102,2017-11-03 08:00:00
1115,2017-11-03 09:00:00
1123,2017-11-03 10:00:00
1115,2017-11-03 11:00:00
1106,2017-11-03 12:00:00
1100,2017-11-03 13:00:00
1087,2017-11-03 14:00:00
1072,2017-11-03 15:00:00
1076,2017-11-03 16:00:00
1075,2017-11-03 17:00:00
1120,2017-11-03 18:00:00
1110,2017-11-03 19:00:00
1081,2017-11-03 20:00:00
1017,2017-11-03 21:00:00
953,2017-11-03 22:00:00
889,2017-11-03 23:00:00
