Load Forecast,Time Stamp
1013,2017-06-24 00:00:00
952,2017-06-24 01:00:00
915,2017-06-24 02:00:00
892,2017-06-24 03:00:00
884,2017-06-24 04:00:00
885,2017-06-24 05:00:00
897,2017-06-24 06:00:00
949,2017-06-24 07:00:00
1024,2017-06-24 08:00:00
1150,2017-06-24 09:00:00
1169,2017-06-24 10:00:00
1161,2017-06-24 11:00:00
1146,2017-06-24 12:00:00
1124,2017-06-24 13:00:00
1102,2017-06-24 14:00:00
1091,2017-06-24 15:00:00
1090,2017-06-24 16:00:00
1095,2017-06-24 17:00:00
1084,2017-06-24 18:00:00
1067,2017-06-24 19:00:00
1014,2017-06-24 20:00:00
1014,2017-06-24 21:00:00
976,2017-06-24 22:00:00
921,2017-06-24 23:00:00
893,2017-06-25 00:00:00
851,2017-06-25 01:00:00
820,2017-06-25 02:00:00
801,2017-06-25 03:00:00
794,2017-06-25 04:00:00
789,2017-06-25 05:00:00
790,2017-06-25 06:00:00
834,2017-06-25 07:00:00
908,2017-06-25 08:00:00
1045,2017-06-25 09:00:00
1060,2017-06-25 10:00:00
1053,2017-06-25 11:00:00
1043,2017-06-25 12:00:00
1023,2017-06-25 13:00:00
1001,2017-06-25 14:00:00
990,2017-06-25 15:00:00
997,2017-06-25 16:00:00
1013,2017-06-25 17:00:00
1011,2017-06-25 18:00:00
1003,2017-06-25 19:00:00
965,2017-06-25 20:00:00
969,2017-06-25 21:00:00
929,2017-06-25 22:00:00
876,2017-06-25 23:00:00
839,2017-06-26 00:00:00
809,2017-06-26 01:00:00
791,2017-06-26 02:00:00
785,2017-06-26 03:00:00
799,2017-06-26 04:00:00
838,2017-06-26 05:00:00
904,2017-06-26 06:00:00
992,2017-06-26 07:00:00
1068,2017-06-26 08:00:00
1185,2017-06-26 09:00:00
1195,2017-06-26 10:00:00
1176,2017-06-26 11:00:00
1145,2017-06-26 12:00:00
1112,2017-06-26 13:00:00
1075,2017-06-26 14:00:00
1060,2017-06-26 15:00:00
1063,2017-06-26 16:00:00
1066,2017-06-26 17:00:00
1051,2017-06-26 18:00:00
1043,2017-06-26 19:00:00
1018,2017-06-26 20:00:00
1031,2017-06-26 21:00:00
982,2017-06-26 22:00:00
924,2017-06-26 23:00:00
865,2017-06-27 00:00:00
831,2017-06-27 01:00:00
811,2017-06-27 02:00:00
803,2017-06-27 03:00:00
816,2017-06-27 04:00:00
852,2017-06-27 05:00:00
921,2017-06-27 06:00:00
1009,2017-06-27 07:00:00
1079,2017-06-27 08:00:00
1189,2017-06-27 09:00:00
1196,2017-06-27 10:00:00
1174,2017-06-27 11:00:00
1142,2017-06-27 12:00:00
1108,2017-06-27 13:00:00
1071,2017-06-27 14:00:00
1055,2017-06-27 15:00:00
1058,2017-06-27 16:00:00
1060,2017-06-27 17:00:00
1047,2017-06-27 18:00:00
1039,2017-06-27 19:00:00
1014,2017-06-27 20:00:00
1030,2017-06-27 21:00:00
980,2017-06-27 22:00:00
923,2017-06-27 23:00:00
876,2017-06-28 00:00:00
840,2017-06-28 01:00:00
818,2017-06-28 02:00:00
810,2017-06-28 03:00:00
824,2017-06-28 04:00:00
864,2017-06-28 05:00:00
934,2017-06-28 06:00:00
1026,2017-06-28 07:00:00
1101,2017-06-28 08:00:00
1217,2017-06-28 09:00:00
1238,2017-06-28 10:00:00
1226,2017-06-28 11:00:00
1203,2017-06-28 12:00:00
1185,2017-06-28 13:00:00
1161,2017-06-28 14:00:00
1158,2017-06-28 15:00:00
1168,2017-06-28 16:00:00
1173,2017-06-28 17:00:00
1154,2017-06-28 18:00:00
1137,2017-06-28 19:00:00
1099,2017-06-28 20:00:00
1113,2017-06-28 21:00:00
1054,2017-06-28 22:00:00
982,2017-06-28 23:00:00
898,2017-06-29 00:00:00
855,2017-06-29 01:00:00
830,2017-06-29 02:00:00
820,2017-06-29 03:00:00
834,2017-06-29 04:00:00
877,2017-06-29 05:00:00
958,2017-06-29 06:00:00
1059,2017-06-29 07:00:00
1144,2017-06-29 08:00:00
1270,2017-06-29 09:00:00
1297,2017-06-29 10:00:00
1292,2017-06-29 11:00:00
1275,2017-06-29 12:00:00
1259,2017-06-29 13:00:00
1235,2017-06-29 14:00:00
1230,2017-06-29 15:00:00
1234,2017-06-29 16:00:00
1234,2017-06-29 17:00:00
1211,2017-06-29 18:00:00
1191,2017-06-29 19:00:00
1159,2017-06-29 20:00:00
1167,2017-06-29 21:00:00
1101,2017-06-29 22:00:00
1025,2017-06-29 23:00:00
