Load Forecast,Time Stamp
846,2017-10-16 00:00:00
807,2017-10-16 01:00:00
784,2017-10-16 02:00:00
778,2017-10-16 03:00:00
799,2017-10-16 04:00:00
873,2017-10-16 05:00:00
1012,2017-10-16 06:00:00
1112,2017-10-16 07:00:00
1143,2017-10-16 08:00:00
1169,2017-10-16 09:00:00
1189,2017-10-16 10:00:00
1191,2017-10-16 11:00:00
1180,2017-10-16 12:00:00
1174,2017-10-16 13:00:00
1161,2017-10-16 14:00:00
1152,2017-10-16 15:00:00
1149,2017-10-16 16:00:00
1145,2017-10-16 17:00:00
1183,2017-10-16 18:00:00
1209,2017-10-16 19:00:00
1174,2017-10-16 20:00:00
1095,2017-10-16 21:00:00
999,2017-10-16 22:00:00
919,2017-10-16 23:00:00
880,2017-10-17 00:00:00
850,2017-10-17 01:00:00
831,2017-10-17 02:00:00
829,2017-10-17 03:00:00
855,2017-10-17 04:00:00
931,2017-10-17 05:00:00
1071,2017-10-17 06:00:00
1153,2017-10-17 07:00:00
1160,2017-10-17 08:00:00
1162,2017-10-17 09:00:00
1167,2017-10-17 10:00:00
1163,2017-10-17 11:00:00
1154,2017-10-17 12:00:00
1153,2017-10-17 13:00:00
1146,2017-10-17 14:00:00
1135,2017-10-17 15:00:00
1127,2017-10-17 16:00:00
1124,2017-10-17 17:00:00
1162,2017-10-17 18:00:00
1194,2017-10-17 19:00:00
1171,2017-10-17 20:00:00
1096,2017-10-17 21:00:00
1001,2017-10-17 22:00:00
921,2017-10-17 23:00:00
875,2017-10-18 00:00:00
843,2017-10-18 01:00:00
823,2017-10-18 02:00:00
818,2017-10-18 03:00:00
837,2017-10-18 04:00:00
905,2017-10-18 05:00:00
1034,2017-10-18 06:00:00
1111,2017-10-18 07:00:00
1120,2017-10-18 08:00:00
1130,2017-10-18 09:00:00
1143,2017-10-18 10:00:00
1147,2017-10-18 11:00:00
1145,2017-10-18 12:00:00
1152,2017-10-18 13:00:00
1154,2017-10-18 14:00:00
1145,2017-10-18 15:00:00
1133,2017-10-18 16:00:00
1127,2017-10-18 17:00:00
1163,2017-10-18 18:00:00
1189,2017-10-18 19:00:00
1161,2017-10-18 20:00:00
1093,2017-10-18 21:00:00
1005,2017-10-18 22:00:00
930,2017-10-18 23:00:00
873,2017-10-19 00:00:00
841,2017-10-19 01:00:00
822,2017-10-19 02:00:00
816,2017-10-19 03:00:00
835,2017-10-19 04:00:00
897,2017-10-19 05:00:00
1019,2017-10-19 06:00:00
1095,2017-10-19 07:00:00
1110,2017-10-19 08:00:00
1123,2017-10-19 09:00:00
1141,2017-10-19 10:00:00
1148,2017-10-19 11:00:00
1148,2017-10-19 12:00:00
1153,2017-10-19 13:00:00
1153,2017-10-19 14:00:00
1145,2017-10-19 15:00:00
1134,2017-10-19 16:00:00
1129,2017-10-19 17:00:00
1162,2017-10-19 18:00:00
1181,2017-10-19 19:00:00
1152,2017-10-19 20:00:00
1088,2017-10-19 21:00:00
1004,2017-10-19 22:00:00
931,2017-10-19 23:00:00
872,2017-10-20 00:00:00
838,2017-10-20 01:00:00
817,2017-10-20 02:00:00
811,2017-10-20 03:00:00
827,2017-10-20 04:00:00
887,2017-10-20 05:00:00
1004,2017-10-20 06:00:00
1080,2017-10-20 07:00:00
1097,2017-10-20 08:00:00
1110,2017-10-20 09:00:00
1127,2017-10-20 10:00:00
1133,2017-10-20 11:00:00
1131,2017-10-20 12:00:00
1137,2017-10-20 13:00:00
1136,2017-10-20 14:00:00
1123,2017-10-20 15:00:00
1108,2017-10-20 16:00:00
1092,2017-10-20 17:00:00
1116,2017-10-20 18:00:00
1130,2017-10-20 19:00:00
1101,2017-10-20 20:00:00
1046,2017-10-20 21:00:00
975,2017-10-20 22:00:00
906,2017-10-20 23:00:00
828,2017-10-21 00:00:00
794,2017-10-21 01:00:00
776,2017-10-21 02:00:00
767,2017-10-21 03:00:00
772,2017-10-21 04:00:00
792,2017-10-21 05:00:00
837,2017-10-21 06:00:00
887,2017-10-21 07:00:00
922,2017-10-21 08:00:00
953,2017-10-21 09:00:00
969,2017-10-21 10:00:00
971,2017-10-21 11:00:00
966,2017-10-21 12:00:00
963,2017-10-21 13:00:00
960,2017-10-21 14:00:00
961,2017-10-21 15:00:00
968,2017-10-21 16:00:00
977,2017-10-21 17:00:00
1012,2017-10-21 18:00:00
1030,2017-10-21 19:00:00
1002,2017-10-21 20:00:00
960,2017-10-21 21:00:00
907,2017-10-21 22:00:00
856,2017-10-21 23:00:00
