Load Forecast,Time Stamp
832,2017-04-14 00:00:00
801,2017-04-14 01:00:00
785,2017-04-14 02:00:00
779,2017-04-14 03:00:00
794,2017-04-14 04:00:00
843,2017-04-14 05:00:00
908,2017-04-14 06:00:00
941,2017-04-14 07:00:00
976,2017-04-14 08:00:00
991,2017-04-14 09:00:00
995,2017-04-14 10:00:00
991,2017-04-14 11:00:00
977,2017-04-14 12:00:00
965,2017-04-14 13:00:00
956,2017-04-14 14:00:00
941,2017-04-14 15:00:00
933,2017-04-14 16:00:00
916,2017-04-14 17:00:00
900,2017-04-14 18:00:00
907,2017-04-14 19:00:00
967,2017-04-14 20:00:00
940,2017-04-14 21:00:00
882,2017-04-14 22:00:00
826,2017-04-14 23:00:00
794,2017-04-15 00:00:00
768,2017-04-15 01:00:00
754,2017-04-15 02:00:00
750,2017-04-15 03:00:00
760,2017-04-15 04:00:00
789,2017-04-15 05:00:00
823,2017-04-15 06:00:00
848,2017-04-15 07:00:00
892,2017-04-15 08:00:00
917,2017-04-15 09:00:00
928,2017-04-15 10:00:00
926,2017-04-15 11:00:00
919,2017-04-15 12:00:00
913,2017-04-15 13:00:00
907,2017-04-15 14:00:00
900,2017-04-15 15:00:00
906,2017-04-15 16:00:00
908,2017-04-15 17:00:00
907,2017-04-15 18:00:00
915,2017-04-15 19:00:00
943,2017-04-15 20:00:00
923,2017-04-15 21:00:00
873,2017-04-15 22:00:00
820,2017-04-15 23:00:00
781,2017-04-16 00:00:00
749,2017-04-16 01:00:00
731,2017-04-16 02:00:00
721,2017-04-16 03:00:00
724,2017-04-16 04:00:00
739,2017-04-16 05:00:00
752,2017-04-16 06:00:00
765,2017-04-16 07:00:00
816,2017-04-16 08:00:00
852,2017-04-16 09:00:00
876,2017-04-16 10:00:00
894,2017-04-16 11:00:00
910,2017-04-16 12:00:00
917,2017-04-16 13:00:00
917,2017-04-16 14:00:00
914,2017-04-16 15:00:00
924,2017-04-16 16:00:00
933,2017-04-16 17:00:00
927,2017-04-16 18:00:00
931,2017-04-16 19:00:00
960,2017-04-16 20:00:00
931,2017-04-16 21:00:00
869,2017-04-16 22:00:00
813,2017-04-16 23:00:00
783,2017-04-17 00:00:00
754,2017-04-17 01:00:00
735,2017-04-17 02:00:00
732,2017-04-17 03:00:00
755,2017-04-17 04:00:00
829,2017-04-17 05:00:00
946,2017-04-17 06:00:00
1014,2017-04-17 07:00:00
1053,2017-04-17 08:00:00
1071,2017-04-17 09:00:00
1086,2017-04-17 10:00:00
1088,2017-04-17 11:00:00
1079,2017-04-17 12:00:00
1073,2017-04-17 13:00:00
1064,2017-04-17 14:00:00
1056,2017-04-17 15:00:00
1052,2017-04-17 16:00:00
1044,2017-04-17 17:00:00
1038,2017-04-17 18:00:00
1043,2017-04-17 19:00:00
1087,2017-04-17 20:00:00
1042,2017-04-17 21:00:00
950,2017-04-17 22:00:00
872,2017-04-17 23:00:00
833,2017-04-18 00:00:00
808,2017-04-18 01:00:00
795,2017-04-18 02:00:00
797,2017-04-18 03:00:00
825,2017-04-18 04:00:00
899,2017-04-18 05:00:00
1005,2017-04-18 06:00:00
1061,2017-04-18 07:00:00
1083,2017-04-18 08:00:00
1086,2017-04-18 09:00:00
1086,2017-04-18 10:00:00
1078,2017-04-18 11:00:00
1065,2017-04-18 12:00:00
1058,2017-04-18 13:00:00
1046,2017-04-18 14:00:00
1035,2017-04-18 15:00:00
1034,2017-04-18 16:00:00
1029,2017-04-18 17:00:00
1029,2017-04-18 18:00:00
1038,2017-04-18 19:00:00
1085,2017-04-18 20:00:00
1049,2017-04-18 21:00:00
965,2017-04-18 22:00:00
892,2017-04-18 23:00:00
855,2017-04-19 00:00:00
828,2017-04-19 01:00:00
815,2017-04-19 02:00:00
816,2017-04-19 03:00:00
841,2017-04-19 04:00:00
911,2017-04-19 05:00:00
1014,2017-04-19 06:00:00
1070,2017-04-19 07:00:00
1094,2017-04-19 08:00:00
1099,2017-04-19 09:00:00
1102,2017-04-19 10:00:00
1095,2017-04-19 11:00:00
1084,2017-04-19 12:00:00
1080,2017-04-19 13:00:00
1070,2017-04-19 14:00:00
1058,2017-04-19 15:00:00
1050,2017-04-19 16:00:00
1044,2017-04-19 17:00:00
1034,2017-04-19 18:00:00
1036,2017-04-19 19:00:00
1074,2017-04-19 20:00:00
1039,2017-04-19 21:00:00
957,2017-04-19 22:00:00
887,2017-04-19 23:00:00
