Load Forecast,Time Stamp
1109,2017-07-12 00:00:00
1041,2017-07-12 01:00:00
992,2017-07-12 02:00:00
968,2017-07-12 03:00:00
977,2017-07-12 04:00:00
1026,2017-07-12 05:00:00
1108,2017-07-12 06:00:00
1242,2017-07-12 07:00:00
1371,2017-07-12 08:00:00
1544,2017-07-12 09:00:00
1608,2017-07-12 10:00:00
1636,2017-07-12 11:00:00
1642,2017-07-12 12:00:00
1649,2017-07-12 13:00:00
1637,2017-07-12 14:00:00
1638,2017-07-12 15:00:00
1643,2017-07-12 16:00:00
1633,2017-07-12 17:00:00
1586,2017-07-12 18:00:00
1535,2017-07-12 19:00:00
1475,2017-07-12 20:00:00
1464,2017-07-12 21:00:00
1365,2017-07-12 22:00:00
1250,2017-07-12 23:00:00
1127,2017-07-13 00:00:00
1070,2017-07-13 01:00:00
1035,2017-07-13 02:00:00
1017,2017-07-13 03:00:00
1023,2017-07-13 04:00:00
1059,2017-07-13 05:00:00
1121,2017-07-13 06:00:00
1209,2017-07-13 07:00:00
1292,2017-07-13 08:00:00
1413,2017-07-13 09:00:00
1435,2017-07-13 10:00:00
1422,2017-07-13 11:00:00
1393,2017-07-13 12:00:00
1363,2017-07-13 13:00:00
1326,2017-07-13 14:00:00
1310,2017-07-13 15:00:00
1303,2017-07-13 16:00:00
1297,2017-07-13 17:00:00
1271,2017-07-13 18:00:00
1250,2017-07-13 19:00:00
1212,2017-07-13 20:00:00
1218,2017-07-13 21:00:00
1163,2017-07-13 22:00:00
1102,2017-07-13 23:00:00
1073,2017-07-14 00:00:00
1014,2017-07-14 01:00:00
969,2017-07-14 02:00:00
946,2017-07-14 03:00:00
950,2017-07-14 04:00:00
990,2017-07-14 05:00:00
1055,2017-07-14 06:00:00
1159,2017-07-14 07:00:00
1263,2017-07-14 08:00:00
1409,2017-07-14 09:00:00
1442,2017-07-14 10:00:00
1435,2017-07-14 11:00:00
1412,2017-07-14 12:00:00
1390,2017-07-14 13:00:00
1360,2017-07-14 14:00:00
1346,2017-07-14 15:00:00
1346,2017-07-14 16:00:00
1334,2017-07-14 17:00:00
1295,2017-07-14 18:00:00
1259,2017-07-14 19:00:00
1210,2017-07-14 20:00:00
1226,2017-07-14 21:00:00
1170,2017-07-14 22:00:00
1093,2017-07-14 23:00:00
1015,2017-07-15 00:00:00
952,2017-07-15 01:00:00
908,2017-07-15 02:00:00
882,2017-07-15 03:00:00
874,2017-07-15 04:00:00
878,2017-07-15 05:00:00
889,2017-07-15 06:00:00
958,2017-07-15 07:00:00
1067,2017-07-15 08:00:00
1253,2017-07-15 09:00:00
1292,2017-07-15 10:00:00
1295,2017-07-15 11:00:00
1287,2017-07-15 12:00:00
1269,2017-07-15 13:00:00
1251,2017-07-15 14:00:00
1245,2017-07-15 15:00:00
1254,2017-07-15 16:00:00
1266,2017-07-15 17:00:00
1252,2017-07-15 18:00:00
1223,2017-07-15 19:00:00
1149,2017-07-15 20:00:00
1152,2017-07-15 21:00:00
1102,2017-07-15 22:00:00
1032,2017-07-15 23:00:00
979,2017-07-16 00:00:00
919,2017-07-16 01:00:00
876,2017-07-16 02:00:00
850,2017-07-16 03:00:00
838,2017-07-16 04:00:00
832,2017-07-16 05:00:00
824,2017-07-16 06:00:00
883,2017-07-16 07:00:00
993,2017-07-16 08:00:00
1197,2017-07-16 09:00:00
1235,2017-07-16 10:00:00
1243,2017-07-16 11:00:00
1243,2017-07-16 12:00:00
1230,2017-07-16 13:00:00
1214,2017-07-16 14:00:00
1209,2017-07-16 15:00:00
1224,2017-07-16 16:00:00
1240,2017-07-16 17:00:00
1231,2017-07-16 18:00:00
1217,2017-07-16 19:00:00
1159,2017-07-16 20:00:00
1158,2017-07-16 21:00:00
1102,2017-07-16 22:00:00
1027,2017-07-16 23:00:00
948,2017-07-17 00:00:00
894,2017-07-17 01:00:00
862,2017-07-17 02:00:00
848,2017-07-17 03:00:00
862,2017-07-17 04:00:00
915,2017-07-17 05:00:00
994,2017-07-17 06:00:00
1118,2017-07-17 07:00:00
1243,2017-07-17 08:00:00
1436,2017-07-17 09:00:00
1480,2017-07-17 10:00:00
1484,2017-07-17 11:00:00
1470,2017-07-17 12:00:00
1453,2017-07-17 13:00:00
1430,2017-07-17 14:00:00
1427,2017-07-17 15:00:00
1438,2017-07-17 16:00:00
1442,2017-07-17 17:00:00
1418,2017-07-17 18:00:00
1382,2017-07-17 19:00:00
1309,2017-07-17 20:00:00
1307,2017-07-17 21:00:00
1227,2017-07-17 22:00:00
1138,2017-07-17 23:00:00
