Load Forecast,Time Stamp
938,2017-09-17 00:00:00
876,2017-09-17 01:00:00
835,2017-09-17 02:00:00
812,2017-09-17 03:00:00
804,2017-09-17 04:00:00
818,2017-09-17 05:00:00
863,2017-09-17 06:00:00
886,2017-09-17 07:00:00
971,2017-09-17 08:00:00
1061,2017-09-17 09:00:00
1124,2017-09-17 10:00:00
1174,2017-09-17 11:00:00
1219,2017-09-17 12:00:00
1255,2017-09-17 13:00:00
1283,2017-09-17 14:00:00
1302,2017-09-17 15:00:00
1323,2017-09-17 16:00:00
1326,2017-09-17 17:00:00
1308,2017-09-17 18:00:00
1337,2017-09-17 19:00:00
1323,2017-09-17 20:00:00
1245,2017-09-17 21:00:00
1132,2017-09-17 22:00:00
1028,2017-09-17 23:00:00
929,2017-09-18 00:00:00
882,2017-09-18 01:00:00
852,2017-09-18 02:00:00
841,2017-09-18 03:00:00
860,2017-09-18 04:00:00
944,2017-09-18 05:00:00
1092,2017-09-18 06:00:00
1175,2017-09-18 07:00:00
1237,2017-09-18 08:00:00
1296,2017-09-18 09:00:00
1346,2017-09-18 10:00:00
1379,2017-09-18 11:00:00
1401,2017-09-18 12:00:00
1429,2017-09-18 13:00:00
1446,2017-09-18 14:00:00
1451,2017-09-18 15:00:00
1443,2017-09-18 16:00:00
1420,2017-09-18 17:00:00
1388,2017-09-18 18:00:00
1401,2017-09-18 19:00:00
1371,2017-09-18 20:00:00
1276,2017-09-18 21:00:00
1147,2017-09-18 22:00:00
1036,2017-09-18 23:00:00
965,2017-09-19 00:00:00
917,2017-09-19 01:00:00
883,2017-09-19 02:00:00
869,2017-09-19 03:00:00
882,2017-09-19 04:00:00
948,2017-09-19 05:00:00
1076,2017-09-19 06:00:00
1148,2017-09-19 07:00:00
1198,2017-09-19 08:00:00
1247,2017-09-19 09:00:00
1289,2017-09-19 10:00:00
1313,2017-09-19 11:00:00
1332,2017-09-19 12:00:00
1358,2017-09-19 13:00:00
1372,2017-09-19 14:00:00
1376,2017-09-19 15:00:00
1370,2017-09-19 16:00:00
1346,2017-09-19 17:00:00
1315,2017-09-19 18:00:00
1324,2017-09-19 19:00:00
1297,2017-09-19 20:00:00
1209,2017-09-19 21:00:00
1094,2017-09-19 22:00:00
995,2017-09-19 23:00:00
944,2017-09-20 00:00:00
900,2017-09-20 01:00:00
869,2017-09-20 02:00:00
856,2017-09-20 03:00:00
868,2017-09-20 04:00:00
931,2017-09-20 05:00:00
1051,2017-09-20 06:00:00
1115,2017-09-20 07:00:00
1160,2017-09-20 08:00:00
1205,2017-09-20 09:00:00
1245,2017-09-20 10:00:00
1270,2017-09-20 11:00:00
1286,2017-09-20 12:00:00
1312,2017-09-20 13:00:00
1326,2017-09-20 14:00:00
1333,2017-09-20 15:00:00
1328,2017-09-20 16:00:00
1307,2017-09-20 17:00:00
1275,2017-09-20 18:00:00
1287,2017-09-20 19:00:00
1265,2017-09-20 20:00:00
1182,2017-09-20 21:00:00
1075,2017-09-20 22:00:00
983,2017-09-20 23:00:00
934,2017-09-21 00:00:00
889,2017-09-21 01:00:00
857,2017-09-21 02:00:00
843,2017-09-21 03:00:00
857,2017-09-21 04:00:00
924,2017-09-21 05:00:00
1053,2017-09-21 06:00:00
1121,2017-09-21 07:00:00
1169,2017-09-21 08:00:00
1215,2017-09-21 09:00:00
1258,2017-09-21 10:00:00
1286,2017-09-21 11:00:00
1304,2017-09-21 12:00:00
1331,2017-09-21 13:00:00
1350,2017-09-21 14:00:00
1358,2017-09-21 15:00:00
1354,2017-09-21 16:00:00
1332,2017-09-21 17:00:00
1301,2017-09-21 18:00:00
1320,2017-09-21 19:00:00
1303,2017-09-21 20:00:00
1212,2017-09-21 21:00:00
1098,2017-09-21 22:00:00
998,2017-09-21 23:00:00
917,2017-09-22 00:00:00
874,2017-09-22 01:00:00
845,2017-09-22 02:00:00
833,2017-09-22 03:00:00
844,2017-09-22 04:00:00
901,2017-09-22 05:00:00
1013,2017-09-22 06:00:00
1071,2017-09-22 07:00:00
1117,2017-09-22 08:00:00
1161,2017-09-22 09:00:00
1201,2017-09-22 10:00:00
1226,2017-09-22 11:00:00
1240,2017-09-22 12:00:00
1261,2017-09-22 13:00:00
1274,2017-09-22 14:00:00
1275,2017-09-22 15:00:00
1267,2017-09-22 16:00:00
1236,2017-09-22 17:00:00
1199,2017-09-22 18:00:00
1210,2017-09-22 19:00:00
1189,2017-09-22 20:00:00
1114,2017-09-22 21:00:00
1025,2017-09-22 22:00:00
943,2017-09-22 23:00:00
