Load Forecast,Time Stamp
776,2017-04-24 00:00:00
755,2017-04-24 01:00:00
746,2017-04-24 02:00:00
750,2017-04-24 03:00:00
778,2017-04-24 04:00:00
850,2017-04-24 05:00:00
950,2017-04-24 06:00:00
1011,2017-04-24 07:00:00
1043,2017-04-24 08:00:00
1056,2017-04-24 09:00:00
1062,2017-04-24 10:00:00
1061,2017-04-24 11:00:00
1053,2017-04-24 12:00:00
1047,2017-04-24 13:00:00
1040,2017-04-24 14:00:00
1028,2017-04-24 15:00:00
1020,2017-04-24 16:00:00
1010,2017-04-24 17:00:00
1001,2017-04-24 18:00:00
1006,2017-04-24 19:00:00
1054,2017-04-24 20:00:00
1023,2017-04-24 21:00:00
940,2017-04-24 22:00:00
866,2017-04-24 23:00:00
822,2017-04-25 00:00:00
795,2017-04-25 01:00:00
780,2017-04-25 02:00:00
778,2017-04-25 03:00:00
801,2017-04-25 04:00:00
865,2017-04-25 05:00:00
961,2017-04-25 06:00:00
1023,2017-04-25 07:00:00
1057,2017-04-25 08:00:00
1073,2017-04-25 09:00:00
1083,2017-04-25 10:00:00
1085,2017-04-25 11:00:00
1081,2017-04-25 12:00:00
1081,2017-04-25 13:00:00
1072,2017-04-25 14:00:00
1061,2017-04-25 15:00:00
1056,2017-04-25 16:00:00
1044,2017-04-25 17:00:00
1033,2017-04-25 18:00:00
1029,2017-04-25 19:00:00
1065,2017-04-25 20:00:00
1030,2017-04-25 21:00:00
946,2017-04-25 22:00:00
873,2017-04-25 23:00:00
820,2017-04-26 00:00:00
790,2017-04-26 01:00:00
773,2017-04-26 02:00:00
769,2017-04-26 03:00:00
789,2017-04-26 04:00:00
849,2017-04-26 05:00:00
938,2017-04-26 06:00:00
996,2017-04-26 07:00:00
1035,2017-04-26 08:00:00
1058,2017-04-26 09:00:00
1078,2017-04-26 10:00:00
1089,2017-04-26 11:00:00
1089,2017-04-26 12:00:00
1098,2017-04-26 13:00:00
1099,2017-04-26 14:00:00
1093,2017-04-26 15:00:00
1083,2017-04-26 16:00:00
1064,2017-04-26 17:00:00
1044,2017-04-26 18:00:00
1037,2017-04-26 19:00:00
1077,2017-04-26 20:00:00
1044,2017-04-26 21:00:00
958,2017-04-26 22:00:00
881,2017-04-26 23:00:00
828,2017-04-27 00:00:00
797,2017-04-27 01:00:00
778,2017-04-27 02:00:00
773,2017-04-27 03:00:00
792,2017-04-27 04:00:00
846,2017-04-27 05:00:00
927,2017-04-27 06:00:00
986,2017-04-27 07:00:00
1031,2017-04-27 08:00:00
1063,2017-04-27 09:00:00
1089,2017-04-27 10:00:00
1106,2017-04-27 11:00:00
1114,2017-04-27 12:00:00
1128,2017-04-27 13:00:00
1135,2017-04-27 14:00:00
1137,2017-04-27 15:00:00
1133,2017-04-27 16:00:00
1119,2017-04-27 17:00:00
1100,2017-04-27 18:00:00
1088,2017-04-27 19:00:00
1115,2017-04-27 20:00:00
1080,2017-04-27 21:00:00
996,2017-04-27 22:00:00
916,2017-04-27 23:00:00
833,2017-04-28 00:00:00
794,2017-04-28 01:00:00
771,2017-04-28 02:00:00
764,2017-04-28 03:00:00
780,2017-04-28 04:00:00
834,2017-04-28 05:00:00
920,2017-04-28 06:00:00
988,2017-04-28 07:00:00
1038,2017-04-28 08:00:00
1066,2017-04-28 09:00:00
1085,2017-04-28 10:00:00
1086,2017-04-28 11:00:00
1082,2017-04-28 12:00:00
1084,2017-04-28 13:00:00
1074,2017-04-28 14:00:00
1054,2017-04-28 15:00:00
1032,2017-04-28 16:00:00
998,2017-04-28 17:00:00
970,2017-04-28 18:00:00
959,2017-04-28 19:00:00
993,2017-04-28 20:00:00
968,2017-04-28 21:00:00
898,2017-04-28 22:00:00
833,2017-04-28 23:00:00
787,2017-04-29 00:00:00
750,2017-04-29 01:00:00
729,2017-04-29 02:00:00
720,2017-04-29 03:00:00
728,2017-04-29 04:00:00
746,2017-04-29 05:00:00
764,2017-04-29 06:00:00
805,2017-04-29 07:00:00
882,2017-04-29 08:00:00
935,2017-04-29 09:00:00
961,2017-04-29 10:00:00
966,2017-04-29 11:00:00
965,2017-04-29 12:00:00
964,2017-04-29 13:00:00
961,2017-04-29 14:00:00
958,2017-04-29 15:00:00
967,2017-04-29 16:00:00
964,2017-04-29 17:00:00
947,2017-04-29 18:00:00
940,2017-04-29 19:00:00
975,2017-04-29 20:00:00
958,2017-04-29 21:00:00
893,2017-04-29 22:00:00
831,2017-04-29 23:00:00
