Load Forecast,Time Stamp
790,2017-10-01 00:00:00
760,2017-10-01 01:00:00
744,2017-10-01 02:00:00
737,2017-10-01 03:00:00
741,2017-10-01 04:00:00
757,2017-10-01 05:00:00
789,2017-10-01 06:00:00
814,2017-10-01 07:00:00
849,2017-10-01 08:00:00
881,2017-10-01 09:00:00
885,2017-10-01 10:00:00
884,2017-10-01 11:00:00
882,2017-10-01 12:00:00
877,2017-10-01 13:00:00
874,2017-10-01 14:00:00
874,2017-10-01 15:00:00
888,2017-10-01 16:00:00
906,2017-10-01 17:00:00
924,2017-10-01 18:00:00
994,2017-10-01 19:00:00
992,2017-10-01 20:00:00
932,2017-10-01 21:00:00
872,2017-10-01 22:00:00
818,2017-10-01 23:00:00
771,2017-10-02 00:00:00
749,2017-10-02 01:00:00
736,2017-10-02 02:00:00
736,2017-10-02 03:00:00
759,2017-10-02 04:00:00
829,2017-10-02 05:00:00
950,2017-10-02 06:00:00
1013,2017-10-02 07:00:00
1034,2017-10-02 08:00:00
1048,2017-10-02 09:00:00
1061,2017-10-02 10:00:00
1066,2017-10-02 11:00:00
1066,2017-10-02 12:00:00
1072,2017-10-02 13:00:00
1071,2017-10-02 14:00:00
1062,2017-10-02 15:00:00
1053,2017-10-02 16:00:00
1047,2017-10-02 17:00:00
1055,2017-10-02 18:00:00
1111,2017-10-02 19:00:00
1097,2017-10-02 20:00:00
1017,2017-10-02 21:00:00
932,2017-10-02 22:00:00
861,2017-10-02 23:00:00
821,2017-10-03 00:00:00
791,2017-10-03 01:00:00
771,2017-10-03 02:00:00
765,2017-10-03 03:00:00
782,2017-10-03 04:00:00
842,2017-10-03 05:00:00
956,2017-10-03 06:00:00
1020,2017-10-03 07:00:00
1048,2017-10-03 08:00:00
1071,2017-10-03 09:00:00
1094,2017-10-03 10:00:00
1108,2017-10-03 11:00:00
1115,2017-10-03 12:00:00
1128,2017-10-03 13:00:00
1133,2017-10-03 14:00:00
1128,2017-10-03 15:00:00
1119,2017-10-03 16:00:00
1105,2017-10-03 17:00:00
1103,2017-10-03 18:00:00
1146,2017-10-03 19:00:00
1129,2017-10-03 20:00:00
1049,2017-10-03 21:00:00
960,2017-10-03 22:00:00
886,2017-10-03 23:00:00
832,2017-10-04 00:00:00
802,2017-10-04 01:00:00
782,2017-10-04 02:00:00
776,2017-10-04 03:00:00
792,2017-10-04 04:00:00
850,2017-10-04 05:00:00
957,2017-10-04 06:00:00
1016,2017-10-04 07:00:00
1043,2017-10-04 08:00:00
1071,2017-10-04 09:00:00
1100,2017-10-04 10:00:00
1123,2017-10-04 11:00:00
1134,2017-10-04 12:00:00
1155,2017-10-04 13:00:00
1170,2017-10-04 14:00:00
1177,2017-10-04 15:00:00
1178,2017-10-04 16:00:00
1172,2017-10-04 17:00:00
1171,2017-10-04 18:00:00
1208,2017-10-04 19:00:00
1179,2017-10-04 20:00:00
1106,2017-10-04 21:00:00
1018,2017-10-04 22:00:00
939,2017-10-04 23:00:00
860,2017-10-05 00:00:00
823,2017-10-05 01:00:00
799,2017-10-05 02:00:00
791,2017-10-05 03:00:00
806,2017-10-05 04:00:00
865,2017-10-05 05:00:00
977,2017-10-05 06:00:00
1047,2017-10-05 07:00:00
1082,2017-10-05 08:00:00
1118,2017-10-05 09:00:00
1146,2017-10-05 10:00:00
1162,2017-10-05 11:00:00
1168,2017-10-05 12:00:00
1181,2017-10-05 13:00:00
1183,2017-10-05 14:00:00
1179,2017-10-05 15:00:00
1172,2017-10-05 16:00:00
1161,2017-10-05 17:00:00
1160,2017-10-05 18:00:00
1189,2017-10-05 19:00:00
1149,2017-10-05 20:00:00
1068,2017-10-05 21:00:00
979,2017-10-05 22:00:00
900,2017-10-05 23:00:00
851,2017-10-06 00:00:00
815,2017-10-06 01:00:00
788,2017-10-06 02:00:00
778,2017-10-06 03:00:00
791,2017-10-06 04:00:00
845,2017-10-06 05:00:00
954,2017-10-06 06:00:00
1024,2017-10-06 07:00:00
1060,2017-10-06 08:00:00
1095,2017-10-06 09:00:00
1123,2017-10-06 10:00:00
1136,2017-10-06 11:00:00
1138,2017-10-06 12:00:00
1142,2017-10-06 13:00:00
1139,2017-10-06 14:00:00
1127,2017-10-06 15:00:00
1114,2017-10-06 16:00:00
1091,2017-10-06 17:00:00
1084,2017-10-06 18:00:00
1112,2017-10-06 19:00:00
1080,2017-10-06 20:00:00
1009,2017-10-06 21:00:00
933,2017-10-06 22:00:00
864,2017-10-06 23:00:00
