Load Forecast,Time Stamp
973,2017-11-11 00:00:00
943,2017-11-11 01:00:00
926,2017-11-11 02:00:00
919,2017-11-11 03:00:00
928,2017-11-11 04:00:00
955,2017-11-11 05:00:00
1001,2017-11-11 06:00:00
1025,2017-11-11 07:00:00
1065,2017-11-11 08:00:00
1092,2017-11-11 09:00:00
1091,2017-11-11 10:00:00
1076,2017-11-11 11:00:00
1060,2017-11-11 12:00:00
1050,2017-11-11 13:00:00
1048,2017-11-11 14:00:00
1054,2017-11-11 15:00:00
1097,2017-11-11 16:00:00
1179,2017-11-11 17:00:00
1181,2017-11-11 18:00:00
1155,2017-11-11 19:00:00
1124,2017-11-11 20:00:00
1085,2017-11-11 21:00:00
1030,2017-11-11 22:00:00
977,2017-11-11 23:00:00
933,2017-11-12 00:00:00
902,2017-11-12 01:00:00
884,2017-11-12 02:00:00
876,2017-11-12 03:00:00
882,2017-11-12 04:00:00
902,2017-11-12 05:00:00
929,2017-11-12 06:00:00
943,2017-11-12 07:00:00
983,2017-11-12 08:00:00
1014,2017-11-12 09:00:00
1023,2017-11-12 10:00:00
1024,2017-11-12 11:00:00
1027,2017-11-12 12:00:00
1025,2017-11-12 13:00:00
1025,2017-11-12 14:00:00
1035,2017-11-12 15:00:00
1091,2017-11-12 16:00:00
1183,2017-11-12 17:00:00
1184,2017-11-12 18:00:00
1155,2017-11-12 19:00:00
1116,2017-11-12 20:00:00
1061,2017-11-12 21:00:00
994,2017-11-12 22:00:00
937,2017-11-12 23:00:00
893,2017-11-13 00:00:00
871,2017-11-13 01:00:00
862,2017-11-13 02:00:00
866,2017-11-13 03:00:00
898,2017-11-13 04:00:00
979,2017-11-13 05:00:00
1099,2017-11-13 06:00:00
1156,2017-11-13 07:00:00
1171,2017-11-13 08:00:00
1177,2017-11-13 09:00:00
1176,2017-11-13 10:00:00
1168,2017-11-13 11:00:00
1160,2017-11-13 12:00:00
1158,2017-11-13 13:00:00
1153,2017-11-13 14:00:00
1157,2017-11-13 15:00:00
1198,2017-11-13 16:00:00
1283,2017-11-13 17:00:00
1283,2017-11-13 18:00:00
1254,2017-11-13 19:00:00
1208,2017-11-13 20:00:00
1138,2017-11-13 21:00:00
1051,2017-11-13 22:00:00
978,2017-11-13 23:00:00
922,2017-11-14 00:00:00
893,2017-11-14 01:00:00
879,2017-11-14 02:00:00
879,2017-11-14 03:00:00
908,2017-11-14 04:00:00
986,2017-11-14 05:00:00
1108,2017-11-14 06:00:00
1164,2017-11-14 07:00:00
1177,2017-11-14 08:00:00
1184,2017-11-14 09:00:00
1180,2017-11-14 10:00:00
1169,2017-11-14 11:00:00
1158,2017-11-14 12:00:00
1158,2017-11-14 13:00:00
1152,2017-11-14 14:00:00
1156,2017-11-14 15:00:00
1193,2017-11-14 16:00:00
1275,2017-11-14 17:00:00
1271,2017-11-14 18:00:00
1241,2017-11-14 19:00:00
1200,2017-11-14 20:00:00
1129,2017-11-14 21:00:00
1041,2017-11-14 22:00:00
968,2017-11-14 23:00:00
921,2017-11-15 00:00:00
894,2017-11-15 01:00:00
879,2017-11-15 02:00:00
879,2017-11-15 03:00:00
908,2017-11-15 04:00:00
986,2017-11-15 05:00:00
1111,2017-11-15 06:00:00
1163,2017-11-15 07:00:00
1169,2017-11-15 08:00:00
1174,2017-11-15 09:00:00
1175,2017-11-15 10:00:00
1162,2017-11-15 11:00:00
1146,2017-11-15 12:00:00
1142,2017-11-15 13:00:00
1141,2017-11-15 14:00:00
1149,2017-11-15 15:00:00
1186,2017-11-15 16:00:00
1261,2017-11-15 17:00:00
1250,2017-11-15 18:00:00
1217,2017-11-15 19:00:00
1178,2017-11-15 20:00:00
1109,2017-11-15 21:00:00
1023,2017-11-15 22:00:00
951,2017-11-15 23:00:00
911,2017-11-16 00:00:00
883,2017-11-16 01:00:00
868,2017-11-16 02:00:00
868,2017-11-16 03:00:00
898,2017-11-16 04:00:00
978,2017-11-16 05:00:00
1104,2017-11-16 06:00:00
1162,2017-11-16 07:00:00
1173,2017-11-16 08:00:00
1180,2017-11-16 09:00:00
1177,2017-11-16 10:00:00
1162,2017-11-16 11:00:00
1146,2017-11-16 12:00:00
1140,2017-11-16 13:00:00
1130,2017-11-16 14:00:00
1131,2017-11-16 15:00:00
1168,2017-11-16 16:00:00
1250,2017-11-16 17:00:00
1247,2017-11-16 18:00:00
1221,2017-11-16 19:00:00
1186,2017-11-16 20:00:00
1119,2017-11-16 21:00:00
1035,2017-11-16 22:00:00
964,2017-11-16 23:00:00
