Load Forecast,Time Stamp
959,2017-03-12 00:00:00
932,2017-03-12 01:00:00
913,2017-03-12 03:00:00
919,2017-03-12 04:00:00
935,2017-03-12 05:00:00
965,2017-03-12 06:00:00
1002,2017-03-12 07:00:00
1036,2017-03-12 08:00:00
1072,2017-03-12 09:00:00
1085,2017-03-12 10:00:00
1089,2017-03-12 11:00:00
1088,2017-03-12 12:00:00
1079,2017-03-12 13:00:00
1071,2017-03-12 14:00:00
1068,2017-03-12 15:00:00
1078,2017-03-12 16:00:00
1098,2017-03-12 17:00:00
1115,2017-03-12 18:00:00
1166,2017-03-12 19:00:00
1189,2017-03-12 20:00:00
1124,2017-03-12 21:00:00
1059,2017-03-12 22:00:00
999,2017-03-12 23:00:00
927,2017-03-13 00:00:00
909,2017-03-13 01:00:00
903,2017-03-13 02:00:00
908,2017-03-13 03:00:00
934,2017-03-13 04:00:00
1002,2017-03-13 05:00:00
1114,2017-03-13 06:00:00
1182,2017-03-13 07:00:00
1187,2017-03-13 08:00:00
1190,2017-03-13 09:00:00
1190,2017-03-13 10:00:00
1181,2017-03-13 11:00:00
1168,2017-03-13 12:00:00
1157,2017-03-13 13:00:00
1140,2017-03-13 14:00:00
1131,2017-03-13 15:00:00
1127,2017-03-13 16:00:00
1127,2017-03-13 17:00:00
1140,2017-03-13 18:00:00
1186,2017-03-13 19:00:00
1202,2017-03-13 20:00:00
1137,2017-03-13 21:00:00
1060,2017-03-13 22:00:00
994,2017-03-13 23:00:00
950,2017-03-14 00:00:00
925,2017-03-14 01:00:00
911,2017-03-14 02:00:00
912,2017-03-14 03:00:00
936,2017-03-14 04:00:00
1000,2017-03-14 05:00:00
1109,2017-03-14 06:00:00
1177,2017-03-14 07:00:00
1184,2017-03-14 08:00:00
1190,2017-03-14 09:00:00
1193,2017-03-14 10:00:00
1186,2017-03-14 11:00:00
1178,2017-03-14 12:00:00
1171,2017-03-14 13:00:00
1157,2017-03-14 14:00:00
1148,2017-03-14 15:00:00
1144,2017-03-14 16:00:00
1135,2017-03-14 17:00:00
1140,2017-03-14 18:00:00
1182,2017-03-14 19:00:00
1203,2017-03-14 20:00:00
1136,2017-03-14 21:00:00
1056,2017-03-14 22:00:00
988,2017-03-14 23:00:00
941,2017-03-15 00:00:00
916,2017-03-15 01:00:00
904,2017-03-15 02:00:00
907,2017-03-15 03:00:00
930,2017-03-15 04:00:00
996,2017-03-15 05:00:00
1107,2017-03-15 06:00:00
1174,2017-03-15 07:00:00
1183,2017-03-15 08:00:00
1193,2017-03-15 09:00:00
1198,2017-03-15 10:00:00
1193,2017-03-15 11:00:00
1184,2017-03-15 12:00:00
1178,2017-03-15 13:00:00
1165,2017-03-15 14:00:00
1157,2017-03-15 15:00:00
1148,2017-03-15 16:00:00
1139,2017-03-15 17:00:00
1141,2017-03-15 18:00:00
1182,2017-03-15 19:00:00
1204,2017-03-15 20:00:00
1140,2017-03-15 21:00:00
1060,2017-03-15 22:00:00
991,2017-03-15 23:00:00
940,2017-03-16 00:00:00
916,2017-03-16 01:00:00
905,2017-03-16 02:00:00
909,2017-03-16 03:00:00
935,2017-03-16 04:00:00
1002,2017-03-16 05:00:00
1117,2017-03-16 06:00:00
1180,2017-03-16 07:00:00
1184,2017-03-16 08:00:00
1185,2017-03-16 09:00:00
1182,2017-03-16 10:00:00
1167,2017-03-16 11:00:00
1150,2017-03-16 12:00:00
1135,2017-03-16 13:00:00
1113,2017-03-16 14:00:00
1101,2017-03-16 15:00:00
1092,2017-03-16 16:00:00
1091,2017-03-16 17:00:00
1103,2017-03-16 18:00:00
1149,2017-03-16 19:00:00
1177,2017-03-16 20:00:00
1119,2017-03-16 21:00:00
1042,2017-03-16 22:00:00
973,2017-03-16 23:00:00
930,2017-03-17 00:00:00
908,2017-03-17 01:00:00
897,2017-03-17 02:00:00
899,2017-03-17 03:00:00
917,2017-03-17 04:00:00
969,2017-03-17 05:00:00
1059,2017-03-17 06:00:00
1106,2017-03-17 07:00:00
1107,2017-03-17 08:00:00
1105,2017-03-17 09:00:00
1096,2017-03-17 10:00:00
1079,2017-03-17 11:00:00
1060,2017-03-17 12:00:00
1046,2017-03-17 13:00:00
1027,2017-03-17 14:00:00
1013,2017-03-17 15:00:00
1000,2017-03-17 16:00:00
988,2017-03-17 17:00:00
991,2017-03-17 18:00:00
1027,2017-03-17 19:00:00
1051,2017-03-17 20:00:00
1018,2017-03-17 21:00:00
969,2017-03-17 22:00:00
920,2017-03-17 23:00:00
