Load Forecast,Time Stamp
974,2017-02-14 00:00:00
945,2017-02-14 01:00:00
929,2017-02-14 02:00:00
927,2017-02-14 03:00:00
950,2017-02-14 04:00:00
1020,2017-02-14 05:00:00
1139,2017-02-14 06:00:00
1195,2017-02-14 07:00:00
1201,2017-02-14 08:00:00
1203,2017-02-14 09:00:00
1203,2017-02-14 10:00:00
1196,2017-02-14 11:00:00
1178,2017-02-14 12:00:00
1169,2017-02-14 13:00:00
1157,2017-02-14 14:00:00
1151,2017-02-14 15:00:00
1166,2017-02-14 16:00:00
1211,2017-02-14 17:00:00
1265,2017-02-14 18:00:00
1246,2017-02-14 19:00:00
1204,2017-02-14 20:00:00
1136,2017-02-14 21:00:00
1049,2017-02-14 22:00:00
979,2017-02-14 23:00:00
935,2017-02-15 00:00:00
909,2017-02-15 01:00:00
895,2017-02-15 02:00:00
897,2017-02-15 03:00:00
922,2017-02-15 04:00:00
994,2017-02-15 05:00:00
1110,2017-02-15 06:00:00
1166,2017-02-15 07:00:00
1178,2017-02-15 08:00:00
1186,2017-02-15 09:00:00
1195,2017-02-15 10:00:00
1193,2017-02-15 11:00:00
1183,2017-02-15 12:00:00
1181,2017-02-15 13:00:00
1173,2017-02-15 14:00:00
1170,2017-02-15 15:00:00
1182,2017-02-15 16:00:00
1225,2017-02-15 17:00:00
1279,2017-02-15 18:00:00
1260,2017-02-15 19:00:00
1222,2017-02-15 20:00:00
1159,2017-02-15 21:00:00
1078,2017-02-15 22:00:00
1010,2017-02-15 23:00:00
965,2017-02-16 00:00:00
939,2017-02-16 01:00:00
925,2017-02-16 02:00:00
926,2017-02-16 03:00:00
951,2017-02-16 04:00:00
1023,2017-02-16 05:00:00
1140,2017-02-16 06:00:00
1197,2017-02-16 07:00:00
1216,2017-02-16 08:00:00
1231,2017-02-16 09:00:00
1243,2017-02-16 10:00:00
1244,2017-02-16 11:00:00
1234,2017-02-16 12:00:00
1230,2017-02-16 13:00:00
1218,2017-02-16 14:00:00
1212,2017-02-16 15:00:00
1225,2017-02-16 16:00:00
1265,2017-02-16 17:00:00
1321,2017-02-16 18:00:00
1301,2017-02-16 19:00:00
1259,2017-02-16 20:00:00
1192,2017-02-16 21:00:00
1106,2017-02-16 22:00:00
1035,2017-02-16 23:00:00
985,2017-02-17 00:00:00
956,2017-02-17 01:00:00
940,2017-02-17 02:00:00
939,2017-02-17 03:00:00
962,2017-02-17 04:00:00
1032,2017-02-17 05:00:00
1146,2017-02-17 06:00:00
1200,2017-02-17 07:00:00
1217,2017-02-17 08:00:00
1225,2017-02-17 09:00:00
1228,2017-02-17 10:00:00
1220,2017-02-17 11:00:00
1201,2017-02-17 12:00:00
1189,2017-02-17 13:00:00
1170,2017-02-17 14:00:00
1154,2017-02-17 15:00:00
1154,2017-02-17 16:00:00
1181,2017-02-17 17:00:00
1240,2017-02-17 18:00:00
1224,2017-02-17 19:00:00
1186,2017-02-17 20:00:00
1133,2017-02-17 21:00:00
1068,2017-02-17 22:00:00
1007,2017-02-17 23:00:00
951,2017-02-18 00:00:00
916,2017-02-18 01:00:00
897,2017-02-18 02:00:00
887,2017-02-18 03:00:00
890,2017-02-18 04:00:00
911,2017-02-18 05:00:00
945,2017-02-18 06:00:00
969,2017-02-18 07:00:00
1011,2017-02-18 08:00:00
1038,2017-02-18 09:00:00
1044,2017-02-18 10:00:00
1042,2017-02-18 11:00:00
1020,2017-02-18 12:00:00
1001,2017-02-18 13:00:00
987,2017-02-18 14:00:00
978,2017-02-18 15:00:00
993,2017-02-18 16:00:00
1037,2017-02-18 17:00:00
1100,2017-02-18 18:00:00
1089,2017-02-18 19:00:00
1056,2017-02-18 20:00:00
1011,2017-02-18 21:00:00
956,2017-02-18 22:00:00
904,2017-02-18 23:00:00
873,2017-02-19 00:00:00
844,2017-02-19 01:00:00
829,2017-02-19 02:00:00
822,2017-02-19 03:00:00
825,2017-02-19 04:00:00
838,2017-02-19 05:00:00
854,2017-02-19 06:00:00
861,2017-02-19 07:00:00
902,2017-02-19 08:00:00
930,2017-02-19 09:00:00
939,2017-02-19 10:00:00
944,2017-02-19 11:00:00
937,2017-02-19 12:00:00
927,2017-02-19 13:00:00
915,2017-02-19 14:00:00
915,2017-02-19 15:00:00
945,2017-02-19 16:00:00
1003,2017-02-19 17:00:00
1073,2017-02-19 18:00:00
1065,2017-02-19 19:00:00
1035,2017-02-19 20:00:00
980,2017-02-19 21:00:00
916,2017-02-19 22:00:00
859,2017-02-19 23:00:00
