Load Forecast,Time Stamp
841,2017-04-09 00:00:00
811,2017-04-09 01:00:00
795,2017-04-09 02:00:00
790,2017-04-09 03:00:00
797,2017-04-09 04:00:00
823,2017-04-09 05:00:00
849,2017-04-09 06:00:00
860,2017-04-09 07:00:00
897,2017-04-09 08:00:00
914,2017-04-09 09:00:00
915,2017-04-09 10:00:00
913,2017-04-09 11:00:00
912,2017-04-09 12:00:00
907,2017-04-09 13:00:00
899,2017-04-09 14:00:00
895,2017-04-09 15:00:00
906,2017-04-09 16:00:00
923,2017-04-09 17:00:00
928,2017-04-09 18:00:00
954,2017-04-09 19:00:00
998,2017-04-09 20:00:00
964,2017-04-09 21:00:00
903,2017-04-09 22:00:00
845,2017-04-09 23:00:00
810,2017-04-10 00:00:00
785,2017-04-10 01:00:00
772,2017-04-10 02:00:00
772,2017-04-10 03:00:00
795,2017-04-10 04:00:00
868,2017-04-10 05:00:00
978,2017-04-10 06:00:00
1030,2017-04-10 07:00:00
1064,2017-04-10 08:00:00
1082,2017-04-10 09:00:00
1107,2017-04-10 10:00:00
1121,2017-04-10 11:00:00
1125,2017-04-10 12:00:00
1132,2017-04-10 13:00:00
1130,2017-04-10 14:00:00
1122,2017-04-10 15:00:00
1114,2017-04-10 16:00:00
1103,2017-04-10 17:00:00
1089,2017-04-10 18:00:00
1097,2017-04-10 19:00:00
1127,2017-04-10 20:00:00
1073,2017-04-10 21:00:00
985,2017-04-10 22:00:00
907,2017-04-10 23:00:00
847,2017-04-11 00:00:00
816,2017-04-11 01:00:00
797,2017-04-11 02:00:00
793,2017-04-11 03:00:00
812,2017-04-11 04:00:00
875,2017-04-11 05:00:00
977,2017-04-11 06:00:00
1032,2017-04-11 07:00:00
1066,2017-04-11 08:00:00
1084,2017-04-11 09:00:00
1104,2017-04-11 10:00:00
1114,2017-04-11 11:00:00
1115,2017-04-11 12:00:00
1117,2017-04-11 13:00:00
1109,2017-04-11 14:00:00
1095,2017-04-11 15:00:00
1086,2017-04-11 16:00:00
1076,2017-04-11 17:00:00
1064,2017-04-11 18:00:00
1070,2017-04-11 19:00:00
1099,2017-04-11 20:00:00
1049,2017-04-11 21:00:00
965,2017-04-11 22:00:00
893,2017-04-11 23:00:00
842,2017-04-12 00:00:00
811,2017-04-12 01:00:00
792,2017-04-12 02:00:00
789,2017-04-12 03:00:00
811,2017-04-12 04:00:00
885,2017-04-12 05:00:00
1007,2017-04-12 06:00:00
1070,2017-04-12 07:00:00
1101,2017-04-12 08:00:00
1110,2017-04-12 09:00:00
1122,2017-04-12 10:00:00
1122,2017-04-12 11:00:00
1112,2017-04-12 12:00:00
1111,2017-04-12 13:00:00
1104,2017-04-12 14:00:00
1094,2017-04-12 15:00:00
1087,2017-04-12 16:00:00
1079,2017-04-12 17:00:00
1069,2017-04-12 18:00:00
1081,2017-04-12 19:00:00
1124,2017-04-12 20:00:00
1074,2017-04-12 21:00:00
985,2017-04-12 22:00:00
908,2017-04-12 23:00:00
853,2017-04-13 00:00:00
824,2017-04-13 01:00:00
810,2017-04-13 02:00:00
811,2017-04-13 03:00:00
839,2017-04-13 04:00:00
918,2017-04-13 05:00:00
1039,2017-04-13 06:00:00
1097,2017-04-13 07:00:00
1122,2017-04-13 08:00:00
1125,2017-04-13 09:00:00
1128,2017-04-13 10:00:00
1121,2017-04-13 11:00:00
1109,2017-04-13 12:00:00
1104,2017-04-13 13:00:00
1090,2017-04-13 14:00:00
1076,2017-04-13 15:00:00
1069,2017-04-13 16:00:00
1063,2017-04-13 17:00:00
1053,2017-04-13 18:00:00
1065,2017-04-13 19:00:00
1109,2017-04-13 20:00:00
1063,2017-04-13 21:00:00
976,2017-04-13 22:00:00
897,2017-04-13 23:00:00
836,2017-04-14 00:00:00
803,2017-04-14 01:00:00
784,2017-04-14 02:00:00
774,2017-04-14 03:00:00
787,2017-04-14 04:00:00
833,2017-04-14 05:00:00
897,2017-04-14 06:00:00
940,2017-04-14 07:00:00
989,2017-04-14 08:00:00
1014,2017-04-14 09:00:00
1027,2017-04-14 10:00:00
1026,2017-04-14 11:00:00
1013,2017-04-14 12:00:00
1003,2017-04-14 13:00:00
993,2017-04-14 14:00:00
981,2017-04-14 15:00:00
982,2017-04-14 16:00:00
968,2017-04-14 17:00:00
958,2017-04-14 18:00:00
961,2017-04-14 19:00:00
1011,2017-04-14 20:00:00
983,2017-04-14 21:00:00
923,2017-04-14 22:00:00
866,2017-04-14 23:00:00
