Load Forecast,Time Stamp
899,2017-03-21 00:00:00
870,2017-03-21 01:00:00
855,2017-03-21 02:00:00
857,2017-03-21 03:00:00
884,2017-03-21 04:00:00
959,2017-03-21 05:00:00
1080,2017-03-21 06:00:00
1148,2017-03-21 07:00:00
1155,2017-03-21 08:00:00
1157,2017-03-21 09:00:00
1155,2017-03-21 10:00:00
1142,2017-03-21 11:00:00
1128,2017-03-21 12:00:00
1119,2017-03-21 13:00:00
1100,2017-03-21 14:00:00
1085,2017-03-21 15:00:00
1076,2017-03-21 16:00:00
1071,2017-03-21 17:00:00
1077,2017-03-21 18:00:00
1123,2017-03-21 19:00:00
1151,2017-03-21 20:00:00
1094,2017-03-21 21:00:00
1012,2017-03-21 22:00:00
941,2017-03-21 23:00:00
922,2017-03-22 00:00:00
902,2017-03-22 01:00:00
892,2017-03-22 02:00:00
900,2017-03-22 03:00:00
930,2017-03-22 04:00:00
1007,2017-03-22 05:00:00
1131,2017-03-22 06:00:00
1196,2017-03-22 07:00:00
1210,2017-03-22 08:00:00
1220,2017-03-22 09:00:00
1225,2017-03-22 10:00:00
1219,2017-03-22 11:00:00
1209,2017-03-22 12:00:00
1201,2017-03-22 13:00:00
1186,2017-03-22 14:00:00
1171,2017-03-22 15:00:00
1166,2017-03-22 16:00:00
1166,2017-03-22 17:00:00
1174,2017-03-22 18:00:00
1215,2017-03-22 19:00:00
1243,2017-03-22 20:00:00
1189,2017-03-22 21:00:00
1104,2017-03-22 22:00:00
1030,2017-03-22 23:00:00
977,2017-03-23 00:00:00
954,2017-03-23 01:00:00
943,2017-03-23 02:00:00
945,2017-03-23 03:00:00
966,2017-03-23 04:00:00
1027,2017-03-23 05:00:00
1133,2017-03-23 06:00:00
1179,2017-03-23 07:00:00
1180,2017-03-23 08:00:00
1171,2017-03-23 09:00:00
1158,2017-03-23 10:00:00
1140,2017-03-23 11:00:00
1118,2017-03-23 12:00:00
1105,2017-03-23 13:00:00
1086,2017-03-23 14:00:00
1076,2017-03-23 15:00:00
1068,2017-03-23 16:00:00
1069,2017-03-23 17:00:00
1081,2017-03-23 18:00:00
1119,2017-03-23 19:00:00
1146,2017-03-23 20:00:00
1106,2017-03-23 21:00:00
1039,2017-03-23 22:00:00
979,2017-03-23 23:00:00
957,2017-03-24 00:00:00
933,2017-03-24 01:00:00
921,2017-03-24 02:00:00
919,2017-03-24 03:00:00
936,2017-03-24 04:00:00
989,2017-03-24 05:00:00
1080,2017-03-24 06:00:00
1124,2017-03-24 07:00:00
1131,2017-03-24 08:00:00
1133,2017-03-24 09:00:00
1131,2017-03-24 10:00:00
1117,2017-03-24 11:00:00
1103,2017-03-24 12:00:00
1090,2017-03-24 13:00:00
1071,2017-03-24 14:00:00
1055,2017-03-24 15:00:00
1041,2017-03-24 16:00:00
1025,2017-03-24 17:00:00
1017,2017-03-24 18:00:00
1039,2017-03-24 19:00:00
1054,2017-03-24 20:00:00
1025,2017-03-24 21:00:00
972,2017-03-24 22:00:00
917,2017-03-24 23:00:00
855,2017-03-25 00:00:00
820,2017-03-25 01:00:00
801,2017-03-25 02:00:00
794,2017-03-25 03:00:00
798,2017-03-25 04:00:00
821,2017-03-25 05:00:00
869,2017-03-25 06:00:00
902,2017-03-25 07:00:00
947,2017-03-25 08:00:00
995,2017-03-25 09:00:00
1012,2017-03-25 10:00:00
1011,2017-03-25 11:00:00
995,2017-03-25 12:00:00
980,2017-03-25 13:00:00
965,2017-03-25 14:00:00
954,2017-03-25 15:00:00
951,2017-03-25 16:00:00
954,2017-03-25 17:00:00
955,2017-03-25 18:00:00
990,2017-03-25 19:00:00
1015,2017-03-25 20:00:00
987,2017-03-25 21:00:00
941,2017-03-25 22:00:00
890,2017-03-25 23:00:00
832,2017-03-26 00:00:00
802,2017-03-26 01:00:00
787,2017-03-26 02:00:00
786,2017-03-26 03:00:00
794,2017-03-26 04:00:00
816,2017-03-26 05:00:00
853,2017-03-26 06:00:00
880,2017-03-26 07:00:00
923,2017-03-26 08:00:00
966,2017-03-26 09:00:00
976,2017-03-26 10:00:00
975,2017-03-26 11:00:00
967,2017-03-26 12:00:00
955,2017-03-26 13:00:00
940,2017-03-26 14:00:00
932,2017-03-26 15:00:00
942,2017-03-26 16:00:00
958,2017-03-26 17:00:00
964,2017-03-26 18:00:00
1008,2017-03-26 19:00:00
1041,2017-03-26 20:00:00
1008,2017-03-26 21:00:00
947,2017-03-26 22:00:00
891,2017-03-26 23:00:00
