"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/11/2006 00:00:00","EST","CAPITL",61757,1016
"03/11/2006 00:00:00","EST","CENTRL",61754,1590.2
"03/11/2006 00:00:00","EST","DUNWOD",61760,518.4
"03/11/2006 00:00:00","EST","GENESE",61753,935.9
"03/11/2006 00:00:00","EST","HUD VL",61758,895.1
"03/11/2006 00:00:00","EST","LONGIL",61762,1850.9
"03/11/2006 00:00:00","EST","MHK VL",61756,637.1
"03/11/2006 00:00:00","EST","MILLWD",61759,205
"03/11/2006 00:00:00","EST","N.Y.C.",61761,4695.1
"03/11/2006 00:00:00","EST","NORTH",61755,725.9
"03/11/2006 00:00:00","EST","WEST",61752,1583.1
"03/11/2006 01:00:00","EST","CAPITL",61757,926.9
"03/11/2006 01:00:00","EST","CENTRL",61754,1537.7
"03/11/2006 01:00:00","EST","DUNWOD",61760,490
"03/11/2006 01:00:00","EST","GENESE",61753,893.3
"03/11/2006 01:00:00","EST","HUD VL",61758,848.7
"03/11/2006 01:00:00","EST","LONGIL",61762,1729.8
"03/11/2006 01:00:00","EST","MHK VL",61756,608
"03/11/2006 01:00:00","EST","MILLWD",61759,191
"03/11/2006 01:00:00","EST","N.Y.C.",61761,4394.3
"03/11/2006 01:00:00","EST","NORTH",61755,722.5
"03/11/2006 01:00:00","EST","WEST",61752,1525.8
"03/11/2006 02:00:00","EST","CAPITL",61757,903.4
"03/11/2006 02:00:00","EST","CENTRL",61754,1515.9
"03/11/2006 02:00:00","EST","DUNWOD",61760,470.1
"03/11/2006 02:00:00","EST","GENESE",61753,894
"03/11/2006 02:00:00","EST","HUD VL",61758,831.9
"03/11/2006 02:00:00","EST","LONGIL",61762,1652.7
"03/11/2006 02:00:00","EST","MHK VL",61756,598.5
"03/11/2006 02:00:00","EST","MILLWD",61759,184.7
"03/11/2006 02:00:00","EST","N.Y.C.",61761,4232.3
"03/11/2006 02:00:00","EST","NORTH",61755,720.6
"03/11/2006 02:00:00","EST","WEST",61752,1495.1
"03/11/2006 03:00:00","EST","CAPITL",61757,902.7
"03/11/2006 03:00:00","EST","CENTRL",61754,1497.1
"03/11/2006 03:00:00","EST","DUNWOD",61760,459.1
"03/11/2006 03:00:00","EST","GENESE",61753,901.1
"03/11/2006 03:00:00","EST","HUD VL",61758,824.2
"03/11/2006 03:00:00","EST","LONGIL",61762,1623.3
"03/11/2006 03:00:00","EST","MHK VL",61756,595.2
"03/11/2006 03:00:00","EST","MILLWD",61759,182.4
"03/11/2006 03:00:00","EST","N.Y.C.",61761,4138.4
"03/11/2006 03:00:00","EST","NORTH",61755,719.3
"03/11/2006 03:00:00","EST","WEST",61752,1472.3
"03/11/2006 04:00:00","EST","CAPITL",61757,906.7
"03/11/2006 04:00:00","EST","CENTRL",61754,1500.2
"03/11/2006 04:00:00","EST","DUNWOD",61760,458.7
"03/11/2006 04:00:00","EST","GENESE",61753,919.4
"03/11/2006 04:00:00","EST","HUD VL",61758,829.8
"03/11/2006 04:00:00","EST","LONGIL",61762,1617.3
"03/11/2006 04:00:00","EST","MHK VL",61756,601.4
