"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/24/2006 00:00:00","EST","CAPITL",61757,1028.9
"03/24/2006 00:00:00","EST","CENTRL",61754,1738.1
"03/24/2006 00:00:00","EST","DUNWOD",61760,554.9
"03/24/2006 00:00:00","EST","GENESE",61753,978.5
"03/24/2006 00:00:00","EST","HUD VL",61758,914.1
"03/24/2006 00:00:00","EST","LONGIL",61762,1876.6
"03/24/2006 00:00:00","EST","MHK VL",61756,675.2
"03/24/2006 00:00:00","EST","MILLWD",61759,204.9
"03/24/2006 00:00:00","EST","N.Y.C.",61761,4687.8
"03/24/2006 00:00:00","EST","NORTH",61755,723.4
"03/24/2006 00:00:00","EST","WEST",61752,1664
"03/24/2006 01:00:00","EST","CAPITL",61757,985.1
"03/24/2006 01:00:00","EST","CENTRL",61754,1683.3
"03/24/2006 01:00:00","EST","DUNWOD",61760,530.1
"03/24/2006 01:00:00","EST","GENESE",61753,959.4
"03/24/2006 01:00:00","EST","HUD VL",61758,883.1
"03/24/2006 01:00:00","EST","LONGIL",61762,1788.3
"03/24/2006 01:00:00","EST","MHK VL",61756,649.9
"03/24/2006 01:00:00","EST","MILLWD",61759,196.7
"03/24/2006 01:00:00","EST","N.Y.C.",61761,4446.5
"03/24/2006 01:00:00","EST","NORTH",61755,715.4
"03/24/2006 01:00:00","EST","WEST",61752,1615.5
"03/24/2006 02:00:00","EST","CAPITL",61757,976.4
"03/24/2006 02:00:00","EST","CENTRL",61754,1663.3
"03/24/2006 02:00:00","EST","DUNWOD",61760,517.5
"03/24/2006 02:00:00","EST","GENESE",61753,933.5
"03/24/2006 02:00:00","EST","HUD VL",61758,862.5
"03/24/2006 02:00:00","EST","LONGIL",61762,1728.3
"03/24/2006 02:00:00","EST","MHK VL",61756,619.7
"03/24/2006 02:00:00","EST","MILLWD",61759,197.2
"03/24/2006 02:00:00","EST","N.Y.C.",61761,4306.6
"03/24/2006 02:00:00","EST","NORTH",61755,715.5
"03/24/2006 02:00:00","EST","WEST",61752,1590.2
"03/24/2006 03:00:00","EST","CAPITL",61757,978.2
"03/24/2006 03:00:00","EST","CENTRL",61754,1651.4
"03/24/2006 03:00:00","EST","DUNWOD",61760,511.6
"03/24/2006 03:00:00","EST","GENESE",61753,936.4
"03/24/2006 03:00:00","EST","HUD VL",61758,852.6
"03/24/2006 03:00:00","EST","LONGIL",61762,1710.6
"03/24/2006 03:00:00","EST","MHK VL",61756,621.2
"03/24/2006 03:00:00","EST","MILLWD",61759,197.6
"03/24/2006 03:00:00","EST","N.Y.C.",61761,4252.1
"03/24/2006 03:00:00","EST","NORTH",61755,708.8
"03/24/2006 03:00:00","EST","WEST",61752,1585.9
"03/24/2006 04:00:00","EST","CAPITL",61757,995.1
"03/24/2006 04:00:00","EST","CENTRL",61754,1685.1
"03/24/2006 04:00:00","EST","DUNWOD",61760,510.8
"03/24/2006 04:00:00","EST","GENESE",61753,960.9
"03/24/2006 04:00:00","EST","HUD VL",61758,886.2
"03/24/2006 04:00:00","EST","LONGIL",61762,1746.3
"03/24/2006 04:00:00","EST","MHK VL",61756,642.2
"03/24/2006 04:00:00","EST","MILLWD",61759,201.3
"03/24/2006 04:00:00","EST","N.Y.C.",61761,4274.4
"03/24/2006 04:00:00","EST","NORTH",61755,714.7
"03/24/2006 04:00:00","EST","WEST",61752,1611.1
"03/24/2006 05:00:00","EST","CAPITL",61757,1093.1
"03/24/2006 05:00:00","EST","CENTRL",61754,1812.6
"03/24/2006 05:00:00","EST","DUNWOD",61760,547.2
"03/24/2006 05:00:00","EST","GENESE",61753,1049
"03/24/2006 05:00:00","EST","HUD VL",61758,957
"03/24/2006 05:00:00","EST","LONGIL",61762,1866.6
"03/24/2006 05:00:00","EST","MHK VL",61756,702.1
"03/24/2006 05:00:00","EST","MILLWD",61759,221.9
"03/24/2006 05:00:00","EST","N.Y.C.",61761,4513.7
"03/24/2006 05:00:00","EST","NORTH",61755,732.9
"03/24/2006 05:00:00","EST","WEST",61752,1696.5
"03/24/2006 06:00:00","EST","CAPITL",61757,1264.4
"03/24/2006 06:00:00","EST","CENTRL",61754,1992.6
"03/24/2006 06:00:00","EST","DUNWOD",61760,617.2
"03/24/2006 06:00:00","EST","GENESE",61753,1161.1
"03/24/2006 06:00:00","EST","HUD VL",61758,1071.6
"03/24/2006 06:00:00","EST","LONGIL",61762,2081.7
"03/24/2006 06:00:00","EST","MHK VL",61756,827.3
"03/24/2006 06:00:00","EST","MILLWD",61759,259.6
"03/24/2006 06:00:00","EST","N.Y.C.",61761,4994.8
"03/24/2006 06:00:00","EST","NORTH",61755,758.1
"03/24/2006 06:00:00","EST","WEST",61752,1830.4
"03/24/2006 07:00:00","EST","CAPITL",61757,1389.9
"03/24/2006 07:00:00","EST","CENTRL",61754,2100.4
"03/24/2006 07:00:00","EST","DUNWOD",61760,695.9
"03/24/2006 07:00:00","EST","GENESE",61753,1224.5
"03/24/2006 07:00:00","EST","HUD VL",61758,1158.4
"03/24/2006 07:00:00","EST","LONGIL",61762,2311.9
"03/24/2006 07:00:00","EST","MHK VL",61756,919.9
"03/24/2006 07:00:00","EST","MILLWD",61759,278.5
"03/24/2006 07:00:00","EST","N.Y.C.",61761,5618.1
"03/24/2006 07:00:00","EST","NORTH",61755,777.7
"03/24/2006 07:00:00","EST","WEST",61752,1967.6
"03/24/2006 08:00:00","EST","CAPITL",61757,1417.1
"03/24/2006 08:00:00","EST","CENTRL",61754,2120.6
"03/24/2006 08:00:00","EST","DUNWOD",61760,738.3
"03/24/2006 08:00:00","EST","GENESE",61753,1249.4
"03/24/2006 08:00:00","EST","HUD VL",61758,1200
"03/24/2006 08:00:00","EST","LONGIL",61762,2440
"03/24/2006 08:00:00","EST","MHK VL",61756,940.5
"03/24/2006 08:00:00","EST","MILLWD",61759,279.1
"03/24/2006 08:00:00","EST","N.Y.C.",61761,6051.3
"03/24/2006 08:00:00","EST","NORTH",61755,779
"03/24/2006 08:00:00","EST","WEST",61752,2034.5
"03/24/2006 09:00:00","EST","CAPITL",61757,1397.2
"03/24/2006 09:00:00","EST","CENTRL",61754,2126.5
"03/24/2006 09:00:00","EST","DUNWOD",61760,762.4
"03/24/2006 09:00:00","EST","GENESE",61753,1253.7
"03/24/2006 09:00:00","EST","HUD VL",61758,1223.5
"03/24/2006 09:00:00","EST","LONGIL",61762,2517.5
"03/24/2006 09:00:00","EST","MHK VL",61756,949.7
"03/24/2006 09:00:00","EST","MILLWD",61759,271.6
"03/24/2006 09:00:00","EST","N.Y.C.",61761,6349.6
"03/24/2006 09:00:00","EST","NORTH",61755,772
"03/24/2006 09:00:00","EST","WEST",61752,2057.8
"03/24/2006 10:00:00","EST","CAPITL",61757,1379.2
"03/24/2006 10:00:00","EST","CENTRL",61754,2125.7
"03/24/2006 10:00:00","EST","DUNWOD",61760,770.4
"03/24/2006 10:00:00","EST","GENESE",61753,1245.9
"03/24/2006 10:00:00","EST","HUD VL",61758,1238.6
"03/24/2006 10:00:00","EST","LONGIL",61762,2552.9
"03/24/2006 10:00:00","EST","MHK VL",61756,940.4
