"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2006 00:00:00","EST","CAPITL",61757,931.7
"03/13/2006 00:00:00","EST","CENTRL",61754,1523
"03/13/2006 00:00:00","EST","DUNWOD",61760,513.6
"03/13/2006 00:00:00","EST","GENESE",61753,895.1
"03/13/2006 00:00:00","EST","HUD VL",61758,859.2
"03/13/2006 00:00:00","EST","LONGIL",61762,1785.5
"03/13/2006 00:00:00","EST","MHK VL",61756,594.6
"03/13/2006 00:00:00","EST","MILLWD",61759,195
"03/13/2006 00:00:00","EST","N.Y.C.",61761,4483
"03/13/2006 00:00:00","EST","NORTH",61755,712.6
"03/13/2006 00:00:00","EST","WEST",61752,1510.9
"03/13/2006 01:00:00","EST","CAPITL",61757,908.7
"03/13/2006 01:00:00","EST","CENTRL",61754,1473.5
"03/13/2006 01:00:00","EST","DUNWOD",61760,488.9
"03/13/2006 01:00:00","EST","GENESE",61753,869.8
"03/13/2006 01:00:00","EST","HUD VL",61758,837.8
"03/13/2006 01:00:00","EST","LONGIL",61762,1692.5
"03/13/2006 01:00:00","EST","MHK VL",61756,565.2
"03/13/2006 01:00:00","EST","MILLWD",61759,183
"03/13/2006 01:00:00","EST","N.Y.C.",61761,4265.9
"03/13/2006 01:00:00","EST","NORTH",61755,705.8
"03/13/2006 01:00:00","EST","WEST",61752,1459.6
"03/13/2006 02:00:00","EST","CAPITL",61757,885.5
"03/13/2006 02:00:00","EST","CENTRL",61754,1439.7
"03/13/2006 02:00:00","EST","DUNWOD",61760,474.2
"03/13/2006 02:00:00","EST","GENESE",61753,863.8
"03/13/2006 02:00:00","EST","HUD VL",61758,827.4
"03/13/2006 02:00:00","EST","LONGIL",61762,1639.8
"03/13/2006 02:00:00","EST","MHK VL",61756,559.2
"03/13/2006 02:00:00","EST","MILLWD",61759,180.1
"03/13/2006 02:00:00","EST","N.Y.C.",61761,4135.8
"03/13/2006 02:00:00","EST","NORTH",61755,703.5
"03/13/2006 02:00:00","EST","WEST",61752,1444.6
"03/13/2006 03:00:00","EST","CAPITL",61757,874.5
"03/13/2006 03:00:00","EST","CENTRL",61754,1442.5
"03/13/2006 03:00:00","EST","DUNWOD",61760,475
"03/13/2006 03:00:00","EST","GENESE",61753,852.3
"03/13/2006 03:00:00","EST","HUD VL",61758,823.5
"03/13/2006 03:00:00","EST","LONGIL",61762,1601.9
"03/13/2006 03:00:00","EST","MHK VL",61756,555.6
"03/13/2006 03:00:00","EST","MILLWD",61759,182.3
"03/13/2006 03:00:00","EST","N.Y.C.",61761,4075.9
"03/13/2006 03:00:00","EST","NORTH",61755,707.5
"03/13/2006 03:00:00","EST","WEST",61752,1439.7
"03/13/2006 04:00:00","EST","CAPITL",61757,914.4
"03/13/2006 04:00:00","EST","CENTRL",61754,1485.7
"03/13/2006 04:00:00","EST","DUNWOD",61760,479.2
"03/13/2006 04:00:00","EST","GENESE",61753,864.4
"03/13/2006 04:00:00","EST","HUD VL",61758,834.5
"03/13/2006 04:00:00","EST","LONGIL",61762,1629.3
"03/13/2006 04:00:00","EST","MHK VL",61756,566.6
"03/13/2006 04:00:00","EST","MILLWD",61759,187.9
