"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/29/2014 00:00",955,1395,595,858,770,1700,576,138,4512,455,1539,13493
"04/29/2014 01:00",919,1367,550,819,744,1631,557,150,4269,467,1468,12941
"04/29/2014 02:00",903,1339,519,803,724,1586,563,148,4114,466,1436,12601
"04/29/2014 03:00",900,1331,504,801,718,1565,561,151,4040,467,1425,12463
"04/29/2014 04:00",915,1348,507,817,726,1585,568,157,4036,467,1440,12566
"04/29/2014 05:00",972,1440,558,874,771,1661,599,172,4201,473,1532,13253
"04/29/2014 06:00",1103,1606,594,981,840,1837,691,201,4598,515,1630,14596
"04/29/2014 07:00",1220,1744,669,1067,922,2044,771,227,5190,532,1744,16130
"04/29/2014 08:00",1259,1807,714,1113,971,2177,799,230,5668,532,1810,17080
"04/29/2014 09:00",1270,1821,736,1129,995,2241,800,230,5976,530,1839,17567
"04/29/2014 10:00",1283,1843,749,1144,1012,2281,807,234,6114,528,1869,17864
"04/29/2014 11:00",1278,1839,759,1150,1016,2293,804,234,6191,526,1884,17974
"04/29/2014 12:00",1262,1835,754,1142,1012,2283,798,235,6227,521,1868,17937
"04/29/2014 13:00",1254,1824,759,1136,1005,2267,792,229,6235,515,1875,17891
"04/29/2014 14:00",1236,1804,764,1123,995,2250,785,224,6226,512,1866,17785
"04/29/2014 15:00",1230,1778,764,1111,987,2245,771,224,6226,504,1838,17678
"04/29/2014 16:00",1238,1767,765,1105,991,2272,774,225,6246,511,1830,17724
"04/29/2014 17:00",1264,1777,772,1102,1008,2313,783,231,6253,515,1829,17847
"04/29/2014 18:00",1265,1779,763,1097,1008,2331,783,247,6093,517,1811,17694
"04/29/2014 19:00",1272,1761,761,1091,1015,2351,776,253,5945,525,1803,17553
"04/29/2014 20:00",1320,1818,786,1127,1068,2491,811,268,5968,533,1841,18031
"04/29/2014 21:00",1266,1769,768,1108,1034,2412,782,255,5799,524,1832,17549
"04/29/2014 22:00",1152,1627,712,1019,946,2200,709,222,5488,493,1736,16304
"04/29/2014 23:00",1040,1487,641,927,854,1957,641,190,5046,477,1612,14872
"04/30/2014 00:00",967,1402,583,864,785,1770,596,167,4606,467,1516,13723
"04/30/2014 01:00",936,1383,543,827,766,1701,579,175,4360,489,1460,13219
"04/30/2014 02:00",918,1351,509,807,747,1635,584,174,4176,489,1428,12818
"04/30/2014 03:00",914,1341,491,804,739,1605,583,178,4087,491,1416,12649
"04/30/2014 04:00",931,1361,496,821,747,1629,590,180,4079,489,1433,12756
"04/30/2014 05:00",995,1460,550,885,793,1722,624,193,4269,493,1530,13514
"04/30/2014 06:00",1128,1626,579,989,861,1870,720,227,4635,542,1630,14807
"04/30/2014 07:00",1246,1759,655,1069,942,2081,803,256,5220,561,1739,16331
"04/30/2014 08:00",1284,1815,701,1112,990,2215,831,258,5689,563,1799,17257
"04/30/2014 09:00",1296,1827,725,1128,1012,2284,834,259,5993,562,1824,17744
"04/30/2014 10:00",1311,1848,738,1141,1032,2328,844,266,6129,563,1847,18047
"04/30/2014 11:00",1310,1839,748,1146,1037,2346,843,268,6206,564,1852,18159
"04/30/2014 12:00",1297,1832,742,1134,1036,2344,836,269,6240,561,1835,18126
"04/30/2014 13:00",1293,1823,749,1130,1031,2334,832,265,6251,557,1839,18104
"04/30/2014 14:00",1276,1805,754,1116,1022,2326,825,259,6242,556,1825,18006
"04/30/2014 15:00",1271,1774,755,1101,1014,2327,812,258,6242,550,1789,17893
"04/30/2014 16:00",1278,1761,759,1089,1019,2357,814,258,6269,558,1776,17938
"04/30/2014 17:00",1302,1768,769,1083,1033,2399,821,265,6274,560,1771,18045
"04/30/2014 18:00",1298,1762,759,1074,1028,2402,816,277,6101,561,1756,17834
"04/30/2014 19:00",1295,1741,751,1069,1027,2401,806,277,5924,568,1754,17613
"04/30/2014 20:00",1343,1798,770,1105,1079,2526,838,289,5921,575,1796,18040
"04/30/2014 21:00",1290,1753,751,1089,1044,2443,806,273,5749,563,1792,17553
"04/30/2014 22:00",1175,1612,697,999,955,2228,730,239,5442,529,1697,16303
"04/30/2014 23:00",1057,1469,623,908,860,1978,654,204,5005,512,1570,14840
"05/01/2014 00:00",978,1386,568,844,791,1785,604,177,4573,500,1473,13679
"05/01/2014 01:00",930,1354,527,815,754,1686,563,180,4288,511,1444,13052
"05/01/2014 02:00",903,1311,498,797,736,1621,558,181,4072,510,1418,12605
"05/01/2014 03:00",899,1297,480,791,731,1596,555,184,3970,511,1407,12421
"05/01/2014 04:00",918,1320,478,806,739,1618,564,186,3962,511,1420,12522
"05/01/2014 05:00",995,1448,537,870,795,1733,624,196,4236,514,1503,13451
"05/01/2014 06:00",1112,1605,581,977,873,1892,705,226,4637,553,1614,14775
"05/01/2014 07:00",1223,1744,660,1066,945,2077,779,255,5271,570,1729,16319
"05/01/2014 08:00",1250,1799,702,1109,974,2187,798,259,5740,576,1784,17178
"05/01/2014 09:00",1259,1808,725,1122,993,2246,791,258,6061,575,1811,17649
"05/01/2014 10:00",1266,1830,744,1136,1010,2283,794,260,6227,574,1831,17955
"05/01/2014 11:00",1268,1824,757,1141,1013,2296,781,257,6308,575,1838,18058
"05/01/2014 12:00",1261,1832,757,1132,1013,2307,771,255,6370,570,1828,18096
"05/01/2014 13:00",1259,1826,771,1125,1017,2304,763,248,6407,563,1828,18111
"05/01/2014 14:00",1244,1808,784,1112,1017,2312,753,246,6414,560,1816,18066
"05/01/2014 15:00",1239,1773,784,1098,1010,2311,739,246,6412,559,1781,17952
