"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/25/2014 00:00",1013,1465,544,875,800,1758,616,174,4520,447,1543,13755
"04/25/2014 01:00",960,1426,512,837,756,1671,602,180,4292,471,1492,13199
"04/25/2014 02:00",946,1396,485,818,741,1622,593,183,4130,471,1464,12849
"04/25/2014 03:00",944,1385,471,811,735,1602,595,189,4051,476,1456,12715
"04/25/2014 04:00",962,1411,478,831,745,1619,608,185,4048,474,1469,12830
"04/25/2014 05:00",1023,1510,535,888,790,1710,653,194,4220,474,1537,13534
"04/25/2014 06:00",1134,1655,565,966,859,1872,724,232,4582,513,1621,14723
"04/25/2014 07:00",1240,1750,642,1030,945,2072,787,258,5104,524,1707,16059
"04/25/2014 08:00",1285,1799,681,1074,999,2214,815,264,5517,528,1762,16938
"04/25/2014 09:00",1295,1812,702,1085,1021,2290,822,262,5792,529,1784,17394
"04/25/2014 10:00",1296,1823,709,1096,1028,2319,819,261,5904,528,1787,17570
"04/25/2014 11:00",1283,1804,716,1093,1029,2315,804,257,5945,525,1787,17558
"04/25/2014 12:00",1262,1793,711,1077,1021,2295,790,248,5931,520,1767,17415
"04/25/2014 13:00",1250,1782,712,1067,1017,2273,776,241,5902,514,1760,17294
"04/25/2014 14:00",1228,1749,703,1050,1005,2248,766,234,5855,508,1737,17083
"04/25/2014 15:00",1205,1710,697,1030,990,2226,746,228,5814,503,1701,16850
"04/25/2014 16:00",1207,1676,687,1010,995,2213,733,227,5784,503,1680,16715
"04/25/2014 17:00",1210,1655,694,989,990,2213,731,241,5740,502,1660,16625
"04/25/2014 18:00",1197,1631,684,978,979,2237,727,248,5624,502,1646,16453
"04/25/2014 19:00",1190,1611,689,968,984,2304,725,251,5521,504,1647,16394
"04/25/2014 20:00",1235,1673,720,1008,1047,2444,754,257,5560,513,1699,16910
"04/25/2014 21:00",1196,1650,697,1004,1020,2370,736,249,5415,510,1709,16556
"04/25/2014 22:00",1110,1555,650,943,948,2198,685,229,5184,490,1645,15637
"04/25/2014 23:00",1025,1456,597,872,862,1998,631,204,4863,478,1544,14530
"04/26/2014 00:00",960,1387,547,816,793,1820,590,182,4525,469,1461,13550
"04/26/2014 01:00",925,1346,518,803,759,1714,589,207,4321,472,1451,13105
"04/26/2014 02:00",900,1303,487,778,736,1635,569,198,4142,470,1406,12624
"04/26/2014 03:00",886,1281,465,764,713,1589,554,186,4040,471,1384,12333
"04/26/2014 04:00",895,1292,457,773,711,1592,559,177,4005,473,1391,12325
"04/26/2014 05:00",930,1347,468,804,720,1616,584,181,4037,476,1435,12598
"04/26/2014 06:00",951,1371,486,822,744,1654,584,185,4155,495,1428,12875
"04/26/2014 07:00",1010,1432,510,855,790,1750,630,203,4368,511,1459,13518
"04/26/2014 08:00",1087,1525,539,920,855,1904,687,225,4656,530,1534,14462
"04/26/2014 09:00",1165,1604,578,971,911,2057,731,244,4936,541,1591,15329
"04/26/2014 10:00",1207,1658,605,999,945,2146,747,255,5142,541,1620,15865
"04/26/2014 11:00",1214,1656,614,1006,957,2167,745,255,5270,539,1629,16052
"04/26/2014 12:00",1199,1646,617,1001,954,2166,737,251,5308,534,1622,16035
"04/26/2014 13:00",1187,1630,619,986,946,2143,720,244,5292,527,1613,15907
"04/26/2014 14:00",1165,1578,608,966,913,2105,705,236,5249,519,1593,15637
"04/26/2014 15:00",1151,1571,603,953,899,2067,692,227,5206,510,1575,15454
"04/26/2014 16:00",1151,1564,593,948,895,2048,692,225,5162,516,1573,15367
"04/26/2014 17:00",1172,1575,595,948,896,2059,703,230,5127,520,1580,15405
"04/26/2014 18:00",1172,1576,601,952,901,2084,705,234,5106,519,1581,15431
"04/26/2014 19:00",1172,1568,620,950,916,2141,704,241,5155,525,1585,15577
"04/26/2014 20:00",1227,1653,660,1000,990,2307,741,254,5300,538,1646,16316
"04/26/2014 21:00",1191,1630,649,1000,971,2255,725,245,5222,534,1662,16084
"04/26/2014 22:00",1110,1538,624,944,910,2122,676,226,5043,511,1609,15313
"04/26/2014 23:00",1027,1443,582,877,836,1957,622,204,4769,494,1526,14337
"04/27/2014 00:00",969,1376,546,822,771,1802,584,190,4486,483,1451,13480
"04/27/2014 01:00",941,1362,513,813,754,1710,588,217,4247,489,1442,13076
"04/27/2014 02:00",903,1317,483,785,727,1626,560,197,4089,486,1407,12580
"04/27/2014 03:00",879,1290,451,764,705,1575,539,190,3995,485,1394,12267
"04/27/2014 04:00",895,1292,443,764,700,1575,554,187,3965,488,1397,12260
"04/27/2014 05:00",930,1329,451,779,708,1574,581,184,3962,495,1406,12399
"04/27/2014 06:00",919,1332,465,781,722,1585,563,187,4045,507,1392,12498
"04/27/2014 07:00",965,1372,475,798,755,1638,601,200,4171,521,1399,12895
"04/27/2014 08:00",1037,1457,490,846,807,1737,652,216,4359,537,1447,13585
"04/27/2014 09:00",1101,1521,520,885,857,1850,695,229,4581,548,1485,14272
"04/27/2014 10:00",1135,1557,540,906,882,1933,708,238,4779,549,1502,14729
"04/27/2014 11:00",1140,1556,555,914,890,1964,704,239,4923,547,1509,14941
"04/27/2014 12:00",1131,1550,559,907,887,1969,697,238,5004,543,1501,14986
"04/27/2014 13:00",1116,1531,561,898,878,1954,681,235,5023,536,1495,14908
"04/27/2014 14:00",1091,1502,556,887,864,1927,662,223,4992,527,1482,14713
"04/27/2014 15:00",1076,1482,554,876,855,1908,647,216,4980,517,1464,14575
"04/27/2014 16:00",1079,1473,548,875,856,1901,649,214,4962,524,1462,14543
"04/27/2014 17:00",1104,1493,555,879,868,1930,664,223,4962,530,1480,14688
"04/27/2014 18:00",1120,1511,570,892,883,1977,673,231,4990,531,1485,14863
"04/27/2014 19:00",1138,1526,594,904,903,2054,681,241,5073,538,1515,15167
"04/27/2014 20:00",1213,1636,643,967,976,2240,728,255,5259,554,1591,16062
"04/27/2014 21:00",1174,1622,639,972,954,2202,714,248,5236,547,1617,15925
"04/27/2014 22:00",1085,1524,603,919,888,2047,658,226,5065,518,1567,15100
"04/27/2014 23:00",997,1422,553,856,809,1855,603,200,4760,499,1494,14048
"04/28/2014 00:00",933,1360,511,810,751,1692,565,182,4442,488,1435,13169
"04/28/2014 01:00",913,1368,485,792,727,1639,569,182,4225,510,1437,12847
