"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/10/2014 00:00",1055,1535,575,918,839,1805,653,193,4613,492,1583,14261
"04/10/2014 01:00",1005,1464,534,869,801,1723,634,191,4379,496,1496,13592
"04/10/2014 02:00",986,1422,502,856,789,1684,625,200,4208,496,1470,13238
"04/10/2014 03:00",987,1419,486,857,787,1669,629,211,4121,496,1462,13124
"04/10/2014 04:00",1007,1460,500,874,799,1684,645,209,4122,496,1482,13278
"04/10/2014 05:00",1081,1595,564,939,842,1771,708,213,4344,506,1574,14137
"04/10/2014 06:00",1221,1773,605,1051,951,2015,808,256,4788,549,1691,15708
"04/10/2014 07:00",1320,1892,679,1125,1032,2210,879,275,5374,555,1798,17139
"04/10/2014 08:00",1336,1913,721,1148,1064,2311,888,272,5776,553,1846,17828
"04/10/2014 09:00",1320,1893,740,1151,1066,2320,882,260,6014,549,1856,18051
"04/10/2014 10:00",1309,1876,749,1158,1074,2336,870,254,6125,544,1864,18159
"04/10/2014 11:00",1293,1858,749,1161,1072,2337,853,244,6142,537,1856,18102
"04/10/2014 12:00",1278,1833,735,1152,1054,2330,837,238,6127,533,1835,17952
"04/10/2014 13:00",1265,1812,733,1145,1038,2302,825,232,6095,527,1829,17803
"04/10/2014 14:00",1252,1787,727,1139,1023,2284,808,226,6060,525,1800,17631
"04/10/2014 15:00",1247,1762,724,1125,1014,2282,795,222,6033,523,1769,17496
"04/10/2014 16:00",1253,1755,730,1110,1015,2286,792,221,6013,524,1750,17449
"04/10/2014 17:00",1268,1751,727,1097,1028,2337,802,233,6009,528,1754,17534
"04/10/2014 18:00",1282,1748,733,1106,1043,2406,815,247,5899,531,1746,17556
"04/10/2014 19:00",1311,1765,756,1103,1080,2503,832,256,5860,531,1751,17748
"04/10/2014 20:00",1349,1850,780,1157,1124,2586,852,266,5859,539,1831,18193
"04/10/2014 21:00",1283,1777,740,1119,1079,2487,808,261,5679,529,1807,17569
"04/10/2014 22:00",1174,1648,682,1035,985,2269,735,237,5356,513,1706,16340
"04/10/2014 23:00",1078,1517,611,946,888,2013,673,215,4926,499,1586,14952
"04/11/2014 00:00",1012,1446,548,885,812,1834,627,200,4512,492,1497,13865
"04/11/2014 01:00",931,1375,520,814,771,1707,576,195,4295,489,1434,13107
"04/11/2014 02:00",913,1341,487,793,752,1638,565,197,4107,491,1402,12686
"04/11/2014 03:00",912,1339,468,793,744,1611,566,201,3998,490,1394,12516
"04/11/2014 04:00",924,1364,476,815,753,1634,577,197,3993,488,1415,12636
"04/11/2014 05:00",986,1463,531,891,799,1750,635,207,4222,495,1507,13486
"04/11/2014 06:00",1136,1665,573,994,894,1942,732,236,4642,547,1616,14977
"04/11/2014 07:00",1256,1792,652,1079,976,2141,810,257,5254,561,1719,16497
"04/11/2014 08:00",1291,1836,704,1110,1024,2278,831,261,5720,560,1773,17388
"04/11/2014 09:00",1291,1833,730,1113,1044,2322,833,257,6004,558,1789,17774
"04/11/2014 10:00",1291,1827,747,1121,1069,2352,827,258,6149,553,1800,17994
"04/11/2014 11:00",1283,1821,753,1124,1083,2363,814,252,6202,544,1791,18030
"04/11/2014 12:00",1270,1798,741,1112,1075,2357,799,249,6208,539,1776,17924
"04/11/2014 13:00",1255,1773,738,1101,1069,2339,787,245,6189,534,1768,17798
"04/11/2014 14:00",1239,1749,731,1090,1055,2322,770,240,6161,530,1736,17623
"04/11/2014 15:00",1227,1722,728,1073,1047,2326,756,238,6133,526,1701,17477
"04/11/2014 16:00",1234,1711,734,1055,1043,2328,755,238,6117,529,1678,17422
"04/11/2014 17:00",1245,1697,728,1035,1056,2355,764,250,6118,532,1661,17441
"04/11/2014 18:00",1245,1680,726,1042,1056,2394,772,258,5950,535,1661,17319
"04/11/2014 19:00",1273,1719,739,1036,1073,2464,787,263,5846,537,1657,17394
"04/11/2014 20:00",1312,1775,755,1090,1100,2531,809,265,5794,548,1735,17714
"04/11/2014 21:00",1244,1710,714,1057,1055,2425,768,258,5567,539,1712,17049
"04/11/2014 22:00",1141,1598,660,983,976,2233,701,241,5254,522,1629,15938
"04/11/2014 23:00",1048,1476,606,899,890,2005,637,221,4874,505,1521,14682
"04/12/2014 00:00",976,1396,545,832,819,1831,584,201,4491,495,1435,13605
"04/12/2014 01:00",930,1359,506,807,788,1714,583,220,4282,500,1419,13108
"04/12/2014 02:00",891,1312,474,782,756,1642,563,212,4136,498,1378,12644
"04/12/2014 03:00",877,1300,454,774,733,1602,553,200,4048,493,1356,12390
"04/12/2014 04:00",889,1322,451,791,737,1604,562,192,4026,494,1375,12443
"04/12/2014 05:00",946,1387,467,833,758,1643,603,198,4083,505,1433,12856
"04/12/2014 06:00",976,1456,500,865,799,1745,629,199,4282,527,1443,13421
"04/12/2014 07:00",1030,1509,526,901,839,1840,672,211,4526,540,1471,14065
"04/12/2014 08:00",1091,1576,560,939,892,1967,715,225,4776,554,1521,14816
"04/12/2014 09:00",1141,1627,601,972,943,2077,750,235,5036,560,1569,15511
"04/12/2014 10:00",1171,1642,625,1000,973,2147,754,242,5227,554,1599,15934
"04/12/2014 11:00",1172,1634,636,1009,984,2173,744,242,5347,545,1597,16083
"04/12/2014 12:00",1161,1610,632,994,974,2175,726,239,5385,539,1583,16018
"04/12/2014 13:00",1142,1581,630,979,961,2148,698,231,5370,530,1566,15836
"04/12/2014 14:00",1122,1545,619,965,944,2115,676,225,5338,524,1542,15615
"04/12/2014 15:00",1116,1526,616,952,936,2104,665,218,5313,517,1519,15482
"04/12/2014 16:00",1131,1536,621,946,930,2086,676,216,5275,521,1512,15450
"04/12/2014 17:00",1153,1550,620,946,945,2126,695,227,5271,529,1519,15581
"04/12/2014 18:00",1167,1564,634,953,961,2188,715,236,5279,534,1516,15747
"04/12/2014 19:00",1203,1597,664,962,995,2282,737,246,5366,540,1528,16120
"04/12/2014 20:00",1250,1694,693,1030,1044,2386,765,256,5446,553,1623,16740
"04/12/2014 21:00",1190,1643,666,1007,1010,2313,733,250,5326,543,1615,16296
"04/12/2014 22:00",1106,1554,632,951,944,2168,678,237,5111,528,1553,15462
"04/12/2014 23:00",1022,1447,590,882,872,1980,619,222,4827,510,1475,14446
"04/13/2014 00:00",962,1380,542,827,812,1839,573,207,4544,499,1411,13596
