"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/02/2010 00:00:00","EST","CAPITL",61757,1041.6
"03/02/2010 00:00:00","EST","CENTRL",61754,1603.1
"03/02/2010 00:00:00","EST","DUNWOD",61760,591.9
"03/02/2010 00:00:00","EST","GENESE",61753,969.5
"03/02/2010 00:00:00","EST","HUD VL",61758,936.8
"03/02/2010 00:00:00","EST","LONGIL",61762,1964.5
"03/02/2010 00:00:00","EST","MHK VL",61756,825.6
"03/02/2010 00:00:00","EST","MILLWD",61759,218.7
"03/02/2010 00:00:00","EST","N.Y.C.",61761,4965
"03/02/2010 00:00:00","EST","NORTH",61755,471.1
"03/02/2010 00:00:00","EST","WEST",61752,1640.9
"03/02/2010 01:00:00","EST","CAPITL",61757,1004.2
"03/02/2010 01:00:00","EST","CENTRL",61754,1552.1
"03/02/2010 01:00:00","EST","DUNWOD",61760,566.8
"03/02/2010 01:00:00","EST","GENESE",61753,933.1
"03/02/2010 01:00:00","EST","HUD VL",61758,896
"03/02/2010 01:00:00","EST","LONGIL",61762,1864.5
"03/02/2010 01:00:00","EST","MHK VL",61756,777.5
"03/02/2010 01:00:00","EST","MILLWD",61759,218.2
"03/02/2010 01:00:00","EST","N.Y.C.",61761,4701.6
"03/02/2010 01:00:00","EST","NORTH",61755,464.7
"03/02/2010 01:00:00","EST","WEST",61752,1587.3
"03/02/2010 02:00:00","EST","CAPITL",61757,987.7
"03/02/2010 02:00:00","EST","CENTRL",61754,1524.4
"03/02/2010 02:00:00","EST","DUNWOD",61760,555.8
"03/02/2010 02:00:00","EST","GENESE",61753,919.6
"03/02/2010 02:00:00","EST","HUD VL",61758,880.1
"03/02/2010 02:00:00","EST","LONGIL",61762,1796
"03/02/2010 02:00:00","EST","MHK VL",61756,761.5
"03/02/2010 02:00:00","EST","MILLWD",61759,217.3
"03/02/2010 02:00:00","EST","N.Y.C.",61761,4549.4
"03/02/2010 02:00:00","EST","NORTH",61755,463
"03/02/2010 02:00:00","EST","WEST",61752,1573.9
"03/02/2010 03:00:00","EST","CAPITL",61757,987.4
"03/02/2010 03:00:00","EST","CENTRL",61754,1500.8
"03/02/2010 03:00:00","EST","DUNWOD",61760,533.9
"03/02/2010 03:00:00","EST","GENESE",61753,919.3
"03/02/2010 03:00:00","EST","HUD VL",61758,880.5
"03/02/2010 03:00:00","EST","LONGIL",61762,1780
"03/02/2010 03:00:00","EST","MHK VL",61756,756.1
"03/02/2010 03:00:00","EST","MILLWD",61759,237.3
"03/02/2010 03:00:00","EST","N.Y.C.",61761,4491.2
"03/02/2010 03:00:00","EST","NORTH",61755,463.1
"03/02/2010 03:00:00","EST","WEST",61752,1561.3
"03/02/2010 04:00:00","EST","CAPITL",61757,1009
"03/02/2010 04:00:00","EST","CENTRL",61754,1544.6
"03/02/2010 04:00:00","EST","DUNWOD",61760,541.5
"03/02/2010 04:00:00","EST","GENESE",61753,941.6
"03/02/2010 04:00:00","EST","HUD VL",61758,898.6
"03/02/2010 04:00:00","EST","LONGIL",61762,1815.1
"03/02/2010 04:00:00","EST","MHK VL",61756,794
"03/02/2010 04:00:00","EST","MILLWD",61759,240.5
"03/02/2010 04:00:00","EST","N.Y.C.",61761,4514
