"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2010 00:00:00","EST","CAPITL",61757,973.4
"03/13/2010 00:00:00","EST","CENTRL",61754,1513.7
"03/13/2010 00:00:00","EST","DUNWOD",61760,584.7
"03/13/2010 00:00:00","EST","GENESE",61753,874.6
"03/13/2010 00:00:00","EST","HUD VL",61758,932.8
"03/13/2010 00:00:00","EST","LONGIL",61762,1992.5
"03/13/2010 00:00:00","EST","MHK VL",61756,736.7
"03/13/2010 00:00:00","EST","MILLWD",61759,217.4
"03/13/2010 00:00:00","EST","N.Y.C.",61761,4952.1
"03/13/2010 00:00:00","EST","NORTH",61755,466.4
"03/13/2010 00:00:00","EST","WEST",61752,1533.9
"03/13/2010 01:00:00","EST","CAPITL",61757,939.8
"03/13/2010 01:00:00","EST","CENTRL",61754,1451
"03/13/2010 01:00:00","EST","DUNWOD",61760,557.5
"03/13/2010 01:00:00","EST","GENESE",61753,841
"03/13/2010 01:00:00","EST","HUD VL",61758,897.7
"03/13/2010 01:00:00","EST","LONGIL",61762,1878.4
"03/13/2010 01:00:00","EST","MHK VL",61756,703.7
"03/13/2010 01:00:00","EST","MILLWD",61759,207.6
"03/13/2010 01:00:00","EST","N.Y.C.",61761,4713.8
"03/13/2010 01:00:00","EST","NORTH",61755,455
"03/13/2010 01:00:00","EST","WEST",61752,1491.7
"03/13/2010 02:00:00","EST","CAPITL",61757,913.1
"03/13/2010 02:00:00","EST","CENTRL",61754,1431.4
"03/13/2010 02:00:00","EST","DUNWOD",61760,536.1
"03/13/2010 02:00:00","EST","GENESE",61753,823.9
"03/13/2010 02:00:00","EST","HUD VL",61758,868.8
"03/13/2010 02:00:00","EST","LONGIL",61762,1811.6
"03/13/2010 02:00:00","EST","MHK VL",61756,693
"03/13/2010 02:00:00","EST","MILLWD",61759,197.9
"03/13/2010 02:00:00","EST","N.Y.C.",61761,4558.7
"03/13/2010 02:00:00","EST","NORTH",61755,457
"03/13/2010 02:00:00","EST","WEST",61752,1455.5
"03/13/2010 03:00:00","EST","CAPITL",61757,909.7
"03/13/2010 03:00:00","EST","CENTRL",61754,1415.8
"03/13/2010 03:00:00","EST","DUNWOD",61760,521.8
"03/13/2010 03:00:00","EST","GENESE",61753,814.2
"03/13/2010 03:00:00","EST","HUD VL",61758,859.6
"03/13/2010 03:00:00","EST","LONGIL",61762,1772.5
"03/13/2010 03:00:00","EST","MHK VL",61756,687.4
"03/13/2010 03:00:00","EST","MILLWD",61759,199.3
"03/13/2010 03:00:00","EST","N.Y.C.",61761,4465.9
"03/13/2010 03:00:00","EST","NORTH",61755,453.3
"03/13/2010 03:00:00","EST","WEST",61752,1438.4
"03/13/2010 04:00:00","EST","CAPITL",61757,918.1
"03/13/2010 04:00:00","EST","CENTRL",61754,1427.2
"03/13/2010 04:00:00","EST","DUNWOD",61760,520
"03/13/2010 04:00:00","EST","GENESE",61753,819.4
"03/13/2010 04:00:00","EST","HUD VL",61758,865.4
"03/13/2010 04:00:00","EST","LONGIL",61762,1772
"03/13/2010 04:00:00","EST","MHK VL",61756,695.1
"03/13/2010 04:00:00","EST","MILLWD",61759,200.2
"03/13/2010 04:00:00","EST","N.Y.C.",61761,4437.9
"03/13/2010 04:00:00","EST","NORTH",61755,453.8
"03/13/2010 04:00:00","EST","WEST",61752,1443.5
"03/13/2010 05:00:00","EST","CAPITL",61757,946.9
"03/13/2010 05:00:00","EST","CENTRL",61754,1468.6
"03/13/2010 05:00:00","EST","DUNWOD",61760,532.7
"03/13/2010 05:00:00","EST","GENESE",61753,848.5
"03/13/2010 05:00:00","EST","HUD VL",61758,897.6
"03/13/2010 05:00:00","EST","LONGIL",61762,1812.9
