"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/06/2009 00:00",929,1374,483,871,857,1859,589,207,4870,439,1463,13941
"10/06/2009 01:00",890,1326,446,825,812,1690,566,202,4496,448,1406,13107
"10/06/2009 02:00",870,1281,434,797,792,1611,546,195,4283,450,1379,12638
"10/06/2009 03:00",862,1280,424,789,785,1572,540,190,4175,452,1369,12438
"10/06/2009 04:00",881,1298,423,798,789,1587,548,192,4155,453,1374,12498
"10/06/2009 05:00",945,1386,441,853,828,1663,597,212,4330,456,1439,13150
"10/06/2009 06:00",1113,1616,507,993,944,1865,721,259,4803,492,1608,14921
"10/06/2009 07:00",1243,1791,580,1117,1032,2075,820,294,5369,514,1769,16604
"10/06/2009 08:00",1282,1838,619,1155,1079,2241,846,306,5825,512,1817,17520
"10/06/2009 09:00",1297,1853,643,1180,1109,2351,851,306,6148,512,1841,18091
"10/06/2009 10:00",1300,1865,661,1195,1136,2436,844,303,6297,509,1858,18404
"10/06/2009 11:00",1303,1859,664,1204,1146,2483,841,303,6392,500,1850,18545
"10/06/2009 12:00",1294,1839,664,1201,1142,2496,823,301,6447,497,1835,18539
"10/06/2009 13:00",1283,1837,665,1198,1135,2499,814,300,6491,493,1840,18555
"10/06/2009 14:00",1269,1817,666,1185,1126,2503,801,294,6528,489,1827,18505
"10/06/2009 15:00",1254,1799,667,1171,1122,2501,790,292,6550,488,1807,18441
"10/06/2009 16:00",1260,1788,676,1163,1131,2520,794,296,6611,495,1799,18533
"10/06/2009 17:00",1283,1804,677,1166,1140,2558,806,307,6639,495,1791,18666
"10/06/2009 18:00",1335,1847,694,1193,1183,2670,837,327,6540,508,1812,18946
"10/06/2009 19:00",1402,1934,719,1255,1253,2797,891,349,6507,516,1889,19512
"10/06/2009 20:00",1350,1887,701,1225,1222,2710,862,340,6302,511,1870,18980
"10/06/2009 21:00",1259,1778,664,1157,1154,2555,807,315,6058,497,1808,18052
"10/06/2009 22:00",1134,1630,602,1048,1058,2299,722,278,5720,474,1691,16656
"10/06/2009 23:00",1011,1466,534,936,946,2014,633,238,5272,457,1553,15060
"10/07/2009 00:00",924,1356,478,858,862,1799,581,205,4818,453,1446,13780
"10/07/2009 01:00",894,1323,443,828,824,1664,574,200,4481,448,1394,13073
"10/07/2009 02:00",874,1286,432,804,804,1605,557,192,4298,446,1352,12650
"10/07/2009 03:00",866,1285,423,796,795,1574,550,186,4205,447,1331,12458
"10/07/2009 04:00",883,1297,422,803,797,1583,556,188,4187,449,1337,12502
"10/07/2009 05:00",945,1374,439,852,829,1650,598,202,4362,454,1398,13103
"10/07/2009 06:00",1110,1583,505,986,938,1850,707,241,4885,489,1545,14839
"10/07/2009 07:00",1238,1747,581,1108,1024,2065,800,275,5490,509,1705,16542
"10/07/2009 08:00",1273,1788,623,1141,1075,2238,825,289,5970,508,1755,17485
"10/07/2009 09:00",1290,1813,651,1169,1108,2353,835,292,6321,505,1789,18126
"10/07/2009 10:00",1296,1833,672,1190,1136,2441,835,295,6480,508,1815,18501
"10/07/2009 11:00",1302,1833,680,1201,1149,2494,831,299,6573,504,1812,18678
"10/07/2009 12:00",1292,1820,683,1200,1147,2511,821,301,6623,503,1807,18708
"10/07/2009 13:00",1281,1821,687,1197,1142,2522,818,302,6662,500,1816,18748
"10/07/2009 14:00",1265,1802,690,1186,1139,2533,807,299,6687,497,1804,18709
"10/07/2009 15:00",1254,1786,691,1173,1135,2538,797,300,6691,495,1783,18643
"10/07/2009 16:00",1262,1779,694,1169,1143,2555,805,304,6717,503,1780,18711
"10/07/2009 17:00",1284,1799,692,1174,1153,2580,817,312,6716,502,1783,18812
"10/07/2009 18:00",1344,1847,705,1202,1191,2686,847,331,6586,513,1808,19060
"10/07/2009 19:00",1411,1933,730,1259,1258,2819,895,354,6540,516,1873,19588
"10/07/2009 20:00",1357,1886,707,1225,1221,2720,860,341,6305,511,1851,18984
