"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/24/2017 00:00",1098,1438,552,843,910,1827,579,243,4585,477,1436,13988
"11/24/2017 01:00",1074,1401,533,817,873,1750,559,238,4429,471,1408,13553
"11/24/2017 02:00",1060,1391,520,804,860,1697,549,233,4317,466,1390,13287
"11/24/2017 03:00",1058,1398,512,803,858,1678,550,228,4263,465,1383,13196
"11/24/2017 04:00",1086,1426,516,824,871,1701,563,229,4290,468,1397,13371
"11/24/2017 05:00",1132,1487,537,868,900,1776,602,243,4460,478,1441,13924
"11/24/2017 06:00",1207,1584,569,923,950,1874,649,264,4780,492,1515,14807
"11/24/2017 07:00",1237,1630,585,944,959,1904,676,277,5050,499,1553,15314
"11/24/2017 08:00",1243,1642,605,958,963,1918,699,281,5296,504,1570,15679
"11/24/2017 09:00",1241,1649,621,965,963,1918,721,282,5464,509,1591,15924
"11/24/2017 10:00",1216,1642,626,964,949,1915,712,279,5523,511,1595,15932
"11/24/2017 11:00",1198,1619,625,955,942,1888,698,276,5555,509,1592,15857
"11/24/2017 12:00",1177,1581,622,942,929,1868,684,271,5554,504,1575,15707
"11/24/2017 13:00",1174,1560,619,930,941,1887,676,265,5540,493,1570,15655
"11/24/2017 14:00",1197,1561,631,933,963,1945,678,268,5526,489,1566,15757
"11/24/2017 15:00",1253,1583,651,945,1007,2045,693,281,5574,491,1575,16098
"11/24/2017 16:00",1361,1686,689,1006,1099,2278,748,308,5742,501,1635,17053
"11/24/2017 17:00",1438,1800,727,1082,1184,2486,793,337,5939,509,1744,18039
"11/24/2017 18:00",1411,1791,717,1070,1188,2487,783,342,5850,510,1743,17892
"11/24/2017 19:00",1376,1763,701,1049,1165,2426,768,335,5730,503,1724,17540
"11/24/2017 20:00",1350,1734,681,1028,1136,2339,747,321,5588,495,1704,17123
"11/24/2017 21:00",1299,1679,658,987,1091,2236,706,307,5430,486,1664,16543
"11/24/2017 22:00",1236,1584,628,929,1034,2090,665,283,5195,474,1599,15717
"11/24/2017 23:00",1160,1493,588,871,963,1925,617,260,4907,467,1514,14765
"11/25/2017 00:00",1101,1455,565,837,910,1795,577,241,4671,466,1470,14088
"11/25/2017 01:00",1071,1409,539,808,872,1703,551,230,4455,462,1431,13531
"11/25/2017 02:00",1054,1385,522,791,855,1645,537,224,4312,458,1406,13189
"11/25/2017 03:00",1048,1379,511,784,847,1614,533,222,4234,456,1390,13018
"11/25/2017 04:00",1060,1391,512,791,855,1618,543,225,4216,456,1393,13060
"11/25/2017 05:00",1089,1427,526,814,875,1654,567,236,4295,462,1416,13361
"11/25/2017 06:00",1127,1471,545,845,913,1719,593,249,4431,468,1443,13804
"11/25/2017 07:00",1142,1509,557,871,927,1742,624,258,4552,475,1464,14121
"11/25/2017 08:00",1184,1574,583,910,951,1811,676,266,4778,483,1511,14727
"11/25/2017 09:00",1198,1620,607,944,958,1859,688,267,4993,491,1544,15169
"11/25/2017 10:00",1193,1644,614,964,950,1867,697,265,5137,493,1571,15395
"11/25/2017 11:00",1195,1646,615,967,940,1860,695,262,5201,493,1580,15454
"11/25/2017 12:00",1211,1640,617,964,936,1855,688,259,5218,490,1585,15463
"11/25/2017 13:00",1224,1630,615,960,947,1864,681,256,5195,486,1585,15443
"11/25/2017 14:00",1237,1632,628,961,986,1917,681,261,5186,484,1590,15563
"11/25/2017 15:00",1268,1653,641,975,1021,2005,696,270,5215,485,1608,15837
"11/25/2017 16:00",1347,1728,672,1027,1097,2190,746,293,5327,493,1669,16589
"11/25/2017 17:00",1413,1829,710,1102,1177,2399,797,323,5538,500,1773,17561
"11/25/2017 18:00",1378,1808,701,1087,1168,2378,785,326,5551,497,1767,17446
"11/25/2017 19:00",1333,1764,685,1056,1136,2306,754,318,5493,492,1736,17073
"11/25/2017 20:00",1289,1709,667,1018,1100,2221,715,309,5383,485,1691,16587
"11/25/2017 21:00",1233,1625,647,963,1050,2110,670,292,5230,477,1636,15933
"11/25/2017 22:00",1173,1546,619,911,992,1982,622,269,5028,469,1574,15185
"11/25/2017 23:00",1114,1478,585,865,931,1850,577,247,4794,464,1508,14413
"11/26/2017 00:00",1079,1443,551,845,884,1745,567,234,4589,465,1483,13885
"11/26/2017 01:00",1049,1404,525,819,846,1654,546,224,4379,461,1450,13357
"11/26/2017 02:00",1034,1384,507,802,828,1598,536,219,4233,460,1426,13027
"11/26/2017 03:00",1031,1379,496,799,821,1570,536,218,4157,459,1415,12881
"11/26/2017 04:00",1044,1391,499,809,829,1577,547,220,4141,462,1421,12940
"11/26/2017 05:00",1075,1434,513,835,852,1616,572,231,4227,471,1446,13272
"11/26/2017 06:00",1118,1491,534,873,896,1686,603,243,4358,483,1486,13771
"11/26/2017 07:00",1142,1534,543,903,912,1702,635,248,4467,493,1504,14083
"11/26/2017 08:00",1200,1606,566,943,944,1753,690,253,4687,505,1542,14689
"11/26/2017 09:00",1227,1658,590,979,956,1786,715,253,4899,513,1576,15152
"11/26/2017 10:00",1244,1692,605,1000,965,1829,731,253,5081,519,1597,15516
"11/26/2017 11:00",1256,1713,614,1012,976,1850,738,254,5185,522,1612,15732
"11/26/2017 12:00",1268,1731,620,1024,983,1851,738,253,5239,523,1624,15854
"11/26/2017 13:00",1269,1740,623,1030,983,1886,736,254,5262,523,1631,15937
"11/26/2017 14:00",1287,1746,632,1037,1012,1950,738,260,5286,522,1634,16104
"11/26/2017 15:00",1329,1775,650,1054,1056,2053,757,271,5345,525,1653,16468
