"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/05/2012 00:00",1110,1631,552,956,979,1940,748,278,4797,780,1614,15385
"03/05/2012 01:00",1078,1623,531,937,879,1842,730,275,4561,780,1593,14829
"03/05/2012 02:00",1066,1608,521,931,851,1794,729,273,4429,777,1584,14563
"03/05/2012 03:00",1069,1610,516,935,855,1779,732,275,4377,780,1587,14515
"03/05/2012 04:00",1108,1650,526,964,947,1841,755,277,4439,776,1615,14898
"03/05/2012 05:00",1187,1769,559,1035,924,1951,819,318,4653,804,1704,15723
"03/05/2012 06:00",1330,1988,625,1156,1029,2179,930,348,5129,836,1853,17403
"03/05/2012 07:00",1414,2084,681,1210,1071,2339,984,365,5677,852,1938,18615
"03/05/2012 08:00",1434,2100,708,1233,1093,2417,999,361,6053,845,1976,19219
"03/05/2012 09:00",1442,2101,718,1243,1096,2449,997,353,6294,844,1997,19534
"03/05/2012 10:00",1443,2096,722,1252,1097,2465,996,356,6409,840,2011,19687
"03/05/2012 11:00",1428,2084,721,1252,1092,2464,981,350,6458,833,2013,19676
"03/05/2012 12:00",1413,2053,718,1240,1079,2446,967,346,6477,824,1985,19548
"03/05/2012 13:00",1403,2033,716,1230,1073,2428,949,337,6472,826,1972,19439
"03/05/2012 14:00",1381,1990,713,1217,1068,2423,933,331,6442,823,1948,19269
"03/05/2012 15:00",1374,1963,717,1207,1063,2436,919,337,6438,824,1922,19200
"03/05/2012 16:00",1402,1978,731,1217,1079,2509,926,347,6507,827,1920,19443
"03/05/2012 17:00",1459,2045,764,1252,1125,2666,967,372,6586,840,1956,20032
"03/05/2012 18:00",1579,2180,818,1333,1221,2916,1049,416,6694,859,2050,21115
"03/05/2012 19:00",1579,2200,819,1348,1232,2921,1054,418,6612,860,2092,21135
"03/05/2012 20:00",1544,2151,793,1313,1207,2834,1026,409,6430,851,2056,20614
"03/05/2012 21:00",1457,2051,752,1247,1145,2673,967,386,6175,836,1981,19670
"03/05/2012 22:00",1345,1908,687,1150,1057,2439,899,353,5826,815,1872,18351
"03/05/2012 23:00",1246,1781,623,1062,954,2195,840,319,5373,800,1761,16954
"03/06/2012 00:00",1175,1717,580,1005,903,2032,799,304,4968,798,1682,15963
"03/06/2012 01:00",1143,1698,552,977,890,1927,774,299,4699,796,1648,15403
"03/06/2012 02:00",1131,1675,539,963,886,1876,770,297,4547,793,1627,15104
"03/06/2012 03:00",1134,1671,532,963,883,1860,773,300,4484,799,1623,15022
"03/06/2012 04:00",1173,1718,541,994,909,1923,800,305,4549,811,1645,15368
"03/06/2012 05:00",1262,1842,578,1059,961,2038,865,349,4787,836,1737,16314
"03/06/2012 06:00",1399,2054,647,1173,1061,2265,973,378,5276,863,1879,17968
"03/06/2012 07:00",1465,2126,699,1215,1096,2405,1015,391,5810,872,1946,19040
"03/06/2012 08:00",1471,2126,726,1227,1113,2471,1018,381,6186,859,1970,19548
"03/06/2012 09:00",1465,2111,734,1231,1111,2492,1003,370,6428,853,1978,19776
