"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/26/2012 00:00",853,1286,484,785,700,1677,507,222,4457,658,1331,12960
"03/26/2012 01:00",864,1327,461,790,708,1633,532,224,4212,673,1359,12783
"03/26/2012 02:00",853,1339,455,795,733,1599,522,235,4137,676,1359,12703
"03/26/2012 03:00",850,1328,447,791,733,1582,521,240,4105,671,1349,12617
"03/26/2012 04:00",849,1341,455,790,727,1592,526,225,4111,674,1353,12643
"03/26/2012 05:00",890,1368,473,810,719,1666,565,211,4225,683,1385,12995
"03/26/2012 06:00",1079,1638,543,986,947,1918,694,275,4755,724,1602,15161
"03/26/2012 07:00",1214,1778,620,1063,1060,2121,784,303,5362,751,1722,16778
"03/26/2012 08:00",1254,1833,658,1101,1122,2255,809,314,5845,764,1771,17726
"03/26/2012 09:00",1269,1847,674,1119,1145,2325,819,314,6158,765,1805,18240
"03/26/2012 10:00",1285,1857,683,1134,1174,2366,837,312,6305,766,1816,18535
"03/26/2012 11:00",1304,1860,680,1142,1191,2369,840,312,6363,761,1816,18638
"03/26/2012 12:00",1293,1849,675,1135,1179,2346,828,308,6394,757,1801,18565
"03/26/2012 13:00",1292,1843,669,1133,1172,2317,824,308,6399,754,1800,18511
"03/26/2012 14:00",1288,1818,662,1122,1157,2288,811,306,6383,749,1788,18372
"03/26/2012 15:00",1282,1795,658,1113,1144,2273,796,309,6376,746,1765,18257
"03/26/2012 16:00",1285,1789,660,1110,1154,2279,795,312,6384,750,1746,18264
"03/26/2012 17:00",1310,1797,664,1115,1179,2314,804,320,6388,759,1731,18381
"03/26/2012 18:00",1344,1820,678,1122,1216,2406,829,334,6307,766,1728,18550
"03/26/2012 19:00",1404,1875,716,1135,1301,2566,862,352,6328,781,1761,19081
"03/26/2012 20:00",1440,1942,735,1204,1346,2645,894,364,6330,786,1871,19557
"03/26/2012 21:00",1359,1869,703,1163,1273,2540,840,356,6136,766,1817,18822
"03/26/2012 22:00",1241,1750,652,1085,1149,2334,770,327,5827,748,1726,17609
"03/26/2012 23:00",1130,1627,591,999,1021,2084,708,298,5392,729,1613,16192
"03/27/2012 00:00",1056,1544,544,941,1057,1882,673,278,4939,712,1536,15162
"03/27/2012 01:00",987,1488,496,886,866,1767,638,256,4488,719,1489,14080
"03/27/2012 02:00",955,1487,481,881,785,1717,623,257,4275,718,1476,13655
"03/27/2012 03:00",952,1473,470,876,785,1697,622,258,4183,713,1464,13493
"03/27/2012 04:00",962,1494,478,882,827,1716,629,248,4195,721,1473,13625
"03/27/2012 05:00",1045,1543,509,921,978,1824,671,257,4482,739,1521,14490
"03/27/2012 06:00",1207,1791,579,1075,954,2080,781,321,4879,767,1705,16139
"03/27/2012 07:00",1338,1916,664,1142,1043,2291,859,356,5485,787,1810,17691
"03/27/2012 08:00",1354,1934,698,1168,1073,2404,865,362,5927,796,1838,18419
"03/27/2012 09:00",1345,1926,711,1177,1071,2456,856,349,6220,791,1856,18758
"03/27/2012 10:00",1338,1911,717,1186,1073,2482,856,338,6350,785,1852,18888
"03/27/2012 11:00",1327,1887,712,1185,1067,2472,845,329,6405,775,1836,18840
"03/27/2012 12:00",1293,1852,703,1170,1039,2442,819,318,6414,766,1811,18627
"03/27/2012 13:00",1278,1828,695,1170,1021,2413,806,311,6394,761,1805,18482
"03/27/2012 14:00",1261,1792,686,1156,1002,2383,786,304,6361,754,1787,18272
"03/27/2012 15:00",1246,1763,680,1142,988,2365,766,303,6332,749,1759,18093
"03/27/2012 16:00",1242,1748,682,1134,990,2372,759,306,6322,751,1736,18042
"03/27/2012 17:00",1263,1751,686,1134,1003,2399,767,317,6297,756,1717,18090
"03/27/2012 18:00",1291,1774,696,1141,1028,2479,788,338,6180,762,1715,18192
"03/27/2012 19:00",1362,1835,731,1153,1094,2639,825,366,6204,774,1743,18726
"03/27/2012 20:00",1410,1914,753,1226,1142,2740,864,383,6232,781,1852,19297
"03/27/2012 21:00",1326,1843,716,1178,1087,2616,815,367,6022,763,1798,18531
"03/27/2012 22:00",1206,1719,654,1092,991,2381,749,327,5689,747,1702,17257
"03/27/2012 23:00",1092,1592,586,1000,894,2101,693,286,5238,730,1587,15799
"03/28/2012 00:00",1019,1509,535,938,815,1882,660,265,4770,715,1508,14616
"03/28/2012 01:00",979,1460,498,867,786,1779,640,256,4454,713,1461,13893
"03/28/2012 02:00",948,1445,481,856,773,1713,624,252,4267,707,1446,13512
"03/28/2012 03:00",944,1428,466,850,770,1684,623,253,4182,702,1433,13335
"03/28/2012 04:00",953,1451,475,857,778,1701,630,245,4185,711,1442,13428
"03/28/2012 05:00",1030,1521,507,901,818,1812,672,259,4429,734,1493,14176
"03/28/2012 06:00",1187,1741,574,1044,934,2030,770,303,4877,748,1680,15888
"03/28/2012 07:00",1310,1859,657,1109,1017,2233,839,340,5503,766,1784,17417
"03/28/2012 08:00",1324,1878,692,1137,1052,2349,843,348,5962,774,1815,18174
"03/28/2012 09:00",1320,1872,708,1149,1057,2411,838,339,6259,770,1839,18562
"03/28/2012 10:00",1322,1860,715,1161,1068,2452,841,334,6397,768,1838,18756
"03/28/2012 11:00",1320,1840,711,1164,1074,2458,836,327,6458,762,1829,18779
"03/28/2012 12:00",1295,1807,706,1150,1056,2445,817,318,6476,756,1816,18642
"03/28/2012 13:00",1286,1792,700,1151,1045,2428,811,317,6473,752,1815,18570
"03/28/2012 14:00",1275,1758,692,1138,1030,2411,796,313,6449,748,1802,18412
"03/28/2012 15:00",1264,1730,686,1123,1016,2405,780,314,6430,743,1776,18267
"03/28/2012 16:00",1260,1714,688,1112,1017,2421,775,316,6426,744,1752,18225
"03/28/2012 17:00",1274,1713,688,1107,1027,2454,781,325,6397,750,1725,18241
"03/28/2012 18:00",1292,1726,691,1103,1039,2500,795,340,6258,752,1716,18212
"03/28/2012 19:00",1342,1777,719,1110,1089,2608,819,357,6239,761,1734,18555
"03/28/2012 20:00",1384,1857,738,1184,1130,2672,853,370,6243,767,1842,19040
"03/28/2012 21:00",1302,1790,699,1140,1076,2541,803,355,6015,750,1789,18260
"03/28/2012 22:00",1187,1665,640,1055,979,2316,737,317,5681,735,1697,17009
"03/28/2012 23:00",1077,1537,574,964,880,2053,683,278,5222,719,1583,15570
"03/29/2012 00:00",1004,1455,522,904,800,1845,649,257,4755,703,1505,14399
"03/29/2012 01:00",952,1426,485,851,764,1719,616,237,4413,698,1448,13609
"03/29/2012 02:00",930,1420,469,846,753,1657,601,235,4236,692,1431,13270
"03/29/2012 03:00",926,1405,456,841,750,1626,600,236,4156,687,1417,13100
"03/29/2012 04:00",929,1427,464,845,757,1642,604,228,4153,694,1426,13169
"03/29/2012 05:00",983,1478,494,877,789,1748,642,236,4361,712,1477,13797
