"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/10/2011 00:00:00","EDT","CAPITL",61757,1117.5
"07/10/2011 00:00:00","EDT","CENTRL",61754,1518.6
"07/10/2011 00:00:00","EDT","DUNWOD",61760,744.7
"07/10/2011 00:00:00","EDT","GENESE",61753,985.5
"07/10/2011 00:00:00","EDT","HUD VL",61758,1069.2
"07/10/2011 00:00:00","EDT","LONGIL",61762,2810.2
"07/10/2011 00:00:00","EDT","MHK VL",61756,742.2
"07/10/2011 00:00:00","EDT","MILLWD",61759,323.5
"07/10/2011 00:00:00","EDT","N.Y.C.",61761,6569.5
"07/10/2011 00:00:00","EDT","NORTH",61755,658.4
"07/10/2011 00:00:00","EDT","WEST",61752,1704.6
"07/10/2011 01:00:00","EDT","CAPITL",61757,1047.7
"07/10/2011 01:00:00","EDT","CENTRL",61754,1447.7
"07/10/2011 01:00:00","EDT","DUNWOD",61760,692.4
"07/10/2011 01:00:00","EDT","GENESE",61753,929.4
"07/10/2011 01:00:00","EDT","HUD VL",61758,980.7
"07/10/2011 01:00:00","EDT","LONGIL",61762,2552.7
"07/10/2011 01:00:00","EDT","MHK VL",61756,668.8
"07/10/2011 01:00:00","EDT","MILLWD",61759,292.3
"07/10/2011 01:00:00","EDT","N.Y.C.",61761,6237.4
"07/10/2011 01:00:00","EDT","NORTH",61755,654.7
"07/10/2011 01:00:00","EDT","WEST",61752,1622.4
"07/10/2011 02:00:00","EDT","CAPITL",61757,994.9
"07/10/2011 02:00:00","EDT","CENTRL",61754,1397.9
"07/10/2011 02:00:00","EDT","DUNWOD",61760,644.6
"07/10/2011 02:00:00","EDT","GENESE",61753,887.8
"07/10/2011 02:00:00","EDT","HUD VL",61758,928.2
"07/10/2011 02:00:00","EDT","LONGIL",61762,2375
"07/10/2011 02:00:00","EDT","MHK VL",61756,647.7
"07/10/2011 02:00:00","EDT","MILLWD",61759,270.3
"07/10/2011 02:00:00","EDT","N.Y.C.",61761,5959.3
"07/10/2011 02:00:00","EDT","NORTH",61755,653
"07/10/2011 02:00:00","EDT","WEST",61752,1564.6
"07/10/2011 03:00:00","EDT","CAPITL",61757,968.4
"07/10/2011 03:00:00","EDT","CENTRL",61754,1378.3
"07/10/2011 03:00:00","EDT","DUNWOD",61760,612.9
"07/10/2011 03:00:00","EDT","GENESE",61753,863
"07/10/2011 03:00:00","EDT","HUD VL",61758,886.3
"07/10/2011 03:00:00","EDT","LONGIL",61762,2248.9
"07/10/2011 03:00:00","EDT","MHK VL",61756,618
"07/10/2011 03:00:00","EDT","MILLWD",61759,255.9
"07/10/2011 03:00:00","EDT","N.Y.C.",61761,5765.1
"07/10/2011 03:00:00","EDT","NORTH",61755,651.1
"07/10/2011 03:00:00","EDT","WEST",61752,1520
"07/10/2011 04:00:00","EDT","CAPITL",61757,964.7
"07/10/2011 04:00:00","EDT","CENTRL",61754,1367.4
"07/10/2011 04:00:00","EDT","DUNWOD",61760,594.5
"07/10/2011 04:00:00","EDT","GENESE",61753,850.3
"07/10/2011 04:00:00","EDT","HUD VL",61758,862.5
"07/10/2011 04:00:00","EDT","LONGIL",61762,2179
"07/10/2011 04:00:00","EDT","MHK VL",61756,603.8
"07/10/2011 04:00:00","EDT","MILLWD",61759,249.4
"07/10/2011 04:00:00","EDT","N.Y.C.",61761,5634.3
"07/10/2011 04:00:00","EDT","NORTH",61755,644.5
"07/10/2011 04:00:00","EDT","WEST",61752,1500
"07/10/2011 05:00:00","EDT","CAPITL",61757,959.9
"07/10/2011 05:00:00","EDT","CENTRL",61754,1343.2
"07/10/2011 05:00:00","EDT","DUNWOD",61760,578.9
"07/10/2011 05:00:00","EDT","GENESE",61753,840.4
"07/10/2011 05:00:00","EDT","HUD VL",61758,843.5
"07/10/2011 05:00:00","EDT","LONGIL",61762,2101.2
"07/10/2011 05:00:00","EDT","MHK VL",61756,603.7
"07/10/2011 05:00:00","EDT","MILLWD",61759,242.8
"07/10/2011 05:00:00","EDT","N.Y.C.",61761,5517.9
"07/10/2011 05:00:00","EDT","NORTH",61755,645.2
"07/10/2011 05:00:00","EDT","WEST",61752,1488.3
"07/10/2011 06:00:00","EDT","CAPITL",61757,982.8
"07/10/2011 06:00:00","EDT","CENTRL",61754,1363.2
"07/10/2011 06:00:00","EDT","DUNWOD",61760,572.2
"07/10/2011 06:00:00","EDT","GENESE",61753,834.9
"07/10/2011 06:00:00","EDT","HUD VL",61758,846
"07/10/2011 06:00:00","EDT","LONGIL",61762,2105
"07/10/2011 06:00:00","EDT","MHK VL",61756,627.4
"07/10/2011 06:00:00","EDT","MILLWD",61759,247.7
"07/10/2011 06:00:00","EDT","N.Y.C.",61761,5553.9
"07/10/2011 06:00:00","EDT","NORTH",61755,650.2
"07/10/2011 06:00:00","EDT","WEST",61752,1475.1
"07/10/2011 07:00:00","EDT","CAPITL",61757,1082.7
"07/10/2011 07:00:00","EDT","CENTRL",61754,1448.8
"07/10/2011 07:00:00","EDT","DUNWOD",61760,612.9
"07/10/2011 07:00:00","EDT","GENESE",61753,886.7
"07/10/2011 07:00:00","EDT","HUD VL",61758,912.5
"07/10/2011 07:00:00","EDT","LONGIL",61762,2298.9
"07/10/2011 07:00:00","EDT","MHK VL",61756,696.6
"07/10/2011 07:00:00","EDT","MILLWD",61759,271.3
"07/10/2011 07:00:00","EDT","N.Y.C.",61761,5828.8
"07/10/2011 07:00:00","EDT","NORTH",61755,668.7
"07/10/2011 07:00:00","EDT","WEST",61752,1528.5
"07/10/2011 08:00:00","EDT","CAPITL",61757,1226.1
"07/10/2011 08:00:00","EDT","CENTRL",61754,1567.6
"07/10/2011 08:00:00","EDT","DUNWOD",61760,666.3
"07/10/2011 08:00:00","EDT","GENESE",61753,970.7
"07/10/2011 08:00:00","EDT","HUD VL",61758,1024.6
"07/10/2011 08:00:00","EDT","LONGIL",61762,2601.4
"07/10/2011 08:00:00","EDT","MHK VL",61756,762.4
"07/10/2011 08:00:00","EDT","MILLWD",61759,311.8
"07/10/2011 08:00:00","EDT","N.Y.C.",61761,6174.1
"07/10/2011 08:00:00","EDT","NORTH",61755,684.4
"07/10/2011 08:00:00","EDT","WEST",61752,1631.1
"07/10/2011 09:00:00","EDT","CAPITL",61757,1340.1
"07/10/2011 09:00:00","EDT","CENTRL",61754,1683.5
"07/10/2011 09:00:00","EDT","DUNWOD",61760,722.7
"07/10/2011 09:00:00","EDT","GENESE",61753,1076.6
"07/10/2011 09:00:00","EDT","HUD VL",61758,1142.9
"07/10/2011 09:00:00","EDT","LONGIL",61762,2933
"07/10/2011 09:00:00","EDT","MHK VL",61756,845.1
"07/10/2011 09:00:00","EDT","MILLWD",61759,354.1
"07/10/2011 09:00:00","EDT","N.Y.C.",61761,6535.6
"07/10/2011 09:00:00","EDT","NORTH",61755,703
"07/10/2011 09:00:00","EDT","WEST",61752,1740
"07/10/2011 10:00:00","EDT","CAPITL",61757,1408.6
"07/10/2011 10:00:00","EDT","CENTRL",61754,1787.6
"07/10/2011 10:00:00","EDT","DUNWOD",61760,771.3
"07/10/2011 10:00:00","EDT","GENESE",61753,1179.4
"07/10/2011 10:00:00","EDT","HUD VL",61758,1266.9
"07/10/2011 10:00:00","EDT","LONGIL",61762,3238.6
"07/10/2011 10:00:00","EDT","MHK VL",61756,921.5
"07/10/2011 10:00:00","EDT","MILLWD",61759,389.3
"07/10/2011 10:00:00","EDT","N.Y.C.",61761,6890.2
"07/10/2011 10:00:00","EDT","NORTH",61755,719.6
"07/10/2011 10:00:00","EDT","WEST",61752,1859.6
"07/10/2011 11:00:00","EDT","CAPITL",61757,1469.8
"07/10/2011 11:00:00","EDT","CENTRL",61754,1904.9
"07/10/2011 11:00:00","EDT","DUNWOD",61760,816.2
"07/10/2011 11:00:00","EDT","GENESE",61753,1282.5
"07/10/2011 11:00:00","EDT","HUD VL",61758,1364.6
"07/10/2011 11:00:00","EDT","LONGIL",61762,3478.5
"07/10/2011 11:00:00","EDT","MHK VL",61756,992.4
"07/10/2011 11:00:00","EDT","MILLWD",61759,416.9
"07/10/2011 11:00:00","EDT","N.Y.C.",61761,7130.7
"07/10/2011 11:00:00","EDT","NORTH",61755,726.4
"07/10/2011 11:00:00","EDT","WEST",61752,1958.6
"07/10/2011 12:00:00","EDT","CAPITL",61757,1516.5
"07/10/2011 12:00:00","EDT","CENTRL",61754,1984.1
"07/10/2011 12:00:00","EDT","DUNWOD",61760,848.5
