"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/26/2011 00:00:00","EDT","CAPITL",61757,1190.3
"07/26/2011 00:00:00","EDT","CENTRL",61754,1732.4
"07/26/2011 00:00:00","EDT","DUNWOD",61760,684.8
"07/26/2011 00:00:00","EDT","GENESE",61753,1111.6
"07/26/2011 00:00:00","EDT","HUD VL",61758,1061.3
"07/26/2011 00:00:00","EDT","LONGIL",61762,2479.1
"07/26/2011 00:00:00","EDT","MHK VL",61756,802.4
"07/26/2011 00:00:00","EDT","MILLWD",61759,309.7
"07/26/2011 00:00:00","EDT","N.Y.C.",61761,6575.5
"07/26/2011 00:00:00","EDT","NORTH",61755,671.4
"07/26/2011 00:00:00","EDT","WEST",61752,1840.1
"07/26/2011 01:00:00","EDT","CAPITL",61757,1142.1
"07/26/2011 01:00:00","EDT","CENTRL",61754,1666.7
"07/26/2011 01:00:00","EDT","DUNWOD",61760,653.5
"07/26/2011 01:00:00","EDT","GENESE",61753,1036.4
"07/26/2011 01:00:00","EDT","HUD VL",61758,999.3
"07/26/2011 01:00:00","EDT","LONGIL",61762,2336.3
"07/26/2011 01:00:00","EDT","MHK VL",61756,737.5
"07/26/2011 01:00:00","EDT","MILLWD",61759,287.5
"07/26/2011 01:00:00","EDT","N.Y.C.",61761,6252.6
"07/26/2011 01:00:00","EDT","NORTH",61755,669.9
"07/26/2011 01:00:00","EDT","WEST",61752,1736.8
"07/26/2011 02:00:00","EDT","CAPITL",61757,1114.9
"07/26/2011 02:00:00","EDT","CENTRL",61754,1600.4
"07/26/2011 02:00:00","EDT","DUNWOD",61760,625.2
"07/26/2011 02:00:00","EDT","GENESE",61753,986.4
"07/26/2011 02:00:00","EDT","HUD VL",61758,959.3
"07/26/2011 02:00:00","EDT","LONGIL",61762,2240.4
"07/26/2011 02:00:00","EDT","MHK VL",61756,698.2
"07/26/2011 02:00:00","EDT","MILLWD",61759,276.8
"07/26/2011 02:00:00","EDT","N.Y.C.",61761,6025.2
"07/26/2011 02:00:00","EDT","NORTH",61755,659.4
"07/26/2011 02:00:00","EDT","WEST",61752,1682.5
"07/26/2011 03:00:00","EDT","CAPITL",61757,1098.4
"07/26/2011 03:00:00","EDT","CENTRL",61754,1551.4
"07/26/2011 03:00:00","EDT","DUNWOD",61760,607.6
"07/26/2011 03:00:00","EDT","GENESE",61753,959
"07/26/2011 03:00:00","EDT","HUD VL",61758,943.2
"07/26/2011 03:00:00","EDT","LONGIL",61762,2201.5
"07/26/2011 03:00:00","EDT","MHK VL",61756,691.8
"07/26/2011 03:00:00","EDT","MILLWD",61759,270.7
"07/26/2011 03:00:00","EDT","N.Y.C.",61761,5932.5
"07/26/2011 03:00:00","EDT","NORTH",61755,659.2
"07/26/2011 03:00:00","EDT","WEST",61752,1654
"07/26/2011 04:00:00","EDT","CAPITL",61757,1112.4
"07/26/2011 04:00:00","EDT","CENTRL",61754,1583.5
"07/26/2011 04:00:00","EDT","DUNWOD",61760,608.9
