"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2011 00:00:00","EDT","CAPITL",61757,1479.5
"07/12/2011 00:00:00","EDT","CENTRL",61754,1987.7
"07/12/2011 00:00:00","EDT","DUNWOD",61760,931.3
"07/12/2011 00:00:00","EDT","GENESE",61753,1308.4
"07/12/2011 00:00:00","EDT","HUD VL",61758,1435.5
"07/12/2011 00:00:00","EDT","LONGIL",61762,3235.1
"07/12/2011 00:00:00","EDT","MHK VL",61756,941.2
"07/12/2011 00:00:00","EDT","MILLWD",61759,428.9
"07/12/2011 00:00:00","EDT","N.Y.C.",61761,7951.5
"07/12/2011 00:00:00","EDT","NORTH",61755,709
"07/12/2011 00:00:00","EDT","WEST",61752,1925.2
"07/12/2011 01:00:00","EDT","CAPITL",61757,1403
"07/12/2011 01:00:00","EDT","CENTRL",61754,1902.3
"07/12/2011 01:00:00","EDT","DUNWOD",61760,888.8
"07/12/2011 01:00:00","EDT","GENESE",61753,1236.3
"07/12/2011 01:00:00","EDT","HUD VL",61758,1343.4
"07/12/2011 01:00:00","EDT","LONGIL",61762,3013.4
"07/12/2011 01:00:00","EDT","MHK VL",61756,888.7
"07/12/2011 01:00:00","EDT","MILLWD",61759,393.2
"07/12/2011 01:00:00","EDT","N.Y.C.",61761,7521.3
"07/12/2011 01:00:00","EDT","NORTH",61755,691.8
"07/12/2011 01:00:00","EDT","WEST",61752,1841.2
"07/12/2011 02:00:00","EDT","CAPITL",61757,1347.6
"07/12/2011 02:00:00","EDT","CENTRL",61754,1829.2
"07/12/2011 02:00:00","EDT","DUNWOD",61760,852
"07/12/2011 02:00:00","EDT","GENESE",61753,1188.6
"07/12/2011 02:00:00","EDT","HUD VL",61758,1285
"07/12/2011 02:00:00","EDT","LONGIL",61762,2861.8
"07/12/2011 02:00:00","EDT","MHK VL",61756,832.8
"07/12/2011 02:00:00","EDT","MILLWD",61759,372
"07/12/2011 02:00:00","EDT","N.Y.C.",61761,7265.6
"07/12/2011 02:00:00","EDT","NORTH",61755,691.3
"07/12/2011 02:00:00","EDT","WEST",61752,1781.2
"07/12/2011 03:00:00","EDT","CAPITL",61757,1317.6
"07/12/2011 03:00:00","EDT","CENTRL",61754,1769.2
"07/12/2011 03:00:00","EDT","DUNWOD",61760,829.8
"07/12/2011 03:00:00","EDT","GENESE",61753,1152.3
"07/12/2011 03:00:00","EDT","HUD VL",61758,1243.7
"07/12/2011 03:00:00","EDT","LONGIL",61762,2773.8
"07/12/2011 03:00:00","EDT","MHK VL",61756,802.7
"07/12/2011 03:00:00","EDT","MILLWD",61759,363.1
"07/12/2011 03:00:00","EDT","N.Y.C.",61761,7112.1
