"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/29/2014 00:00",917,1385,506,860,805,1807,533,192,4909,417,1547,13878
"05/29/2014 01:00",892,1317,503,806,756,1751,531,203,4732,410,1472,13373
"05/29/2014 02:00",879,1278,469,786,731,1677,518,185,4534,409,1441,12907
"05/29/2014 03:00",876,1266,460,774,720,1634,521,175,4438,411,1431,12706
"05/29/2014 04:00",890,1292,461,789,734,1657,533,179,4392,418,1440,12785
"05/29/2014 05:00",949,1405,502,863,783,1736,577,213,4559,420,1502,13509
"05/29/2014 06:00",1065,1525,533,921,830,1851,651,220,5017,450,1571,14634
"05/29/2014 07:00",1187,1670,615,1017,913,2100,718,258,5651,470,1699,16298
"05/29/2014 08:00",1225,1738,656,1074,971,2289,749,275,6143,468,1790,17378
"05/29/2014 09:00",1251,1777,678,1104,1001,2408,764,285,6490,470,1838,18066
"05/29/2014 10:00",1273,1820,702,1132,1026,2476,775,293,6640,473,1878,18488
"05/29/2014 11:00",1277,1846,701,1145,1039,2497,777,295,6709,470,1893,18649
"05/29/2014 12:00",1273,1854,696,1145,1036,2487,769,292,6712,469,1890,18623
"05/29/2014 13:00",1264,1867,678,1149,1034,2457,768,287,6718,464,1905,18591
"05/29/2014 14:00",1249,1851,675,1139,1040,2450,754,288,6690,462,1900,18498
"05/29/2014 15:00",1249,1815,680,1123,1043,2473,747,288,6654,460,1875,18407
"05/29/2014 16:00",1245,1796,689,1113,1044,2519,749,291,6667,460,1874,18447
"05/29/2014 17:00",1248,1783,686,1098,1057,2545,751,298,6611,460,1871,18408
"05/29/2014 18:00",1241,1778,668,1077,1040,2539,747,300,6360,459,1851,18060
"05/29/2014 19:00",1221,1773,654,1063,1033,2486,743,295,6066,458,1828,17620
"05/29/2014 20:00",1244,1778,654,1065,1059,2521,749,300,5900,460,1815,17545
"05/29/2014 21:00",1241,1775,647,1086,1063,2520,751,293,5793,461,1828,17458
"05/29/2014 22:00",1139,1643,593,1017,985,2299,689,260,5496,449,1752,16322
"05/29/2014 23:00",1036,1501,536,926,898,2035,620,226,5087,427,1638,14930
"05/30/2014 00:00",963,1398,489,855,833,1833,566,199,4651,414,1543,13744
"05/30/2014 01:00",910,1321,494,816,774,1730,540,208,4545,422,1473,13233
"05/30/2014 02:00",888,1285,461,799,758,1677,521,183,4372,419,1449,12812
"05/30/2014 03:00",886,1272,464,782,738,1647,522,180,4279,411,1437,12618
"05/30/2014 04:00",897,1293,473,795,734,1658,533,189,4246,405,1441,12664
"05/30/2014 05:00",952,1383,485,853,781,1726,577,208,4390,420,1489,13264
"05/30/2014 06:00",1051,1485,533,908,841,1858,632,222,4845,445,1559,14379
"05/30/2014 07:00",1165,1626,613,1005,918,2098,697,259,5506,462,1679,16028
"05/30/2014 08:00",1225,1711,659,1076,974,2288,733,278,6044,467,1768,17223
"05/30/2014 09:00",1268,1765,683,1123,1010,2429,754,291,6395,475,1825,18018
"05/30/2014 10:00",1304,1813,708,1164,1045,2509,771,300,6527,476,1875,18492
"05/30/2014 11:00",1321,1847,716,1190,1069,2546,776,303,6644,475,1897,18784
"05/30/2014 12:00",1326,1850,720,1192,1079,2553,773,304,6723,476,1901,18897
"05/30/2014 13:00",1330,1863,715,1200,1101,2541,775,305,6748,469,1903,18950
"05/30/2014 14:00",1321,1848,714,1201,1111,2542,761,307,6723,467,1903,18898
"05/30/2014 15:00",1313,1817,718,1194,1114,2563,755,306,6684,463,1882,18809
"05/30/2014 16:00",1310,1796,727,1186,1109,2595,750,310,6688,462,1865,18798
"05/30/2014 17:00",1294,1768,714,1156,1113,2602,744,315,6612,460,1848,18626
"05/30/2014 18:00",1259,1740,691,1117,1085,2582,727,315,6338,454,1822,18130
"05/30/2014 19:00",1219,1696,670,1075,1066,2510,717,306,6024,450,1787,17520
"05/30/2014 20:00",1226,1686,662,1052,1082,2519,720,307,5835,451,1760,17300
"05/30/2014 21:00",1227,1703,656,1076,1089,2533,735,301,5728,458,1776,17282
"05/30/2014 22:00",1135,1598,612,1010,1023,2356,681,274,5476,448,1715,16328
"05/30/2014 23:00",1041,1465,564,922,937,2138,615,244,5087,434,1610,15057
"05/31/2014 00:00",962,1356,511,847,861,1952,560,213,4735,420,1527,13944
"05/31/2014 01:00",925,1294,504,820,782,1806,553,208,4541,432,1444,13309
"05/31/2014 02:00",904,1246,488,787,767,1750,523,198,4434,438,1399,12934
"05/31/2014 03:00",891,1218,482,764,751,1712,514,185,4362,422,1368,12669
"05/31/2014 04:00",887,1218,471,753,732,1700,518,178,4313,417,1357,12544
"05/31/2014 05:00",870,1224,443,750,709,1663,501,156,4222,380,1349,12267
"05/31/2014 06:00",922,1252,481,786,754,1716,531,194,4382,423,1360,12801
"05/31/2014 07:00",996,1349,525,853,810,1880,585,214,4658,431,1434,13735
"05/31/2014 08:00",1085,1463,578,930,887,2092,651,240,5007,444,1537,14914
"05/31/2014 09:00",1174,1559,631,1004,948,2284,699,264,5304,461,1628,15956
"05/31/2014 10:00",1232,1625,679,1060,1000,2413,723,283,5552,469,1691,16727
"05/31/2014 11:00",1254,1665,697,1086,1031,2482,731,292,5685,468,1717,17108
"05/31/2014 12:00",1259,1675,706,1097,1041,2499,729,294,5740,468,1713,17221
"05/31/2014 13:00",1256,1677,696,1102,1049,2478,724,291,5726,463,1710,17172
"05/31/2014 14:00",1245,1667,695,1097,1054,2463,710,293,5669,464,1715,17072
"05/31/2014 15:00",1244,1662,699,1103,1060,2470,711,293,5600,461,1709,17012
"05/31/2014 16:00",1252,1666,705,1107,1058,2491,716,295,5566,460,1706,17022
"05/31/2014 17:00",1249,1669,693,1097,1063,2498,717,300,5501,460,1705,16952
"05/31/2014 18:00",1219,1643,669,1067,1033,2478,706,300,5403,457,1682,16657
"05/31/2014 19:00",1184,1602,649,1027,1008,2403,693,292,5251,452,1648,16209
"05/31/2014 20:00",1197,1601,644,1009,1020,2420,698,294,5199,455,1639,16176
"05/31/2014 21:00",1210,1631,644,1039,1030,2457,718,292,5217,462,1680,16380
"05/31/2014 22:00",1133,1540,610,981,974,2317,670,270,5079,457,1630,15661
"05/31/2014 23:00",1045,1422,572,900,900,2129,613,244,4851,445,1541,14662
"06/01/2014 00:00",973,1304,533,828,836,1957,557,221,4567,434,1451,13661
"06/01/2014 01:00",931,1267,520,806,760,1803,549,213,4531,438,1400,13218
"06/01/2014 02:00",913,1229,499,780,746,1716,520,198,4392,436,1355,12784
"06/01/2014 03:00",892,1206,499,758,725,1656,511,191,4300,419,1321,12478
"06/01/2014 04:00",885,1203,494,745,709,1643,509,185,4241,405,1311,12330
"06/01/2014 05:00",855,1179,451,726,679,1601,474,157,4134,372,1293,11921
"06/01/2014 06:00",888,1205,479,744,711,1600,512,191,4206,415,1283,12234
"06/01/2014 07:00",953,1283,510,801,753,1723,561,206,4423,419,1340,12972
"06/01/2014 08:00",1042,1384,553,874,829,1929,630,224,4741,439,1432,14077
"06/01/2014 09:00",1134,1482,604,946,903,2134,687,248,5061,458,1523,15180
"06/01/2014 10:00",1198,1560,650,1008,967,2271,721,268,5340,471,1601,16055
"06/01/2014 11:00",1239,1620,673,1052,1011,2348,739,280,5529,474,1651,16616
"06/01/2014 12:00",1265,1657,686,1085,1037,2383,749,286,5597,477,1681,16903
"06/01/2014 13:00",1280,1688,682,1112,1058,2366,753,287,5629,475,1719,17049
"06/01/2014 14:00",1285,1704,680,1129,1080,2411,745,290,5635,477,1732,17168
"06/01/2014 15:00",1303,1720,694,1146,1097,2440,749,293,5629,477,1743,17291
"06/01/2014 16:00",1324,1746,704,1171,1105,2467,762,297,5611,478,1765,17430
"06/01/2014 17:00",1334,1771,699,1180,1121,2474,772,304,5593,479,1781,17508
"06/01/2014 18:00",1309,1756,680,1160,1096,2461,762,307,5563,477,1751,17322
"06/01/2014 19:00",1277,1728,667,1127,1070,2402,751,301,5414,471,1718,16926
"06/01/2014 20:00",1290,1723,675,1108,1083,2446,754,307,5476,473,1706,17041
"06/01/2014 21:00",1296,1743,677,1136,1084,2486,767,305,5498,478,1747,17217
"06/01/2014 22:00",1200,1630,633,1072,1007,2308,703,277,5336,468,1681,16315
"06/01/2014 23:00",1092,1495,570,980,916,2064,633,241,4981,454,1576,15002
"06/02/2014 00:00",1008,1388,529,896,854,1842,577,218,4631,443,1475,13861
"06/02/2014 01:00",946,1321,526,837,792,1805,546,216,4549,431,1437,13406
"06/02/2014 02:00",924,1285,508,807,768,1785,529,202,4445,435,1412,13100
"06/02/2014 03:00",920,1276,502,797,748,1767,537,191,4385,429,1400,12952
"06/02/2014 04:00",933,1302,506,812,743,1763,551,199,4367,426,1410,13012
"06/02/2014 05:00",992,1404,529,895,776,1777,586,221,4484,439,1469,13572
"06/02/2014 06:00",1091,1522,576,942,842,1958,653,235,4977,465,1545,14806
"06/02/2014 07:00",1229,1684,657,1054,944,2205,733,271,5618,483,1695,16573
"06/02/2014 08:00",1302,1780,709,1133,1024,2402,784,294,6172,489,1813,17902
"06/02/2014 09:00",1356,1843,737,1187,1075,2553,817,308,6539,498,1887,18800
"06/02/2014 10:00",1406,1904,768,1238,1122,2676,842,321,6773,503,1956,19509
"06/02/2014 11:00",1438,1958,777,1276,1163,2767,855,326,6929,502,2008,19999
"06/02/2014 12:00",1453,1976,786,1287,1172,2804,861,330,7027,504,2037,20237
"06/02/2014 13:00",1469,2006,786,1306,1193,2844,870,333,7102,501,2079,20489
"06/02/2014 14:00",1466,2007,788,1311,1215,2910,862,338,7142,500,2087,20626
"06/02/2014 15:00",1464,1985,808,1304,1229,2956,857,343,7155,495,2072,20668
"06/02/2014 16:00",1468,1963,820,1295,1232,2990,855,348,7163,497,2068,20699
"06/02/2014 17:00",1467,1944,814,1277,1249,3001,855,356,7112,496,2058,20629
"06/02/2014 18:00",1434,1919,791,1239,1221,2970,849,359,6811,497,2030,20120
"06/02/2014 19:00",1404,1896,775,1204,1200,2876,837,352,6559,492,2001,19596
"06/02/2014 20:00",1402,1874,766,1181,1207,2860,829,354,6394,491,1973,19331
"06/02/2014 21:00",1384,1858,758,1189,1198,2868,824,347,6314,490,1983,19213
"06/02/2014 22:00",1261,1709,702,1105,1102,2639,751,313,6029,476,1896,17983
"06/02/2014 23:00",1134,1555,637,1000,1003,2366,674,275,5604,457,1763,16468
"06/03/2014 00:00",1046,1437,582,923,923,2141,615,245,5147,444,1647,15150
"06/03/2014 01:00",976,1374,564,879,845,1943,596,230,4891,439,1562,14299
"06/03/2014 02:00",946,1338,530,848,791,1859,576,210,4746,442,1509,13795
"06/03/2014 03:00",941,1325,526,826,778,1810,578,202,4666,443,1479,13574
"06/03/2014 04:00",955,1345,526,841,769,1813,586,205,4633,453,1491,13617
"06/03/2014 05:00",1021,1437,531,922,810,1872,622,211,4739,450,1586,14201
"06/03/2014 06:00",1115,1564,598,965,863,2019,687,247,5236,475,1652,15421
"06/03/2014 07:00",1244,1716,690,1074,962,2300,761,289,5931,490,1801,17258
"06/03/2014 08:00",1310,1796,745,1147,1048,2541,806,312,6526,497,1895,18623
"06/03/2014 09:00",1357,1844,789,1189,1105,2732,831,332,6934,505,1964,19582
"06/03/2014 10:00",1405,1903,831,1234,1166,2876,856,348,7168,510,2028,20325
"06/03/2014 11:00",1445,1954,851,1274,1204,2969,871,359,7316,509,2078,20830
"06/03/2014 12:00",1472,1986,865,1296,1236,3034,877,366,7398,510,2085,21125
"06/03/2014 13:00",1504,2029,861,1320,1276,3057,888,368,7468,510,2108,21389
"06/03/2014 14:00",1513,2041,866,1327,1313,3066,882,374,7476,509,2106,21473
"06/03/2014 15:00",1518,2028,874,1329,1322,3091,871,374,7461,505,2079,21452
"06/03/2014 16:00",1514,2014,869,1329,1317,3098,873,375,7451,505,2050,21395
"06/03/2014 17:00",1510,2001,843,1313,1315,3062,871,376,7372,505,2010,21178
"06/03/2014 18:00",1484,1976,801,1279,1270,2990,860,372,7094,502,1956,20584
"06/03/2014 19:00",1449,1948,774,1245,1244,2884,843,361,6801,498,1908,19955
"06/03/2014 20:00",1448,1923,758,1222,1239,2853,833,359,6632,498,1874,19639
"06/03/2014 21:00",1434,1915,738,1234,1227,2802,828,346,6523,502,1878,19427
"06/03/2014 22:00",1308,1767,676,1150,1128,2539,755,309,6229,490,1789,18140
"06/03/2014 23:00",1177,1606,604,1042,1011,2221,678,266,5795,472,1654,16526
