"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2013 00:00:00","EDT","CAPITL",61757,1081.5
"03/13/2013 00:00:00","EDT","CENTRL",61754,1630.4
"03/13/2013 00:00:00","EDT","DUNWOD",61760,547.5
"03/13/2013 00:00:00","EDT","GENESE",61753,958.5
"03/13/2013 00:00:00","EDT","HUD VL",61758,857.7
"03/13/2013 00:00:00","EDT","LONGIL",61762,1896.3
"03/13/2013 00:00:00","EDT","MHK VL",61756,772
"03/13/2013 00:00:00","EDT","MILLWD",61759,280.7
"03/13/2013 00:00:00","EDT","N.Y.C.",61761,4729
"03/13/2013 00:00:00","EDT","NORTH",61755,725.6
"03/13/2013 00:00:00","EDT","WEST",61752,1665
"03/13/2013 01:00:00","EDT","CAPITL",61757,1044.3
"03/13/2013 01:00:00","EDT","CENTRL",61754,1598.4
"03/13/2013 01:00:00","EDT","DUNWOD",61760,520.1
"03/13/2013 01:00:00","EDT","GENESE",61753,927
"03/13/2013 01:00:00","EDT","HUD VL",61758,824.8
"03/13/2013 01:00:00","EDT","LONGIL",61762,1802.8
"03/13/2013 01:00:00","EDT","MHK VL",61756,748.6
"03/13/2013 01:00:00","EDT","MILLWD",61759,269.9
"03/13/2013 01:00:00","EDT","N.Y.C.",61761,4473.3
"03/13/2013 01:00:00","EDT","NORTH",61755,720.7
"03/13/2013 01:00:00","EDT","WEST",61752,1624.9
"03/13/2013 02:00:00","EDT","CAPITL",61757,1028
"03/13/2013 02:00:00","EDT","CENTRL",61754,1562.3
"03/13/2013 02:00:00","EDT","DUNWOD",61760,500.6
"03/13/2013 02:00:00","EDT","GENESE",61753,915.2
"03/13/2013 02:00:00","EDT","HUD VL",61758,815.3
"03/13/2013 02:00:00","EDT","LONGIL",61762,1745.9
"03/13/2013 02:00:00","EDT","MHK VL",61756,726.3
"03/13/2013 02:00:00","EDT","MILLWD",61759,269.6
"03/13/2013 02:00:00","EDT","N.Y.C.",61761,4318.6
"03/13/2013 02:00:00","EDT","NORTH",61755,716.5
"03/13/2013 02:00:00","EDT","WEST",61752,1593.3
"03/13/2013 03:00:00","EDT","CAPITL",61757,1027.7
"03/13/2013 03:00:00","EDT","CENTRL",61754,1541.3
"03/13/2013 03:00:00","EDT","DUNWOD",61760,491.3
"03/13/2013 03:00:00","EDT","GENESE",61753,913.8
"03/13/2013 03:00:00","EDT","HUD VL",61758,807.1
"03/13/2013 03:00:00","EDT","LONGIL",61762,1732.3
"03/13/2013 03:00:00","EDT","MHK VL",61756,723.8
"03/13/2013 03:00:00","EDT","MILLWD",61759,268
"03/13/2013 03:00:00","EDT","N.Y.C.",61761,4246.6
"03/13/2013 03:00:00","EDT","NORTH",61755,716.6
"03/13/2013 03:00:00","EDT","WEST",61752,1582.5
"03/13/2013 04:00:00","EDT","CAPITL",61757,1054
"03/13/2013 04:00:00","EDT","CENTRL",61754,1578.9
"03/13/2013 04:00:00","EDT","DUNWOD",61760,498.4
"03/13/2013 04:00:00","EDT","GENESE",61753,936.9
"03/13/2013 04:00:00","EDT","HUD VL",61758,825.8
"03/13/2013 04:00:00","EDT","LONGIL",61762,1764.7
"03/13/2013 04:00:00","EDT","MHK VL",61756,741.7
"03/13/2013 04:00:00","EDT","MILLWD",61759,275.8
"03/13/2013 04:00:00","EDT","N.Y.C.",61761,4265.7
"03/13/2013 04:00:00","EDT","NORTH",61755,717.7
"03/13/2013 04:00:00","EDT","WEST",61752,1600
"03/13/2013 05:00:00","EDT","CAPITL",61757,1147.7
"03/13/2013 05:00:00","EDT","CENTRL",61754,1701.2
"03/13/2013 05:00:00","EDT","DUNWOD",61760,539.3
"03/13/2013 05:00:00","EDT","GENESE",61753,1015
