"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/08/2013 00:00:00","EST","CAPITL",61757,1205.3
"03/08/2013 00:00:00","EST","CENTRL",61754,1762.3
"03/08/2013 00:00:00","EST","DUNWOD",61760,578
"03/08/2013 00:00:00","EST","GENESE",61753,991
"03/08/2013 00:00:00","EST","HUD VL",61758,936.4
"03/08/2013 00:00:00","EST","LONGIL",61762,2087.1
"03/08/2013 00:00:00","EST","MHK VL",61756,911.6
"03/08/2013 00:00:00","EST","MILLWD",61759,291.3
"03/08/2013 00:00:00","EST","N.Y.C.",61761,5012.3
"03/08/2013 00:00:00","EST","NORTH",61755,767.5
"03/08/2013 00:00:00","EST","WEST",61752,1647.2
"03/08/2013 01:00:00","EST","CAPITL",61757,1167.3
"03/08/2013 01:00:00","EST","CENTRL",61754,1722.7
"03/08/2013 01:00:00","EST","DUNWOD",61760,549.2
"03/08/2013 01:00:00","EST","GENESE",61753,962.2
"03/08/2013 01:00:00","EST","HUD VL",61758,896
"03/08/2013 01:00:00","EST","LONGIL",61762,1993.3
"03/08/2013 01:00:00","EST","MHK VL",61756,891.8
"03/08/2013 01:00:00","EST","MILLWD",61759,280.1
"03/08/2013 01:00:00","EST","N.Y.C.",61761,4774.6
"03/08/2013 01:00:00","EST","NORTH",61755,764.9
"03/08/2013 01:00:00","EST","WEST",61752,1604.7
"03/08/2013 02:00:00","EST","CAPITL",61757,1154.1
"03/08/2013 02:00:00","EST","CENTRL",61754,1699.1
"03/08/2013 02:00:00","EST","DUNWOD",61760,540.8
"03/08/2013 02:00:00","EST","GENESE",61753,946.4
"03/08/2013 02:00:00","EST","HUD VL",61758,879.4
"03/08/2013 02:00:00","EST","LONGIL",61762,1938.2
"03/08/2013 02:00:00","EST","MHK VL",61756,885.1
"03/08/2013 02:00:00","EST","MILLWD",61759,280.7
"03/08/2013 02:00:00","EST","N.Y.C.",61761,4625.2
"03/08/2013 02:00:00","EST","NORTH",61755,764
"03/08/2013 02:00:00","EST","WEST",61752,1585.7
"03/08/2013 03:00:00","EST","CAPITL",61757,1154.4
"03/08/2013 03:00:00","EST","CENTRL",61754,1690.9
"03/08/2013 03:00:00","EST","DUNWOD",61760,533.9
"03/08/2013 03:00:00","EST","GENESE",61753,946.1
"03/08/2013 03:00:00","EST","HUD VL",61758,878.3
"03/08/2013 03:00:00","EST","LONGIL",61762,1921.9
"03/08/2013 03:00:00","EST","MHK VL",61756,878.1
"03/08/2013 03:00:00","EST","MILLWD",61759,279
"03/08/2013 03:00:00","EST","N.Y.C.",61761,4567.9
"03/08/2013 03:00:00","EST","NORTH",61755,763
"03/08/2013 03:00:00","EST","WEST",61752,1586.9
"03/08/2013 04:00:00","EST","CAPITL",61757,1178.2
"03/08/2013 04:00:00","EST","CENTRL",61754,1733.1
"03/08/2013 04:00:00","EST","DUNWOD",61760,541.4
"03/08/2013 04:00:00","EST","GENESE",61753,964.2
"03/08/2013 04:00:00","EST","HUD VL",61758,895.8
"03/08/2013 04:00:00","EST","LONGIL",61762,1957.4
"03/08/2013 04:00:00","EST","MHK VL",61756,888.3
"03/08/2013 04:00:00","EST","MILLWD",61759,281.8
"03/08/2013 04:00:00","EST","N.Y.C.",61761,4605.7
"03/08/2013 04:00:00","EST","NORTH",61755,767.4
"03/08/2013 04:00:00","EST","WEST",61752,1610.7
"03/08/2013 05:00:00","EST","CAPITL",61757,1262.8
"03/08/2013 05:00:00","EST","CENTRL",61754,1847.1
"03/08/2013 05:00:00","EST","DUNWOD",61760,575.6
