"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/13/2016 00:00",974,1318,534,806,823,1940,499,227,5099,392,1413,14025
"06/13/2016 01:00",932,1274,503,770,770,1826,482,215,4849,384,1373,13378
"06/13/2016 02:00",910,1243,480,756,751,1753,471,204,4684,380,1344,12976
"06/13/2016 03:00",903,1235,471,753,734,1719,469,199,4588,379,1331,12781
"06/13/2016 04:00",922,1273,472,766,729,1736,482,201,4576,384,1359,12900
"06/13/2016 05:00",977,1351,494,819,752,1797,524,213,4720,395,1418,13460
"06/13/2016 06:00",1097,1517,547,905,831,1978,611,241,5194,420,1515,14856
"06/13/2016 07:00",1242,1682,621,1011,930,2199,684,274,5813,441,1652,16549
"06/13/2016 08:00",1298,1759,664,1071,997,2365,719,292,6301,448,1750,17664
"06/13/2016 09:00",1334,1800,695,1102,1050,2492,737,304,6660,447,1802,18423
"06/13/2016 10:00",1355,1837,721,1134,1095,2608,745,317,6874,452,1840,18978
"06/13/2016 11:00",1370,1854,740,1145,1125,2687,747,326,7011,454,1866,19325
"06/13/2016 12:00",1368,1850,753,1144,1131,2758,743,332,7099,453,1864,19495
"06/13/2016 13:00",1363,1853,765,1143,1143,2825,741,338,7179,451,1876,19677
"06/13/2016 14:00",1354,1832,772,1145,1166,2894,733,341,7234,447,1874,19792
"06/13/2016 15:00",1348,1806,790,1134,1177,2945,722,350,7288,445,1850,19855
"06/13/2016 16:00",1351,1803,797,1120,1185,3009,720,354,7340,447,1832,19958
"06/13/2016 17:00",1362,1800,799,1114,1189,3051,725,360,7295,451,1819,19965
"06/13/2016 18:00",1360,1788,785,1100,1196,3025,725,357,7014,452,1797,19599
"06/13/2016 19:00",1346,1777,774,1086,1173,2907,715,355,6786,449,1780,19148
"06/13/2016 20:00",1336,1766,768,1078,1171,2891,721,352,6649,450,1775,18957
"06/13/2016 21:00",1311,1769,753,1081,1148,2814,719,343,6558,448,1795,18739
"06/13/2016 22:00",1183,1626,691,1006,1044,2610,651,310,6255,428,1709,17513
"06/13/2016 23:00",1067,1474,617,927,922,2334,583,272,5800,406,1580,15982
"06/14/2016 00:00",993,1352,525,846,830,2002,524,218,5077,388,1464,14219
"06/14/2016 01:00",957,1296,491,803,771,1866,498,202,4788,382,1409,13463
"06/14/2016 02:00",931,1272,475,784,751,1791,487,197,4634,377,1375,13074
"06/14/2016 03:00",924,1248,462,777,731,1755,477,192,4460,376,1351,12753
"06/14/2016 04:00",929,1272,459,790,724,1749,489,189,4471,381,1359,12812
"06/14/2016 05:00",974,1352,479,831,744,1804,532,203,4605,389,1418,13331
"06/14/2016 06:00",1111,1513,538,918,825,1963,618,230,5103,410,1512,14741
"06/14/2016 07:00",1233,1662,615,1017,921,2205,689,263,5785,428,1644,16462
"06/14/2016 08:00",1292,1731,656,1078,989,2370,713,281,6295,432,1732,17569
"06/14/2016 09:00",1324,1770,688,1115,1041,2495,724,293,6661,433,1799,18343
"06/14/2016 10:00",1354,1809,716,1145,1088,2597,732,307,6870,436,1838,18892
"06/14/2016 11:00",1375,1823,736,1160,1125,2667,736,318,7019,440,1870,19269
