"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/15/2004 00:00",1080,1718,657,1024,1054,2083,651,187,5437,599,1737,16227
"06/15/2004 01:00",1019,1656,614,968,997,1945,617,175,5115,593,1662,15361
"06/15/2004 02:00",989,1603,591,936,966,1870,595,169,4928,587,1613,14847
"06/15/2004 03:00",978,1578,578,917,947,1839,584,165,4841,586,1586,14599
"06/15/2004 04:00",996,1593,574,926,948,1854,595,164,4851,588,1590,14679
"06/15/2004 05:00",1062,1674,607,977,977,1920,642,174,5044,597,1644,15318
"06/15/2004 06:00",1232,1851,711,1101,1085,2151,769,203,5683,623,1768,17177
"06/15/2004 07:00",1389,2041,830,1243,1219,2500,901,237,6569,645,1959,19533
"06/15/2004 08:00",1459,2165,916,1334,1324,2793,953,262,7268,643,2104,21221
"06/15/2004 09:00",1514,2252,981,1396,1407,3025,986,280,7786,648,2197,22472
"06/15/2004 10:00",1564,2327,1028,1455,1483,3210,1013,293,8091,651,2268,23383
"06/15/2004 11:00",1598,2375,1065,1491,1543,3346,1023,305,8308,654,2305,24013
"06/15/2004 12:00",1619,2399,1086,1512,1587,3442,1024,311,8431,655,2319,24385
"06/15/2004 13:00",1644,2423,1111,1534,1627,3534,1035,317,8559,650,2342,24776
"06/15/2004 14:00",1653,2423,1128,1539,1650,3606,1027,322,8642,651,2334,24975
"06/15/2004 15:00",1668,2411,1137,1534,1677,3667,1017,326,8709,653,2318,25117
"06/15/2004 16:00",1683,2403,1146,1526,1693,3696,1019,328,8731,654,2302,25181
"06/15/2004 17:00",1679,2377,1136,1497,1681,3657,1011,325,8557,654,2254,24828
"06/15/2004 18:00",1642,2319,1096,1444,1647,3553,987,313,8089,648,2192,23930
"06/15/2004 19:00",1611,2262,1060,1394,1612,3449,962,303,7757,645,2136,23191
"06/15/2004 20:00",1621,2249,1063,1380,1605,3461,966,304,7592,644,2120,23005
"06/15/2004 21:00",1600,2255,1033,1393,1569,3396,960,295,7460,643,2151,22755
"06/15/2004 22:00",1446,2093,936,1281,1422,3062,860,267,7053,629,2033,21082
"06/15/2004 23:00",1271,1901,818,1150,1268,2675,745,234,6472,612,1863,19009
"06/16/2004 00:00",1155,1769,677,1036,1155,2386,670,198,5788,589,1750,17173
"06/16/2004 01:00",1087,1706,626,979,1083,2210,638,183,5428,582,1669,16191
"06/16/2004 02:00",1048,1649,594,944,1043,2105,611,174,5213,577,1617,15575
"06/16/2004 03:00",1030,1618,575,923,1017,2049,598,169,5098,573,1587,15237
"06/16/2004 04:00",1043,1631,563,929,1011,2043,609,165,5084,575,1593,15246
"06/16/2004 05:00",1097,1704,583,976,1034,2090,655,171,5245,582,1643,15780
"06/16/2004 06:00",1258,1871,674,1092,1127,2294,777,197,5826,603,1756,17475
"06/16/2004 07:00",1424,2051,793,1232,1261,2646,907,232,6657,622,1950,19775
"06/16/2004 08:00",1504,2166,878,1322,1371,2948,958,258,7332,623,2103,21463
"06/16/2004 09:00",1560,2245,945,1385,1461,3185,985,277,7835,629,2211,22718
"06/16/2004 10:00",1612,2311,995,1440,1549,3367,1012,292,8130,633,2293,23634
"06/16/2004 11:00",1646,2353,1036,1475,1625,3508,1021,304,8346,632,2344,24290
"06/16/2004 12:00",1665,2375,1068,1491,1682,3608,1021,314,8462,633,2374,24693
"06/16/2004 13:00",1687,2393,1097,1513,1733,3700,1030,321,8581,630,2407,25092
"06/16/2004 14:00",1696,2395,1118,1519,1766,3771,1022,328,8650,628,2407,25300
