"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/28/2004 00:00",960,1491,588,836,918,1986,551,145,5197,545,1440,14657
"06/28/2004 01:00",918,1461,548,800,870,1849,531,135,4909,542,1401,13964
"06/28/2004 02:00",894,1428,524,783,849,1772,513,129,4731,539,1380,13542
"06/28/2004 03:00",892,1419,512,775,837,1740,508,127,4641,536,1373,13360
"06/28/2004 04:00",913,1446,510,793,845,1753,526,126,4648,540,1391,13491
"06/28/2004 05:00",972,1530,540,850,880,1815,573,133,4829,552,1456,14130
"06/28/2004 06:00",1146,1721,634,984,987,2033,702,156,5408,586,1588,15945
"06/28/2004 07:00",1321,1906,748,1118,1114,2370,835,184,6199,611,1780,18186
"06/28/2004 08:00",1392,2010,827,1201,1205,2641,886,204,6818,616,1908,19708
"06/28/2004 09:00",1430,2071,882,1251,1270,2842,914,218,7277,620,1981,20756
"06/28/2004 10:00",1456,2115,924,1289,1326,2986,926,227,7523,623,2033,21428
"06/28/2004 11:00",1472,2132,947,1303,1367,3082,921,233,7687,621,2056,21821
"06/28/2004 12:00",1470,2128,964,1305,1388,3141,912,238,7764,619,2058,21987
"06/28/2004 13:00",1482,2130,979,1311,1413,3199,911,241,7835,617,2070,22188
"06/28/2004 14:00",1482,2113,991,1308,1430,3246,897,244,7873,613,2050,22247
"06/28/2004 15:00",1488,2087,1000,1296,1451,3285,884,247,7901,609,2029,22277
"06/28/2004 16:00",1500,2071,1008,1283,1463,3305,880,248,7905,610,2010,22283
"06/28/2004 17:00",1493,2044,998,1256,1458,3270,871,246,7752,611,1963,21962
"06/28/2004 18:00",1466,2006,966,1219,1438,3187,854,238,7331,607,1921,21233
"06/28/2004 19:00",1454,1975,936,1194,1417,3100,842,231,7044,605,1893,20691
"06/28/2004 20:00",1457,1978,943,1192,1420,3115,849,232,6916,606,1889,20597
"06/28/2004 21:00",1436,1983,915,1207,1390,3057,839,226,6821,605,1923,20402
"06/28/2004 22:00",1292,1828,821,1100,1258,2743,742,202,6456,584,1812,18838
"06/28/2004 23:00",1131,1651,711,983,1112,2383,638,175,5926,564,1656,16930
"06/29/2004 00:00",1005,1572,613,890,963,2051,588,162,5416,563,1549,15372
