"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/23/2004 00:00:00","EST","CAPITL",61757,1078
"02/23/2004 00:00:00","EST","CENTRL",61754,1780
"02/23/2004 00:00:00","EST","DUNWOD",61760,532
"02/23/2004 00:00:00","EST","GENESE",61753,896
"02/23/2004 00:00:00","EST","HUD VL",61758,1034
"02/23/2004 00:00:00","EST","MHK VL",61756,726
"02/23/2004 00:00:00","EST","MILLWD",61759,199
"02/23/2004 00:00:00","EST","N.Y.C._LONGIL",,6609
"02/23/2004 00:00:00","EST","NORTH",61755,661
"02/23/2004 00:00:00","EST","WEST",61752,1740
"02/23/2004 01:00:00","EST","CAPITL",61757,1055
"02/23/2004 01:00:00","EST","CENTRL",61754,1746
"02/23/2004 01:00:00","EST","DUNWOD",61760,512
"02/23/2004 01:00:00","EST","GENESE",61753,871
"02/23/2004 01:00:00","EST","HUD VL",61758,1001
"02/23/2004 01:00:00","EST","MHK VL",61756,709
"02/23/2004 01:00:00","EST","MILLWD",61759,195
"02/23/2004 01:00:00","EST","N.Y.C._LONGIL",,6304
"02/23/2004 01:00:00","EST","NORTH",61755,657
"02/23/2004 01:00:00","EST","WEST",61752,1704
"02/23/2004 02:00:00","EST","CAPITL",61757,1043
"02/23/2004 02:00:00","EST","CENTRL",61754,1733
"02/23/2004 02:00:00","EST","DUNWOD",61760,502
"02/23/2004 02:00:00","EST","GENESE",61753,863
"02/23/2004 02:00:00","EST","HUD VL",61758,988
"02/23/2004 02:00:00","EST","MHK VL",61756,706
"02/23/2004 02:00:00","EST","MILLWD",61759,196
"02/23/2004 02:00:00","EST","N.Y.C._LONGIL",,6152
"02/23/2004 02:00:00","EST","NORTH",61755,658
"02/23/2004 02:00:00","EST","WEST",61752,1718
"02/23/2004 03:00:00","EST","CAPITL",61757,1049
"02/23/2004 03:00:00","EST","CENTRL",61754,1744
"02/23/2004 03:00:00","EST","DUNWOD",61760,498
"02/23/2004 03:00:00","EST","GENESE",61753,867
"02/23/2004 03:00:00","EST","HUD VL",61758,990
"02/23/2004 03:00:00","EST","MHK VL",61756,708
"02/23/2004 03:00:00","EST","MILLWD",61759,202
"02/23/2004 03:00:00","EST","N.Y.C._LONGIL",,6110
"02/23/2004 03:00:00","EST","NORTH",61755,658
"02/23/2004 03:00:00","EST","WEST",61752,1728
"02/23/2004 04:00:00","EST","CAPITL",61757,1080
"02/23/2004 04:00:00","EST","CENTRL",61754,1792
"02/23/2004 04:00:00","EST","DUNWOD",61760,504
"02/23/2004 04:00:00","EST","GENESE",61753,894
"02/23/2004 04:00:00","EST","HUD VL",61758,994
"02/23/2004 04:00:00","EST","MHK VL",61756,736
"02/23/2004 04:00:00","EST","MILLWD",61759,214
"02/23/2004 04:00:00","EST","N.Y.C._LONGIL",,6188
"02/23/2004 04:00:00","EST","NORTH",61755,665
"02/23/2004 04:00:00","EST","WEST",61752,1753
"02/23/2004 05:00:00","EST","CAPITL",61757,1182
"02/23/2004 05:00:00","EST","CENTRL",61754,1900
"02/23/2004 05:00:00","EST","DUNWOD",61760,536
"02/23/2004 05:00:00","EST","GENESE",61753,973
"02/23/2004 05:00:00","EST","HUD VL",61758,1051
"02/23/2004 05:00:00","EST","MHK VL",61756,813
"02/23/2004 05:00:00","EST","MILLWD",61759,244
"02/23/2004 05:00:00","EST","N.Y.C._LONGIL",,6602
"02/23/2004 05:00:00","EST","NORTH",61755,688
"02/23/2004 05:00:00","EST","WEST",61752,1845
"02/23/2004 06:00:00","EST","CAPITL",61757,1366
"02/23/2004 06:00:00","EST","CENTRL",61754,2148
"02/23/2004 06:00:00","EST","DUNWOD",61760,617
"02/23/2004 06:00:00","EST","GENESE",61753,1120
"02/23/2004 06:00:00","EST","HUD VL",61758,1170
"02/23/2004 06:00:00","EST","MHK VL",61756,953
"02/23/2004 06:00:00","EST","MILLWD",61759,301
"02/23/2004 06:00:00","EST","N.Y.C._LONGIL",,7422
"02/23/2004 06:00:00","EST","NORTH",61755,725
"02/23/2004 06:00:00","EST","WEST",61752,2050
"02/23/2004 07:00:00","EST","CAPITL",61757,1444
"02/23/2004 07:00:00","EST","CENTRL",61754,2223
"02/23/2004 07:00:00","EST","DUNWOD",61760,680
"02/23/2004 07:00:00","EST","GENESE",61753,1181
"02/23/2004 07:00:00","EST","HUD VL",61758,1240
"02/23/2004 07:00:00","EST","MHK VL",61756,995
"02/23/2004 07:00:00","EST","MILLWD",61759,309
"02/23/2004 07:00:00","EST","N.Y.C._LONGIL",,8195
"02/23/2004 07:00:00","EST","NORTH",61755,738
"02/23/2004 07:00:00","EST","WEST",61752,2135
"02/23/2004 08:00:00","EST","CAPITL",61757,1482
"02/23/2004 08:00:00","EST","CENTRL",61754,2234
"02/23/2004 08:00:00","EST","DUNWOD",61760,704
"02/23/2004 08:00:00","EST","GENESE",61753,1213
"02/23/2004 08:00:00","EST","HUD VL",61758,1318
"02/23/2004 08:00:00","EST","MHK VL",61756,1001
"02/23/2004 08:00:00","EST","MILLWD",61759,199
"02/23/2004 08:00:00","EST","N.Y.C._LONGIL",,8690
"02/23/2004 08:00:00","EST","NORTH",61755,733
"02/23/2004 08:00:00","EST","WEST",61752,2140
"02/23/2004 09:00:00","EST","CAPITL",61757,1429
"02/23/2004 09:00:00","EST","CENTRL",61754,2218
"02/23/2004 09:00:00","EST","DUNWOD",61760,719
"02/23/2004 09:00:00","EST","GENESE",61753,1200
"02/23/2004 09:00:00","EST","HUD VL",61758,1256
"02/23/2004 09:00:00","EST","MHK VL",61756,981
"02/23/2004 09:00:00","EST","MILLWD",61759,300
"02/23/2004 09:00:00","EST","N.Y.C._LONGIL",,9021
"02/23/2004 09:00:00","EST","NORTH",61755,723
"02/23/2004 09:00:00","EST","WEST",61752,2154
"02/23/2004 10:00:00","EST","CAPITL",61757,1425
"02/23/2004 10:00:00","EST","CENTRL",61754,2209
"02/23/2004 10:00:00","EST","DUNWOD",61760,729
"02/23/2004 10:00:00","EST","GENESE",61753,1198
"02/23/2004 10:00:00","EST","HUD VL",61758,1269
"02/23/2004 10:00:00","EST","MHK VL",61756,964
"02/23/2004 10:00:00","EST","MILLWD",61759,263
"02/23/2004 10:00:00","EST","N.Y.C._LONGIL",,9148
"02/23/2004 10:00:00","EST","NORTH",61755,716
"02/23/2004 10:00:00","EST","WEST",61752,2143
"02/23/2004 11:00:00","EST","CAPITL",61757,1423
"02/23/2004 11:00:00","EST","CENTRL",61754,2188
