"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2004 00:00:00","EST","CAPITL",61757,1154
"02/04/2004 00:00:00","EST","CENTRL",61754,1824
"02/04/2004 00:00:00","EST","DUNWOD",61760,586
"02/04/2004 00:00:00","EST","GENESE",61753,970
"02/04/2004 00:00:00","EST","HUD VL",61758,1023
"02/04/2004 00:00:00","EST","MHK VL",61756,727
"02/04/2004 00:00:00","EST","MILLWD",61759,249
"02/04/2004 00:00:00","EST","N.Y.C._LONGIL",,6884
"02/04/2004 00:00:00","EST","NORTH",61755,665
"02/04/2004 00:00:00","EST","WEST",61752,1749
"02/04/2004 01:00:00","EST","CAPITL",61757,1105
"02/04/2004 01:00:00","EST","CENTRL",61754,1761
"02/04/2004 01:00:00","EST","DUNWOD",61760,556
"02/04/2004 01:00:00","EST","GENESE",61753,938
"02/04/2004 01:00:00","EST","HUD VL",61758,992
"02/04/2004 01:00:00","EST","MHK VL",61756,703
"02/04/2004 01:00:00","EST","MILLWD",61759,238
"02/04/2004 01:00:00","EST","N.Y.C._LONGIL",,6538
"02/04/2004 01:00:00","EST","NORTH",61755,657
"02/04/2004 01:00:00","EST","WEST",61752,1684
"02/04/2004 02:00:00","EST","CAPITL",61757,1080
"02/04/2004 02:00:00","EST","CENTRL",61754,1722
"02/04/2004 02:00:00","EST","DUNWOD",61760,542
"02/04/2004 02:00:00","EST","GENESE",61753,919
"02/04/2004 02:00:00","EST","HUD VL",61758,967
"02/04/2004 02:00:00","EST","MHK VL",61756,676
"02/04/2004 02:00:00","EST","MILLWD",61759,231
"02/04/2004 02:00:00","EST","N.Y.C._LONGIL",,6334
"02/04/2004 02:00:00","EST","NORTH",61755,654
"02/04/2004 02:00:00","EST","WEST",61752,1663
"02/04/2004 03:00:00","EST","CAPITL",61757,1068
"02/04/2004 03:00:00","EST","CENTRL",61754,1732
"02/04/2004 03:00:00","EST","DUNWOD",61760,535
"02/04/2004 03:00:00","EST","GENESE",61753,916
"02/04/2004 03:00:00","EST","HUD VL",61758,960
"02/04/2004 03:00:00","EST","MHK VL",61756,672
"02/04/2004 03:00:00","EST","MILLWD",61759,229
"02/04/2004 03:00:00","EST","N.Y.C._LONGIL",,6245
"02/04/2004 03:00:00","EST","NORTH",61755,650
"02/04/2004 03:00:00","EST","WEST",61752,1646
"02/04/2004 04:00:00","EST","CAPITL",61757,1091
"02/04/2004 04:00:00","EST","CENTRL",61754,1753
"02/04/2004 04:00:00","EST","DUNWOD",61760,540
"02/04/2004 04:00:00","EST","GENESE",61753,942
"02/04/2004 04:00:00","EST","HUD VL",61758,974
"02/04/2004 04:00:00","EST","MHK VL",61756,690
"02/04/2004 04:00:00","EST","MILLWD",61759,237
"02/04/2004 04:00:00","EST","N.Y.C._LONGIL",,6294
"02/04/2004 04:00:00","EST","NORTH",61755,654
"02/04/2004 04:00:00","EST","WEST",61752,1667
"02/04/2004 05:00:00","EST","CAPITL",61757,1190
"02/04/2004 05:00:00","EST","CENTRL",61754,1885
"02/04/2004 05:00:00","EST","DUNWOD",61760,582
"02/04/2004 05:00:00","EST","GENESE",61753,1037
"02/04/2004 05:00:00","EST","HUD VL",61758,1029
"02/04/2004 05:00:00","EST","MHK VL",61756,760
"02/04/2004 05:00:00","EST","MILLWD",61759,258
"02/04/2004 05:00:00","EST","N.Y.C._LONGIL",,6666
"02/04/2004 05:00:00","EST","NORTH",61755,678
"02/04/2004 05:00:00","EST","WEST",61752,1768
"02/04/2004 06:00:00","EST","CAPITL",61757,1389
"02/04/2004 06:00:00","EST","CENTRL",61754,2142
"02/04/2004 06:00:00","EST","DUNWOD",61760,668
"02/04/2004 06:00:00","EST","GENESE",61753,1216
"02/04/2004 06:00:00","EST","HUD VL",61758,1144
"02/04/2004 06:00:00","EST","MHK VL",61756,897
"02/04/2004 06:00:00","EST","MILLWD",61759,301
"02/04/2004 06:00:00","EST","N.Y.C._LONGIL",,7543
"02/04/2004 06:00:00","EST","NORTH",61755,713
"02/04/2004 06:00:00","EST","WEST",61752,1964
"02/04/2004 07:00:00","EST","CAPITL",61757,1478
"02/04/2004 07:00:00","EST","CENTRL",61754,2212
"02/04/2004 07:00:00","EST","DUNWOD",61760,737
"02/04/2004 07:00:00","EST","GENESE",61753,1301
"02/04/2004 07:00:00","EST","HUD VL",61758,1224
"02/04/2004 07:00:00","EST","MHK VL",61756,956
"02/04/2004 07:00:00","EST","MILLWD",61759,324
"02/04/2004 07:00:00","EST","N.Y.C._LONGIL",,8349
"02/04/2004 07:00:00","EST","NORTH",61755,730
"02/04/2004 07:00:00","EST","WEST",61752,2127
"02/04/2004 08:00:00","EST","CAPITL",61757,1482
"02/04/2004 08:00:00","EST","CENTRL",61754,2215
"02/04/2004 08:00:00","EST","DUNWOD",61760,764
"02/04/2004 08:00:00","EST","GENESE",61753,1295
"02/04/2004 08:00:00","EST","HUD VL",61758,1281
"02/04/2004 08:00:00","EST","MHK VL",61756,957
"02/04/2004 08:00:00","EST","MILLWD",61759,320
"02/04/2004 08:00:00","EST","N.Y.C._LONGIL",,8811
"02/04/2004 08:00:00","EST","NORTH",61755,725
"02/04/2004 08:00:00","EST","WEST",61752,2156
"02/04/2004 09:00:00","EST","CAPITL",61757,1480
"02/04/2004 09:00:00","EST","CENTRL",61754,2221
"02/04/2004 09:00:00","EST","DUNWOD",61760,786
"02/04/2004 09:00:00","EST","GENESE",61753,1288
"02/04/2004 09:00:00","EST","HUD VL",61758,1284
"02/04/2004 09:00:00","EST","MHK VL",61756,966
"02/04/2004 09:00:00","EST","MILLWD",61759,313
"02/04/2004 09:00:00","EST","N.Y.C._LONGIL",,9134
"02/04/2004 09:00:00","EST","NORTH",61755,725
"02/04/2004 09:00:00","EST","WEST",61752,2176
"02/04/2004 10:00:00","EST","CAPITL",61757,1485
"02/04/2004 10:00:00","EST","CENTRL",61754,2231
"02/04/2004 10:00:00","EST","DUNWOD",61760,794
"02/04/2004 10:00:00","EST","GENESE",61753,1286
"02/04/2004 10:00:00","EST","HUD VL",61758,1275
"02/04/2004 10:00:00","EST","MHK VL",61756,974
"02/04/2004 10:00:00","EST","MILLWD",61759,302
"02/04/2004 10:00:00","EST","N.Y.C._LONGIL",,9241
"02/04/2004 10:00:00","EST","NORTH",61755,725
"02/04/2004 10:00:00","EST","WEST",61752,2186
"02/04/2004 11:00:00","EST","CAPITL",61757,1475
"02/04/2004 11:00:00","EST","CENTRL",61754,2215
"02/04/2004 11:00:00","EST","DUNWOD",61760,786
"02/04/2004 11:00:00","EST","GENESE",61753,1277
"02/04/2004 11:00:00","EST","HUD VL",61758,1267
"02/04/2004 11:00:00","EST","MHK VL",61756,964
"02/04/2004 11:00:00","EST","MILLWD",61759,295
"02/04/2004 11:00:00","EST","N.Y.C._LONGIL",,9274
"02/04/2004 11:00:00","EST","NORTH",61755,710
"02/04/2004 11:00:00","EST","WEST",61752,2164
"02/04/2004 12:00:00","EST","CAPITL",61757,1451
"02/04/2004 12:00:00","EST","CENTRL",61754,2193
"02/04/2004 12:00:00","EST","DUNWOD",61760,784
"02/04/2004 12:00:00","EST","GENESE",61753,1274
"02/04/2004 12:00:00","EST","HUD VL",61758,1256
"02/04/2004 12:00:00","EST","MHK VL",61756,954
"02/04/2004 12:00:00","EST","MILLWD",61759,284
"02/04/2004 12:00:00","EST","N.Y.C._LONGIL",,9215
"02/04/2004 12:00:00","EST","NORTH",61755,721
"02/04/2004 12:00:00","EST","WEST",61752,2141
"02/04/2004 13:00:00","EST","CAPITL",61757,1438
"02/04/2004 13:00:00","EST","CENTRL",61754,2173
"02/04/2004 13:00:00","EST","DUNWOD",61760,776
"02/04/2004 13:00:00","EST","GENESE",61753,1268
"02/04/2004 13:00:00","EST","HUD VL",61758,1249
"02/04/2004 13:00:00","EST","MHK VL",61756,946
"02/04/2004 13:00:00","EST","MILLWD",61759,276
"02/04/2004 13:00:00","EST","N.Y.C._LONGIL",,9177
"02/04/2004 13:00:00","EST","NORTH",61755,720
"02/04/2004 13:00:00","EST","WEST",61752,2129
"02/04/2004 14:00:00","EST","CAPITL",61757,1427
"02/04/2004 14:00:00","EST","CENTRL",61754,2148
"02/04/2004 14:00:00","EST","DUNWOD",61760,765
"02/04/2004 14:00:00","EST","GENESE",61753,1257
"02/04/2004 14:00:00","EST","HUD VL",61758,1246
"02/04/2004 14:00:00","EST","MHK VL",61756,930
