"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/08/2010 00:00:00","EDT","CAPITL",61757,1097
"08/08/2010 00:00:00","EDT","CENTRL",61754,1474.9
"08/08/2010 00:00:00","EDT","DUNWOD",61760,750.4
"08/08/2010 00:00:00","EDT","GENESE",61753,935.2
"08/08/2010 00:00:00","EDT","HUD VL",61758,1059
"08/08/2010 00:00:00","EDT","LONGIL",61762,2836.2
"08/08/2010 00:00:00","EDT","MHK VL",61756,702.6
"08/08/2010 00:00:00","EDT","MILLWD",61759,317.2
"08/08/2010 00:00:00","EDT","N.Y.C.",61761,6694.1
"08/08/2010 00:00:00","EDT","NORTH",61755,422.8
"08/08/2010 00:00:00","EDT","WEST",61752,1547.4
"08/08/2010 01:00:00","EDT","CAPITL",61757,1040.9
"08/08/2010 01:00:00","EDT","CENTRL",61754,1407.5
"08/08/2010 01:00:00","EDT","DUNWOD",61760,707.9
"08/08/2010 01:00:00","EDT","GENESE",61753,890.4
"08/08/2010 01:00:00","EDT","HUD VL",61758,982
"08/08/2010 01:00:00","EDT","LONGIL",61762,2644
"08/08/2010 01:00:00","EDT","MHK VL",61756,665.6
"08/08/2010 01:00:00","EDT","MILLWD",61759,288.2
"08/08/2010 01:00:00","EDT","N.Y.C.",61761,6408.8
"08/08/2010 01:00:00","EDT","NORTH",61755,411.7
"08/08/2010 01:00:00","EDT","WEST",61752,1503.5
"08/08/2010 02:00:00","EDT","CAPITL",61757,1016.3
"08/08/2010 02:00:00","EDT","CENTRL",61754,1380.1
"08/08/2010 02:00:00","EDT","DUNWOD",61760,672.5
"08/08/2010 02:00:00","EDT","GENESE",61753,865.3
"08/08/2010 02:00:00","EDT","HUD VL",61758,929.5
"08/08/2010 02:00:00","EDT","LONGIL",61762,2518.3
"08/08/2010 02:00:00","EDT","MHK VL",61756,641
"08/08/2010 02:00:00","EDT","MILLWD",61759,274.9
"08/08/2010 02:00:00","EDT","N.Y.C.",61761,6190.7
"08/08/2010 02:00:00","EDT","NORTH",61755,403
"08/08/2010 02:00:00","EDT","WEST",61752,1475
"08/08/2010 03:00:00","EDT","CAPITL",61757,991.3
"08/08/2010 03:00:00","EDT","CENTRL",61754,1341.3
"08/08/2010 03:00:00","EDT","DUNWOD",61760,648.3
"08/08/2010 03:00:00","EDT","GENESE",61753,847.7
"08/08/2010 03:00:00","EDT","HUD VL",61758,900.2
"08/08/2010 03:00:00","EDT","LONGIL",61762,2433.7
"08/08/2010 03:00:00","EDT","MHK VL",61756,624.1
"08/08/2010 03:00:00","EDT","MILLWD",61759,267
"08/08/2010 03:00:00","EDT","N.Y.C.",61761,6048.5
"08/08/2010 03:00:00","EDT","NORTH",61755,399.9
"08/08/2010 03:00:00","EDT","WEST",61752,1462.1
"08/08/2010 04:00:00","EDT","CAPITL",61757,981.2
"08/08/2010 04:00:00","EDT","CENTRL",61754,1329.4
"08/08/2010 04:00:00","EDT","DUNWOD",61760,632.8
"08/08/2010 04:00:00","EDT","GENESE",61753,838.7
"08/08/2010 04:00:00","EDT","HUD VL",61758,885.8
"08/08/2010 04:00:00","EDT","LONGIL",61762,2371.3
"08/08/2010 04:00:00","EDT","MHK VL",61756,618.4
"08/08/2010 04:00:00","EDT","MILLWD",61759,257.6
"08/08/2010 04:00:00","EDT","N.Y.C.",61761,5951.4
"08/08/2010 04:00:00","EDT","NORTH",61755,398.9
"08/08/2010 04:00:00","EDT","WEST",61752,1450
"08/08/2010 05:00:00","EDT","CAPITL",61757,985.6
"08/08/2010 05:00:00","EDT","CENTRL",61754,1348.4
"08/08/2010 05:00:00","EDT","DUNWOD",61760,628.5
"08/08/2010 05:00:00","EDT","GENESE",61753,841
"08/08/2010 05:00:00","EDT","HUD VL",61758,890.5
"08/08/2010 05:00:00","EDT","LONGIL",61762,2336.4
"08/08/2010 05:00:00","EDT","MHK VL",61756,625.5
"08/08/2010 05:00:00","EDT","MILLWD",61759,255.5
"08/08/2010 05:00:00","EDT","N.Y.C.",61761,5928.3
"08/08/2010 05:00:00","EDT","NORTH",61755,402.8
"08/08/2010 05:00:00","EDT","WEST",61752,1449.2
"08/08/2010 06:00:00","EDT","CAPITL",61757,983.4
"08/08/2010 06:00:00","EDT","CENTRL",61754,1355.4
"08/08/2010 06:00:00","EDT","DUNWOD",61760,626.1
"08/08/2010 06:00:00","EDT","GENESE",61753,834.1
"08/08/2010 06:00:00","EDT","HUD VL",61758,889.6
"08/08/2010 06:00:00","EDT","LONGIL",61762,2318.2
"08/08/2010 06:00:00","EDT","MHK VL",61756,643.1
"08/08/2010 06:00:00","EDT","MILLWD",61759,258.3
"08/08/2010 06:00:00","EDT","N.Y.C.",61761,5961
"08/08/2010 06:00:00","EDT","NORTH",61755,401.2
"08/08/2010 06:00:00","EDT","WEST",61752,1430.2
"08/08/2010 07:00:00","EDT","CAPITL",61757,1053.4
"08/08/2010 07:00:00","EDT","CENTRL",61754,1425
"08/08/2010 07:00:00","EDT","DUNWOD",61760,652.2
"08/08/2010 07:00:00","EDT","GENESE",61753,876.7
"08/08/2010 07:00:00","EDT","HUD VL",61758,948.6
"08/08/2010 07:00:00","EDT","LONGIL",61762,2452.6
"08/08/2010 07:00:00","EDT","MHK VL",61756,694.4
"08/08/2010 07:00:00","EDT","MILLWD",61759,283.3
"08/08/2010 07:00:00","EDT","N.Y.C.",61761,6106.1
"08/08/2010 07:00:00","EDT","NORTH",61755,417.4
"08/08/2010 07:00:00","EDT","WEST",61752,1473.2
"08/08/2010 08:00:00","EDT","CAPITL",61757,1170.1
"08/08/2010 08:00:00","EDT","CENTRL",61754,1554.1
"08/08/2010 08:00:00","EDT","DUNWOD",61760,693.5
"08/08/2010 08:00:00","EDT","GENESE",61753,966.3
"08/08/2010 08:00:00","EDT","HUD VL",61758,1048.4
"08/08/2010 08:00:00","EDT","LONGIL",61762,2686.7
"08/08/2010 08:00:00","EDT","MHK VL",61756,780.1
"08/08/2010 08:00:00","EDT","MILLWD",61759,314.4
"08/08/2010 08:00:00","EDT","N.Y.C.",61761,6374
"08/08/2010 08:00:00","EDT","NORTH",61755,438.1
"08/08/2010 08:00:00","EDT","WEST",61752,1580.6
"08/08/2010 09:00:00","EDT","CAPITL",61757,1271.8
"08/08/2010 09:00:00","EDT","CENTRL",61754,1671.8
"08/08/2010 09:00:00","EDT","DUNWOD",61760,749
"08/08/2010 09:00:00","EDT","GENESE",61753,1055.9
"08/08/2010 09:00:00","EDT","HUD VL",61758,1169.5
"08/08/2010 09:00:00","EDT","LONGIL",61762,2949.9
"08/08/2010 09:00:00","EDT","MHK VL",61756,861.3
"08/08/2010 09:00:00","EDT","MILLWD",61759,363.8
"08/08/2010 09:00:00","EDT","N.Y.C.",61761,6755.2
"08/08/2010 09:00:00","EDT","NORTH",61755,459.2
"08/08/2010 09:00:00","EDT","WEST",61752,1681
"08/08/2010 10:00:00","EDT","CAPITL",61757,1358.2
"08/08/2010 10:00:00","EDT","CENTRL",61754,1768.2
"08/08/2010 10:00:00","EDT","DUNWOD",61760,822.3
"08/08/2010 10:00:00","EDT","GENESE",61753,1117.4
"08/08/2010 10:00:00","EDT","HUD VL",61758,1296.2
"08/08/2010 10:00:00","EDT","LONGIL",61762,3251.2
"08/08/2010 10:00:00","EDT","MHK VL",61756,905.7
"08/08/2010 10:00:00","EDT","MILLWD",61759,410.7
"08/08/2010 10:00:00","EDT","N.Y.C.",61761,7154
"08/08/2010 10:00:00","EDT","NORTH",61755,469.9
"08/08/2010 10:00:00","EDT","WEST",61752,1773.7
"08/08/2010 11:00:00","EDT","CAPITL",61757,1403.2
"08/08/2010 11:00:00","EDT","CENTRL",61754,1845.4
"08/08/2010 11:00:00","EDT","DUNWOD",61760,885.4
"08/08/2010 11:00:00","EDT","GENESE",61753,1182
"08/08/2010 11:00:00","EDT","HUD VL",61758,1412.2
"08/08/2010 11:00:00","EDT","LONGIL",61762,3585.8
"08/08/2010 11:00:00","EDT","MHK VL",61756,930.4
"08/08/2010 11:00:00","EDT","MILLWD",61759,451.5
"08/08/2010 11:00:00","EDT","N.Y.C.",61761,7497.8
"08/08/2010 11:00:00","EDT","NORTH",61755,473.1
"08/08/2010 11:00:00","EDT","WEST",61752,1854.2
"08/08/2010 12:00:00","EDT","CAPITL",61757,1441.7
"08/08/2010 12:00:00","EDT","CENTRL",61754,1894
"08/08/2010 12:00:00","EDT","DUNWOD",61760,928
"08/08/2010 12:00:00","EDT","GENESE",61753,1198.5
"08/08/2010 12:00:00","EDT","HUD VL",61758,1521.4
"08/08/2010 12:00:00","EDT","LONGIL",61762,3857
"08/08/2010 12:00:00","EDT","MHK VL",61756,969.4
"08/08/2010 12:00:00","EDT","MILLWD",61759,481.8
"08/08/2010 12:00:00","EDT","N.Y.C.",61761,7732.8
"08/08/2010 12:00:00","EDT","NORTH",61755,475.9
"08/08/2010 12:00:00","EDT","WEST",61752,1913.7
"08/08/2010 13:00:00","EDT","CAPITL",61757,1472.5
"08/08/2010 13:00:00","EDT","CENTRL",61754,1938.3
"08/08/2010 13:00:00","EDT","DUNWOD",61760,958.1
"08/08/2010 13:00:00","EDT","GENESE",61753,1218.2
"08/08/2010 13:00:00","EDT","HUD VL",61758,1597.2
"08/08/2010 13:00:00","EDT","LONGIL",61762,4042.4
"08/08/2010 13:00:00","EDT","MHK VL",61756,998.1
"08/08/2010 13:00:00","EDT","MILLWD",61759,496.8
"08/08/2010 13:00:00","EDT","N.Y.C.",61761,7884.9
"08/08/2010 13:00:00","EDT","NORTH",61755,473.7
"08/08/2010 13:00:00","EDT","WEST",61752,1953.6
"08/08/2010 14:00:00","EDT","CAPITL",61757,1490
"08/08/2010 14:00:00","EDT","CENTRL",61754,1977.7
"08/08/2010 14:00:00","EDT","DUNWOD",61760,972.1
"08/08/2010 14:00:00","EDT","GENESE",61753,1248.2
"08/08/2010 14:00:00","EDT","HUD VL",61758,1641.4
"08/08/2010 14:00:00","EDT","LONGIL",61762,4153.2
"08/08/2010 14:00:00","EDT","MHK VL",61756,1013.1
"08/08/2010 14:00:00","EDT","MILLWD",61759,495.2
"08/08/2010 14:00:00","EDT","N.Y.C.",61761,7972.2
"08/08/2010 14:00:00","EDT","NORTH",61755,469.5
"08/08/2010 14:00:00","EDT","WEST",61752,1944.4
"08/08/2010 15:00:00","EDT","CAPITL",61757,1533.7
"08/08/2010 15:00:00","EDT","CENTRL",61754,2019.8
"08/08/2010 15:00:00","EDT","DUNWOD",61760,970.8
"08/08/2010 15:00:00","EDT","GENESE",61753,1263.7
"08/08/2010 15:00:00","EDT","HUD VL",61758,1670.4
"08/08/2010 15:00:00","EDT","LONGIL",61762,4213.1
"08/08/2010 15:00:00","EDT","MHK VL",61756,1031.4
"08/08/2010 15:00:00","EDT","MILLWD",61759,492.9
"08/08/2010 15:00:00","EDT","N.Y.C.",61761,7964.3
"08/08/2010 15:00:00","EDT","NORTH",61755,469.6
"08/08/2010 15:00:00","EDT","WEST",61752,1925.7
"08/08/2010 16:00:00","EDT","CAPITL",61757,1600.6
"08/08/2010 16:00:00","EDT","CENTRL",61754,2051.2
"08/08/2010 16:00:00","EDT","DUNWOD",61760,966.3
"08/08/2010 16:00:00","EDT","GENESE",61753,1264
"08/08/2010 16:00:00","EDT","HUD VL",61758,1708.6
"08/08/2010 16:00:00","EDT","LONGIL",61762,4229.6
"08/08/2010 16:00:00","EDT","MHK VL",61756,1042.7
"08/08/2010 16:00:00","EDT","MILLWD",61759,510.6
