"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/31/2010 00:00:00","EDT","CAPITL",61757,1294.6
"08/31/2010 00:00:00","EDT","CENTRL",61754,1808.7
"08/31/2010 00:00:00","EDT","DUNWOD",61760,783.3
"08/31/2010 00:00:00","EDT","GENESE",61753,1230
"08/31/2010 00:00:00","EDT","HUD VL",61758,1188.2
"08/31/2010 00:00:00","EDT","LONGIL",61762,2844.5
"08/31/2010 00:00:00","EDT","MHK VL",61756,764.7
"08/31/2010 00:00:00","EDT","MILLWD",61759,335.3
"08/31/2010 00:00:00","EDT","N.Y.C.",61761,7277.4
"08/31/2010 00:00:00","EDT","NORTH",61755,463.8
"08/31/2010 00:00:00","EDT","WEST",61752,1872.3
"08/31/2010 01:00:00","EDT","CAPITL",61757,1223.8
"08/31/2010 01:00:00","EDT","CENTRL",61754,1721.9
"08/31/2010 01:00:00","EDT","DUNWOD",61760,727.6
"08/31/2010 01:00:00","EDT","GENESE",61753,1149.6
"08/31/2010 01:00:00","EDT","HUD VL",61758,1100.4
"08/31/2010 01:00:00","EDT","LONGIL",61762,2626.3
"08/31/2010 01:00:00","EDT","MHK VL",61756,728.7
"08/31/2010 01:00:00","EDT","MILLWD",61759,312.6
"08/31/2010 01:00:00","EDT","N.Y.C.",61761,6881.5
"08/31/2010 01:00:00","EDT","NORTH",61755,453.9
"08/31/2010 01:00:00","EDT","WEST",61752,1780.6
"08/31/2010 02:00:00","EDT","CAPITL",61757,1178.4
"08/31/2010 02:00:00","EDT","CENTRL",61754,1652.1
"08/31/2010 02:00:00","EDT","DUNWOD",61760,693.4
"08/31/2010 02:00:00","EDT","GENESE",61753,1090.4
"08/31/2010 02:00:00","EDT","HUD VL",61758,1047.2
"08/31/2010 02:00:00","EDT","LONGIL",61762,2485.8
"08/31/2010 02:00:00","EDT","MHK VL",61756,694.8
"08/31/2010 02:00:00","EDT","MILLWD",61759,294.8
"08/31/2010 02:00:00","EDT","N.Y.C.",61761,6622.7
"08/31/2010 02:00:00","EDT","NORTH",61755,447.3
"08/31/2010 02:00:00","EDT","WEST",61752,1719.7
"08/31/2010 03:00:00","EDT","CAPITL",61757,1148.8
