"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2002 00:00:00","EST","CAPITL",61757,1101
"03/13/2002 00:00:00","EST","CENTRL",61754,1695
"03/13/2002 00:00:00","EST","DUNWOD",61760,483
"03/13/2002 00:00:00","EST","GENESE",61753,936
"03/13/2002 00:00:00","EST","HUD VL",61758,892
"03/13/2002 00:00:00","EST","MHK VL",61756,564
"03/13/2002 00:00:00","EST","MILLWD",61759,189
"03/13/2002 00:00:00","EST","N.Y.C._LONGIL",,6159
"03/13/2002 00:00:00","EST","NORTH",61755,762
"03/13/2002 00:00:00","EST","WEST",61752,1655
"03/13/2002 01:00:00","EST","CAPITL",61757,1010
"03/13/2002 01:00:00","EST","CENTRL",61754,1579
"03/13/2002 01:00:00","EST","DUNWOD",61760,459
"03/13/2002 01:00:00","EST","GENESE",61753,881
"03/13/2002 01:00:00","EST","HUD VL",61758,855
"03/13/2002 01:00:00","EST","MHK VL",61756,639
"03/13/2002 01:00:00","EST","MILLWD",61759,181
"03/13/2002 01:00:00","EST","N.Y.C._LONGIL",,5816
"03/13/2002 01:00:00","EST","NORTH",61755,717
"03/13/2002 01:00:00","EST","WEST",61752,1604
"03/13/2002 02:00:00","EST","CAPITL",61757,994
"03/13/2002 02:00:00","EST","CENTRL",61754,1547
"03/13/2002 02:00:00","EST","DUNWOD",61760,450
"03/13/2002 02:00:00","EST","GENESE",61753,872
"03/13/2002 02:00:00","EST","HUD VL",61758,849
"03/13/2002 02:00:00","EST","MHK VL",61756,611
"03/13/2002 02:00:00","EST","MILLWD",61759,178
"03/13/2002 02:00:00","EST","N.Y.C._LONGIL",,5621
"03/13/2002 02:00:00","EST","NORTH",61755,715
"03/13/2002 02:00:00","EST","WEST",61752,1567
"03/13/2002 03:00:00","EST","CAPITL",61757,991
"03/13/2002 03:00:00","EST","CENTRL",61754,1541
"03/13/2002 03:00:00","EST","DUNWOD",61760,443
"03/13/2002 03:00:00","EST","GENESE",61753,865
"03/13/2002 03:00:00","EST","HUD VL",61758,845
"03/13/2002 03:00:00","EST","MHK VL",61756,623
"03/13/2002 03:00:00","EST","MILLWD",61759,178
"03/13/2002 03:00:00","EST","N.Y.C._LONGIL",,5542
"03/13/2002 03:00:00","EST","NORTH",61755,713
