"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/09/2014 00:00:00","EDT","CAPITL",61757,976.3
"05/09/2014 00:00:00","EDT","CENTRL",61754,1459.2
"05/09/2014 00:00:00","EDT","DUNWOD",61760,485.4
"05/09/2014 00:00:00","EDT","GENESE",61753,847.1
"05/09/2014 00:00:00","EDT","HUD VL",61758,816.4
"05/09/2014 00:00:00","EDT","LONGIL",61762,1750.3
"05/09/2014 00:00:00","EDT","MHK VL",61756,654.7
"05/09/2014 00:00:00","EDT","MILLWD",61759,206.9
"05/09/2014 00:00:00","EDT","N.Y.C.",61761,4556.6
"05/09/2014 00:00:00","EDT","NORTH",61755,427.3
"05/09/2014 00:00:00","EDT","WEST",61752,1538.5
"05/09/2014 01:00:00","EDT","CAPITL",61757,931
"05/09/2014 01:00:00","EDT","CENTRL",61754,1409.9
"05/09/2014 01:00:00","EDT","DUNWOD",61760,511.1
"05/09/2014 01:00:00","EDT","GENESE",61753,812
"05/09/2014 01:00:00","EDT","HUD VL",61758,776.3
"05/09/2014 01:00:00","EDT","LONGIL",61762,1653.4
"05/09/2014 01:00:00","EDT","MHK VL",61756,621.3
"05/09/2014 01:00:00","EDT","MILLWD",61759,180.1
"05/09/2014 01:00:00","EDT","N.Y.C.",61761,4271.2
"05/09/2014 01:00:00","EDT","NORTH",61755,419.4
"05/09/2014 01:00:00","EDT","WEST",61752,1493.9
"05/09/2014 02:00:00","EDT","CAPITL",61757,904
"05/09/2014 02:00:00","EDT","CENTRL",61754,1369.1
"05/09/2014 02:00:00","EDT","DUNWOD",61760,492.5
"05/09/2014 02:00:00","EDT","GENESE",61753,788.5
"05/09/2014 02:00:00","EDT","HUD VL",61758,756.5
"05/09/2014 02:00:00","EDT","LONGIL",61762,1596
"05/09/2014 02:00:00","EDT","MHK VL",61756,600.1
"05/09/2014 02:00:00","EDT","MILLWD",61759,204.7
"05/09/2014 02:00:00","EDT","N.Y.C.",61761,4093.6
"05/09/2014 02:00:00","EDT","NORTH",61755,415.3
"05/09/2014 02:00:00","EDT","WEST",61752,1460.4
"05/09/2014 03:00:00","EDT","CAPITL",61757,896.7
"05/09/2014 03:00:00","EDT","CENTRL",61754,1361.1
"05/09/2014 03:00:00","EDT","DUNWOD",61760,476.1
"05/09/2014 03:00:00","EDT","GENESE",61753,780.9
"05/09/2014 03:00:00","EDT","HUD VL",61758,744.1
"05/09/2014 03:00:00","EDT","LONGIL",61762,1574.8
"05/09/2014 03:00:00","EDT","MHK VL",61756,593.3
"05/09/2014 03:00:00","EDT","MILLWD",61759,214.5
"05/09/2014 03:00:00","EDT","N.Y.C.",61761,4015.3
"05/09/2014 03:00:00","EDT","NORTH",61755,415.5
"05/09/2014 03:00:00","EDT","WEST",61752,1442.3
"05/09/2014 04:00:00","EDT","CAPITL",61757,917.2
"05/09/2014 04:00:00","EDT","CENTRL",61754,1374.8
"05/09/2014 04:00:00","EDT","DUNWOD",61760,488.9
"05/09/2014 04:00:00","EDT","GENESE",61753,798.5
"05/09/2014 04:00:00","EDT","HUD VL",61758,751.7
"05/09/2014 04:00:00","EDT","LONGIL",61762,1595
"05/09/2014 04:00:00","EDT","MHK VL",61756,609.3
"05/09/2014 04:00:00","EDT","MILLWD",61759,198.2
"05/09/2014 04:00:00","EDT","N.Y.C.",61761,4044.9
