"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/15/2017 00:00",1196,1584,564,932,930,1936,695,283,4987,501,1569,15177
"02/15/2017 01:00",1169,1543,545,906,900,1853,673,272,4743,494,1538,14636
"02/15/2017 02:00",1157,1512,535,892,887,1803,663,268,4594,490,1522,14323
"02/15/2017 03:00",1156,1506,530,893,886,1788,660,268,4538,488,1520,14233
"02/15/2017 04:00",1180,1540,536,917,902,1822,678,272,4573,492,1543,14455
"02/15/2017 05:00",1250,1653,572,989,957,1941,733,298,4826,509,1616,15344
"02/15/2017 06:00",1385,1848,643,1105,1054,2154,840,340,5349,540,1756,17014
"02/15/2017 07:00",1450,1930,699,1161,1104,2295,881,363,5879,552,1839,18153
"02/15/2017 08:00",1451,1942,712,1175,1124,2351,885,364,6218,549,1858,18629
"02/15/2017 09:00",1445,1949,724,1183,1131,2371,886,362,6430,547,1878,18906
"02/15/2017 10:00",1442,1957,731,1192,1127,2375,887,358,6507,543,1892,19011
"02/15/2017 11:00",1437,1952,727,1191,1118,2373,882,354,6480,541,1887,18942
"02/15/2017 12:00",1423,1937,720,1182,1101,2353,867,347,6468,539,1873,18810
"02/15/2017 13:00",1412,1930,715,1181,1092,2334,862,343,6459,534,1879,18741
"02/15/2017 14:00",1404,1914,710,1173,1088,2325,853,338,6437,530,1872,18644
"02/15/2017 15:00",1410,1907,716,1171,1093,2340,848,342,6444,530,1858,18659
"02/15/2017 16:00",1449,1936,728,1183,1124,2417,864,353,6500,538,1870,18962
"02/15/2017 17:00",1525,2009,754,1224,1195,2596,907,376,6602,556,1913,19657
"02/15/2017 18:00",1575,2092,788,1278,1260,2750,947,403,6609,565,1990,20257
"02/15/2017 19:00",1541,2074,780,1259,1249,2712,933,400,6474,561,1978,19961
"02/15/2017 20:00",1492,2018,755,1221,1215,2631,901,388,6291,551,1938,19401
"02/15/2017 21:00",1417,1923,719,1160,1156,2495,848,367,6072,535,1874,18566
"02/15/2017 22:00",1323,1795,665,1080,1070,2298,787,333,5757,517,1783,17408
"02/15/2017 23:00",1240,1692,610,1014,989,2099,735,302,5370,505,1683,16239
"02/16/2017 00:00",1198,1637,564,971,931,1961,706,280,4985,498,1621,15352
"02/16/2017 01:00",1173,1601,548,945,903,1889,687,271,4755,494,1586,14852
"02/16/2017 02:00",1163,1575,542,932,890,1849,678,269,4618,491,1567,14574
"02/16/2017 03:00",1165,1576,540,934,891,1841,678,270,4564,491,1564,14514
"02/16/2017 04:00",1190,1616,548,959,908,1882,699,275,4604,497,1588,14766
"02/16/2017 05:00",1262,1733,584,1031,965,2012,756,300,4856,515,1662,15676
"02/16/2017 06:00",1396,1932,659,1147,1067,2241,861,344,5388,544,1803,17382
"02/16/2017 07:00",1465,2019,715,1204,1120,2382,906,367,5925,557,1885,18545
"02/16/2017 08:00",1475,2040,725,1224,1139,2416,916,367,6266,556,1912,19036
"02/16/2017 09:00",1478,2053,733,1241,1146,2413,925,363,6482,554,1939,19327
"02/16/2017 10:00",1481,2063,741,1254,1149,2408,928,360,6568,550,1953,19455
"02/16/2017 11:00",1479,2066,740,1255,1144,2393,923,357,6572,549,1950,19428
"02/16/2017 12:00",1466,2051,735,1245,1131,2368,911,350,6572,548,1936,19313
"02/16/2017 13:00",1457,2044,734,1242,1126,2356,908,348,6558,544,1935,19252
"02/16/2017 14:00",1451,2027,731,1229,1126,2357,900,346,6528,540,1920,19155
"02/16/2017 15:00",1457,2012,737,1223,1133,2381,894,350,6540,541,1903,19171
"02/16/2017 16:00",1496,2039,753,1236,1166,2480,907,361,6607,548,1911,19504
"02/16/2017 17:00",1573,2111,782,1276,1232,2674,945,386,6711,567,1949,20206
"02/16/2017 18:00",1626,2198,821,1333,1296,2846,984,414,6733,572,2026,20849
"02/16/2017 19:00",1598,2176,809,1313,1285,2813,973,410,6603,568,2019,20567
"02/16/2017 20:00",1551,2115,785,1272,1253,2737,942,399,6421,558,1977,20010
"02/16/2017 21:00",1473,2008,747,1203,1195,2596,892,378,6193,543,1909,19137
"02/16/2017 22:00",1380,1873,691,1117,1114,2388,834,344,5877,525,1812,17955
"02/16/2017 23:00",1295,1763,635,1046,1035,2177,783,314,5495,514,1709,16766
"02/17/2017 00:00",1246,1694,588,996,972,2052,747,293,5120,512,1645,15865
"02/17/2017 01:00",1218,1650,571,967,941,1983,726,284,4885,508,1606,15339
"02/17/2017 02:00",1207,1624,562,951,928,1943,716,282,4743,507,1587,15050
"02/17/2017 03:00",1209,1622,557,950,927,1933,715,283,4682,508,1582,14968
"02/17/2017 04:00",1234,1660,564,974,943,1970,735,288,4716,514,1604,15202
"02/17/2017 05:00",1306,1779,599,1043,997,2092,792,313,4959,532,1679,16091
"02/17/2017 06:00",1441,1976,672,1155,1095,2307,893,356,5479,564,1817,17755
"02/17/2017 07:00",1507,2067,726,1208,1141,2439,937,377,6007,577,1890,18876
"02/17/2017 08:00",1509,2086,737,1226,1157,2471,945,375,6347,575,1913,19341
"02/17/2017 09:00",1498,2091,743,1234,1156,2461,946,370,6559,572,1929,19559
"02/17/2017 10:00",1482,2090,747,1237,1148,2439,939,363,6641,566,1931,19583
"02/17/2017 11:00",1469,2070,737,1229,1133,2413,925,355,6633,564,1917,19445
"02/17/2017 12:00",1444,2039,728,1211,1111,2370,904,347,6606,560,1891,19211
"02/17/2017 13:00",1425,2018,720,1198,1099,2341,897,341,6568,555,1881,19043
"02/17/2017 14:00",1415,1989,715,1179,1095,2331,885,337,6517,550,1855,18868
"02/17/2017 15:00",1416,1957,719,1162,1096,2346,874,340,6505,549,1825,18789
"02/17/2017 16:00",1444,1966,727,1160,1116,2412,879,352,6537,556,1820,18969
"02/17/2017 17:00",1515,2020,753,1189,1176,2583,910,380,6626,576,1858,19586
"02/17/2017 18:00",1575,2114,792,1254,1246,2753,956,410,6654,585,1949,20288
"02/17/2017 19:00",1548,2098,780,1239,1238,2714,945,405,6517,581,1944,20009
"02/17/2017 20:00",1506,2045,756,1201,1210,2629,919,391,6321,573,1904,19455
"02/17/2017 21:00",1448,1965,727,1149,1169,2510,885,373,6102,561,1847,18736
"02/17/2017 22:00",1381,1866,686,1084,1110,2359,841,345,5834,546,1764,17816
"02/17/2017 23:00",1315,1777,644,1027,1048,2197,794,319,5515,537,1668,16841
"02/18/2017 00:00",1286,1728,608,984,1005,2110,766,303,5228,542,1645,16205
"02/18/2017 01:00",1260,1684,586,955,970,2021,744,290,4984,538,1610,15642
"02/18/2017 02:00",1246,1654,572,938,954,1965,732,284,4816,535,1586,15282
"02/18/2017 03:00",1241,1641,563,930,948,1939,728,282,4724,534,1570,15100
"02/18/2017 04:00",1251,1648,561,932,955,1947,735,283,4696,535,1568,15111
"02/18/2017 05:00",1272,1687,572,949,978,1988,756,297,4758,541,1583,15381
"02/18/2017 06:00",1300,1749,588,979,1012,2052,787,311,4895,552,1618,15843
"02/18/2017 07:00",1334,1791,611,998,1046,2112,813,323,5061,560,1635,16284
"02/18/2017 08:00",1392,1857,645,1036,1092,2213,852,337,5316,569,1673,16982
"02/18/2017 09:00",1423,1889,672,1060,1116,2275,870,342,5527,572,1704,17450
"02/18/2017 10:00",1417,1883,681,1064,1116,2282,864,339,5682,569,1709,17606
"02/18/2017 11:00",1402,1864,678,1061,1102,2278,848,332,5755,567,1703,17590
"02/18/2017 12:00",1376,1823,671,1041,1076,2237,821,324,5748,562,1685,17364
"02/18/2017 13:00",1348,1785,659,1024,1055,2194,802,314,5693,554,1668,17096
"02/18/2017 14:00",1331,1757,648,1012,1039,2161,788,306,5634,547,1650,16873
"02/18/2017 15:00",1327,1735,645,1002,1040,2156,781,305,5595,543,1639,16768
"02/18/2017 16:00",1356,1754,655,1014,1067,2212,792,315,5608,551,1654,16978
"02/18/2017 17:00",1423,1816,693,1054,1133,2385,825,347,5749,568,1699,17692
"02/18/2017 18:00",1472,1904,732,1108,1200,2546,860,376,5917,572,1773,18460
"02/18/2017 19:00",1447,1884,721,1095,1182,2514,852,373,5882,568,1769,18287
"02/18/2017 20:00",1409,1840,697,1063,1148,2438,828,361,5759,558,1739,17840
"02/18/2017 21:00",1353,1773,674,1019,1102,2340,789,344,5606,544,1693,17237
"02/18/2017 22:00",1294,1691,642,968,1045,2220,748,321,5414,528,1631,16502
"02/18/2017 23:00",1237,1614,603,917,985,2088,709,298,5193,517,1555,15716
"02/19/2017 00:00",1215,1534,579,867,939,1990,671,289,4948,510,1483,15025
"02/19/2017 01:00",1188,1483,554,836,901,1893,644,278,4735,503,1444,14459
"02/19/2017 02:00",1171,1449,537,818,882,1830,629,268,4578,497,1419,14078
"02/19/2017 03:00",1162,1432,527,809,870,1796,618,265,4482,492,1402,13855
"02/19/2017 04:00",1162,1430,525,808,872,1790,621,265,4440,492,1396,13801
"02/19/2017 05:00",1166,1446,526,818,883,1802,635,271,4467,495,1404,13913
"02/19/2017 06:00",1167,1477,523,832,901,1799,648,274,4506,504,1418,14049
"02/19/2017 07:00",1180,1507,526,837,924,1799,673,276,4557,512,1415,14206
"02/19/2017 08:00",1243,1580,557,878,979,1894,725,291,4745,523,1456,14871
"02/19/2017 09:00",1291,1630,588,907,1014,1972,760,300,4944,531,1494,15431
"02/19/2017 10:00",1307,1645,604,921,1027,2003,766,300,5130,530,1504,15737
"02/19/2017 11:00",1323,1649,613,933,1031,2032,766,299,5251,529,1512,15938
"02/19/2017 12:00",1316,1637,615,929,1014,2020,752,295,5279,522,1511,15890
"02/19/2017 13:00",1300,1609,606,922,998,1997,730,286,5268,513,1507,15736
"02/19/2017 14:00",1291,1593,599,914,990,1977,719,278,5239,505,1501,15606
"02/19/2017 15:00",1300,1588,599,915,994,1978,711,277,5224,506,1510,15602
"02/19/2017 16:00",1341,1626,618,949,1025,2042,728,290,5256,512,1550,15937
"02/19/2017 17:00",1405,1711,665,1007,1097,2237,773,324,5421,527,1622,16789
"02/19/2017 18:00",1449,1815,707,1077,1164,2410,817,353,5628,532,1721,17673
"02/19/2017 19:00",1417,1814,702,1074,1142,2398,809,355,5634,527,1724,17596
"02/19/2017 20:00",1369,1771,687,1042,1107,2352,779,349,5577,517,1692,17242
"02/19/2017 21:00",1292,1701,656,994,1053,2245,732,330,5452,502,1643,16600
"02/19/2017 22:00",1214,1612,610,937,986,2096,686,299,5234,487,1569,15730
"02/19/2017 23:00",1142,1549,560,886,922,1934,646,271,4949,477,1493,14829
"02/20/2017 00:00",1089,1505,527,864,881,1820,627,255,4667,478,1425,14138
"02/20/2017 01:00",1063,1478,515,844,852,1741,614,252,4480,474,1395,13708
"02/20/2017 02:00",1055,1458,495,835,846,1700,614,242,4364,469,1383,13461
"02/20/2017 03:00",1055,1452,492,837,841,1685,600,242,4300,467,1381,13352
"02/20/2017 04:00",1073,1474,500,858,856,1711,611,251,4302,474,1396,13506
"02/20/2017 05:00",1126,1539,513,912,898,1797,663,267,4449,486,1462,14112
"02/20/2017 06:00",1207,1670,549,991,965,1920,725,294,4719,506,1582,15128
"02/20/2017 07:00",1259,1739,576,1029,1012,2001,775,305,4970,518,1650,15834
"02/20/2017 08:00",1301,1789,609,1069,1047,2102,812,316,5245,522,1696,16508
"02/20/2017 09:00",1329,1822,638,1086,1063,2154,824,319,5476,524,1709,16944
"02/20/2017 10:00",1346,1815,653,1098,1071,2159,830,317,5626,523,1711,17149
"02/20/2017 11:00",1355,1810,656,1094,1067,2156,831,317,5709,541,1719,17255
"02/20/2017 12:00",1343,1777,647,1083,1040,2116,805,308,5731,529,1701,17080
"02/20/2017 13:00",1327,1753,637,1077,1029,2065,783,297,5717,520,1695,16900
"02/20/2017 14:00",1323,1740,631,1062,1029,2049,770,291,5697,513,1675,16780
"02/20/2017 15:00",1331,1729,629,1057,1029,2056,760,291,5681,514,1658,16735
"02/20/2017 16:00",1365,1751,636,1070,1056,2117,782,299,5703,522,1666,16967
"02/20/2017 17:00",1439,1804,667,1107,1120,2282,827,325,5815,539,1715,17640
"02/20/2017 18:00",1496,1895,707,1174,1187,2468,872,356,5916,544,1808,18423
"02/20/2017 19:00",1465,1895,702,1166,1169,2440,848,355,5835,542,1788,18205
"02/20/2017 20:00",1409,1840,687,1127,1132,2375,810,346,5699,535,1733,17693
"02/20/2017 21:00",1335,1756,661,1065,1075,2251,760,329,5517,518,1671,16938
"02/20/2017 22:00",1242,1653,615,995,994,2082,714,297,5257,506,1583,15938
"02/20/2017 23:00",1163,1575,570,935,917,1909,665,269,4935,495,1491,14924
