"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/26/2015 00:00",945,1274,521,795,803,1824,496,244,4536,422,1377,13237
"12/26/2015 01:00",899,1258,507,784,766,1683,479,236,4308,406,1337,12663
"12/26/2015 02:00",872,1246,497,774,743,1605,466,232,4165,406,1302,12308
"12/26/2015 03:00",861,1238,488,767,745,1554,462,219,4068,400,1284,12086
"12/26/2015 04:00",844,1208,467,747,718,1523,454,202,3986,417,1257,11823
"12/26/2015 05:00",873,1244,460,781,731,1546,479,209,4008,415,1265,12011
"12/26/2015 06:00",920,1301,472,819,757,1610,514,223,4095,425,1304,12440
"12/26/2015 07:00",1008,1412,521,875,828,1742,576,244,4308,444,1372,13330
"12/26/2015 08:00",1085,1496,561,917,899,1909,619,258,4607,456,1428,14235
"12/26/2015 09:00",1154,1548,592,956,955,2051,649,271,4864,462,1471,14973
"12/26/2015 10:00",1179,1570,616,976,985,2145,662,281,5043,465,1494,15416
"12/26/2015 11:00",1185,1569,625,977,990,2203,654,287,5141,461,1512,15604
"12/26/2015 12:00",1177,1547,625,973,979,2218,647,284,5174,456,1506,15586
"12/26/2015 13:00",1189,1541,623,965,970,2213,639,281,5183,454,1508,15566
"12/26/2015 14:00",1181,1530,622,962,968,2210,634,278,5173,455,1512,15525
"12/26/2015 15:00",1193,1538,627,973,977,2224,644,280,5181,453,1517,15607
"12/26/2015 16:00",1264,1612,648,1012,1028,2355,683,293,5278,466,1565,16204
"12/26/2015 17:00",1357,1736,689,1109,1126,2580,744,324,5487,481,1686,17319
"12/26/2015 18:00",1342,1748,694,1105,1127,2592,746,334,5505,479,1694,17366
"12/26/2015 19:00",1299,1704,678,1079,1101,2514,724,326,5415,471,1668,16979
"12/26/2015 20:00",1261,1668,662,1053,1082,2440,701,316,5293,469,1635,16580
"12/26/2015 21:00",1203,1619,648,1016,1048,2358,670,307,5178,461,1608,16116
"12/26/2015 22:00",1123,1528,622,958,982,2235,611,294,5040,450,1542,15385
"12/26/2015 23:00",1026,1432,585,893,913,2050,548,270,4846,437,1448,14448
"12/27/2015 00:00",963,1348,528,829,831,1841,523,245,4480,429,1368,13385
"12/27/2015 01:00",931,1317,516,808,784,1707,509,240,4291,423,1343,12869
