"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/18/2015 00:00",1089,1521,503,927,840,1797,624,269,4724,467,1557,14318
"12/18/2015 01:00",1039,1462,474,885,801,1680,601,248,4398,461,1500,13549
"12/18/2015 02:00",1017,1423,465,864,778,1617,587,248,4194,466,1468,13127
"12/18/2015 03:00",1012,1419,459,861,771,1585,587,254,4079,461,1463,12951
"12/18/2015 04:00",1041,1454,465,889,789,1610,594,264,4063,470,1482,13121
"12/18/2015 05:00",1119,1551,502,948,842,1723,651,279,4264,479,1548,13906
"12/18/2015 06:00",1263,1768,562,1066,937,1953,752,309,4799,507,1695,15611
"12/18/2015 07:00",1369,1915,629,1168,1013,2143,823,327,5387,523,1818,17115
"12/18/2015 08:00",1373,1922,642,1176,1030,2218,826,334,5753,526,1831,17631
"12/18/2015 09:00",1372,1920,654,1174,1041,2260,832,335,5996,524,1849,17957
"12/18/2015 10:00",1377,1915,662,1187,1041,2267,827,335,6123,524,1860,18118
"12/18/2015 11:00",1368,1905,664,1185,1040,2260,819,328,6181,523,1858,18131
"12/18/2015 12:00",1350,1894,660,1172,1034,2241,808,326,6177,522,1840,18024
"12/18/2015 13:00",1350,1897,661,1169,1042,2247,800,323,6175,520,1836,18020
"12/18/2015 14:00",1349,1871,662,1154,1040,2266,793,323,6137,518,1822,17935
"12/18/2015 15:00",1364,1875,668,1158,1054,2300,795,328,6151,523,1813,18029
"12/18/2015 16:00",1440,1957,712,1196,1114,2477,846,352,6280,538,1852,18764
"12/18/2015 17:00",1552,2083,778,1300,1232,2788,915,397,6530,552,1992,20119
"12/18/2015 18:00",1546,2077,786,1298,1251,2827,913,409,6428,552,2005,20092
"12/18/2015 19:00",1514,2035,765,1266,1236,2780,893,404,6263,547,1969,19672
"12/18/2015 20:00",1485,2004,741,1241,1219,2721,870,397,6087,541,1937,19243
"12/18/2015 21:00",1429,1928,717,1188,1178,2620,828,381,5904,531,1894,18598
"12/18/2015 22:00",1331,1800,666,1100,1099,2441,774,356,5635,513,1798,17513
"12/18/2015 23:00",1213,1658,596,1001,993,2183,698,326,5256,495,1663,16082
"12/19/2015 00:00",1113,1564,546,929,897,1958,657,288,4891,485,1561,14889
"12/19/2015 01:00",1073,1526,530,902,870,1846,645,268,4608,496,1529,14293
"12/19/2015 02:00",1052,1499,530,888,844,1776,636,277,4411,507,1500,13920
"12/19/2015 03:00",1036,1486,523,877,832,1738,629,280,4296,506,1491,13694
"12/19/2015 04:00",1020,1438,501,849,803,1713,603,261,4202,500,1455,13345
"12/19/2015 05:00",1052,1486,510,891,837,1756,643,275,4193,504,1477,13624
"12/19/2015 06:00",1129,1597,527,951,895,1882,694,288,4374,516,1546,14399
"12/19/2015 07:00",1238,1730,585,1027,978,2035,762,306,4667,539,1644,15511
"12/19/2015 08:00",1290,1792,618,1058,1019,2161,801,323,4963,551,1682,16258
"12/19/2015 09:00",1323,1826,638,1078,1038,2249,831,330,5250,556,1718,16837
"12/19/2015 10:00",1328,1829,653,1089,1039,2278,834,333,5432,555,1726,17096
"12/19/2015 11:00",1320,1825,659,1102,1041,2274,827,328,5502,554,1742,17174
"12/19/2015 12:00",1302,1811,654,1092,1044,2245,817,324,5507,554,1726,17076
"12/19/2015 13:00",1298,1810,650,1089,1040,2231,809,320,5497,554,1726,17024
"12/19/2015 14:00",1300,1797,655,1083,1039,2228,807,322,5453,552,1729,16965
"12/19/2015 15:00",1325,1821,662,1100,1056,2252,815,330,5453,556,1738,17108
"12/19/2015 16:00",1416,1924,693,1155,1126,2436,874,349,5592,565,1801,17931
"12/19/2015 17:00",1535,2072,765,1268,1245,2784,948,401,5958,577,1954,19507
"12/19/2015 18:00",1535,2080,783,1271,1253,2846,946,417,6027,575,1971,19704
"12/19/2015 19:00",1499,2039,768,1242,1236,2805,924,414,5974,572,1940,19413
"12/19/2015 20:00",1478,2011,749,1217,1223,2758,896,409,5879,571,1917,19108
"12/19/2015 21:00",1433,1942,735,1180,1187,2683,857,393,5760,567,1888,18625
"12/19/2015 22:00",1345,1834,696,1107,1114,2523,810,371,5571,560,1815,17746
"12/19/2015 23:00",1248,1712,635,1026,1020,2282,741,342,5287,548,1700,16541
"12/20/2015 00:00",1144,1608,567,943,915,2027,688,300,4923,511,1594,15220
"12/20/2015 01:00",1097,1567,555,912,878,1910,673,286,4653,513,1555,14599
"12/20/2015 02:00",1069,1536,556,892,852,1839,658,290,4475,521,1521,14209
"12/20/2015 03:00",1054,1512,551,877,838,1794,651,290,4370,514,1507,13958
"12/20/2015 04:00",1013,1448,521,830,804,1753,607,268,4266,501,1455,13466
"12/20/2015 05:00",1033,1476,524,852,825,1760,646,279,4198,508,1461,13562
"12/20/2015 06:00",1104,1572,528,902,880,1835,692,287,4283,519,1515,14117
"12/20/2015 07:00",1213,1692,570,971,950,1936,757,297,4503,543,1600,15032
