"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/11/2011 00:00",882,1375,512,834,771,1778,546,198,4564,516,1514,13490
"05/11/2011 01:00",838,1319,479,806,740,1668,525,191,4286,518,1452,12822
"05/11/2011 02:00",822,1283,454,788,733,1617,526,191,4138,516,1410,12478
"05/11/2011 03:00",816,1272,442,782,727,1589,530,189,4067,516,1394,12324
"05/11/2011 04:00",831,1277,444,792,730,1602,540,191,4062,519,1407,12395
"05/11/2011 05:00",887,1371,466,848,765,1674,597,205,4200,536,1479,13028
"05/11/2011 06:00",1024,1573,520,952,859,1842,683,245,4681,574,1585,14538
"05/11/2011 07:00",1151,1732,616,1045,947,2086,766,270,5362,600,1726,16301
"05/11/2011 08:00",1186,1774,662,1096,999,2232,789,276,5844,599,1806,17263
"05/11/2011 09:00",1191,1783,689,1112,1019,2298,787,263,6145,592,1843,17722
"05/11/2011 10:00",1197,1792,710,1128,1035,2339,793,262,6295,589,1874,18014
"05/11/2011 11:00",1206,1794,713,1133,1046,2354,788,262,6366,587,1890,18139
"05/11/2011 12:00",1200,1803,714,1127,1043,2352,775,258,6392,581,1884,18129
"05/11/2011 13:00",1200,1807,716,1127,1043,2350,776,255,6413,577,1892,18156
"05/11/2011 14:00",1194,1794,714,1117,1044,2353,770,253,6415,572,1872,18098
"05/11/2011 15:00",1183,1782,717,1107,1042,2350,755,255,6416,569,1850,18026
"05/11/2011 16:00",1186,1770,719,1093,1040,2365,751,259,6435,571,1834,18023
"05/11/2011 17:00",1196,1757,715,1081,1033,2378,758,261,6398,573,1816,17966
"05/11/2011 18:00",1191,1749,702,1061,1033,2393,760,267,6193,570,1782,17701
"05/11/2011 19:00",1191,1744,698,1057,1042,2424,762,276,6051,573,1771,17589
"05/11/2011 20:00",1243,1807,728,1093,1102,2554,798,298,6066,584,1808,18081
"05/11/2011 21:00",1214,1780,707,1096,1082,2512,781,300,5932,578,1840,17822
"05/11/2011 22:00",1092,1632,650,1006,983,2291,704,263,5593,552,1730,16496
"05/11/2011 23:00",974,1483,575,903,871,2029,620,229,5121,528,1586,14919
"05/12/2011 00:00",893,1377,511,832,783,1820,561,201,4658,517,1475,13628
"05/12/2011 01:00",846,1332,477,806,749,1684,526,198,4338,514,1437,12907
"05/12/2011 02:00",826,1291,449,785,733,1608,522,194,4158,508,1412,12486
"05/12/2011 03:00",819,1278,435,778,720,1568,525,191,4075,508,1400,12297
"05/12/2011 04:00",834,1282,438,788,723,1585,536,193,4064,512,1409,12364
"05/12/2011 05:00",889,1372,459,844,758,1656,593,207,4206,531,1480,12995
"05/12/2011 06:00",1026,1562,511,943,850,1801,677,241,4701,567,1604,14483
"05/12/2011 07:00",1161,1726,608,1039,952,2040,761,264,5381,594,1751,16277
"05/12/2011 08:00",1203,1779,656,1092,1014,2186,789,274,5862,594,1831,17280
"05/12/2011 09:00",1214,1802,689,1112,1048,2261,791,264,6178,591,1874,17824
"05/12/2011 10:00",1229,1829,716,1131,1078,2315,801,264,6341,589,1910,18203
"05/12/2011 11:00",1244,1842,724,1139,1105,2344,799,264,6424,587,1929,18401
"05/12/2011 12:00",1246,1859,727,1136,1112,2359,786,262,6465,581,1925,18458
"05/12/2011 13:00",1252,1869,733,1137,1125,2376,791,260,6503,575,1933,18554
"05/12/2011 14:00",1254,1866,737,1129,1132,2394,790,261,6513,573,1915,18564
"05/12/2011 15:00",1248,1859,743,1121,1137,2397,777,264,6514,572,1895,18527
"05/12/2011 16:00",1246,1849,745,1107,1131,2410,772,270,6528,573,1884,18515
"05/12/2011 17:00",1241,1825,736,1091,1107,2404,777,267,6462,571,1866,18347
"05/12/2011 18:00",1217,1800,717,1068,1086,2395,773,271,6196,569,1832,17924
"05/12/2011 19:00",1210,1784,712,1063,1086,2431,771,279,6030,575,1816,17757
"05/12/2011 20:00",1264,1832,740,1096,1140,2565,807,300,6011,588,1850,18193
"05/12/2011 21:00",1233,1797,718,1098,1116,2533,790,306,5866,583,1886,17926
"05/12/2011 22:00",1108,1641,659,1009,1005,2313,711,271,5531,557,1763,16568
"05/12/2011 23:00",986,1489,585,905,883,2052,623,241,5076,532,1613,14985
"05/13/2011 00:00",901,1383,520,835,786,1842,562,212,4623,519,1499,13682
"05/13/2011 01:00",858,1346,487,811,764,1720,527,202,4349,516,1461,13041
"05/13/2011 02:00",837,1301,456,788,753,1637,520,197,4185,510,1424,12608
"05/13/2011 03:00",829,1288,441,779,741,1592,521,193,4103,509,1407,12403
"05/13/2011 04:00",842,1291,443,788,741,1608,532,194,4088,512,1416,12455
"05/13/2011 05:00",892,1375,464,838,774,1679,583,209,4214,529,1483,13040
"05/13/2011 06:00",1018,1555,515,923,865,1832,652,244,4689,565,1588,14446
"05/13/2011 07:00",1143,1719,617,1014,966,2080,731,269,5358,592,1728,16217
"05/13/2011 08:00",1185,1774,670,1071,1032,2234,762,282,5836,594,1815,17255
"05/13/2011 09:00",1204,1799,704,1097,1068,2315,772,273,6146,593,1864,17835
"05/13/2011 10:00",1221,1825,730,1120,1098,2370,785,274,6312,593,1903,18231
"05/13/2011 11:00",1234,1833,734,1128,1121,2393,785,274,6403,592,1922,18419
"05/13/2011 12:00",1231,1841,736,1122,1122,2397,773,270,6438,586,1916,18432
"05/13/2011 13:00",1230,1842,738,1121,1130,2401,774,266,6463,581,1921,18467
"05/13/2011 14:00",1226,1824,737,1109,1134,2407,768,266,6456,576,1898,18401
"05/13/2011 15:00",1212,1801,741,1097,1129,2401,754,269,6447,574,1867,18292
"05/13/2011 16:00",1205,1780,741,1075,1118,2406,750,273,6445,574,1841,18208
"05/13/2011 17:00",1193,1748,730,1048,1093,2391,750,273,6362,571,1809,17968
"05/13/2011 18:00",1161,1713,710,1011,1069,2380,743,275,6095,564,1756,17477
"05/13/2011 19:00",1145,1678,700,992,1065,2392,736,277,5916,565,1728,17194
"05/13/2011 20:00",1185,1717,722,1013,1113,2509,758,296,5882,575,1752,17522
"05/13/2011 21:00",1166,1697,703,1017,1097,2487,746,303,5746,573,1788,17323
"05/13/2011 22:00",1068,1573,655,948,1009,2307,687,273,5444,552,1689,16205
"05/13/2011 23:00",973,1444,593,860,908,2090,615,249,5059,531,1558,14880
