"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2011 00:00",932,1401,523,886,809,1781,627,221,4730,566,1584,14060
"05/06/2011 01:00",860,1352,491,827,744,1681,592,198,4377,543,1480,13145
"05/06/2011 02:00",843,1310,462,804,737,1629,578,193,4150,526,1425,12657
"05/06/2011 03:00",837,1301,444,796,731,1598,575,193,4041,525,1407,12448
"05/06/2011 04:00",854,1317,445,807,735,1608,587,194,4025,535,1419,12526
"05/06/2011 05:00",908,1403,469,858,768,1681,632,215,4185,559,1492,13170
"05/06/2011 06:00",1034,1561,511,947,855,1847,713,248,4654,585,1603,14558
"05/06/2011 07:00",1155,1700,594,1026,946,2092,783,265,5316,608,1722,16207
"05/06/2011 08:00",1188,1738,639,1066,1004,2250,801,280,5780,609,1794,17149
"05/06/2011 09:00",1190,1734,662,1074,1020,2333,794,281,6095,605,1808,17596
"05/06/2011 10:00",1188,1741,678,1090,1033,2383,794,283,6263,601,1817,17871
"05/06/2011 11:00",1186,1736,685,1085,1041,2401,792,286,6357,596,1809,17974
"05/06/2011 12:00",1178,1722,686,1073,1040,2399,775,282,6394,589,1796,17934
"05/06/2011 13:00",1178,1705,692,1069,1039,2392,764,282,6421,583,1804,17929
"05/06/2011 14:00",1162,1679,697,1059,1031,2399,753,278,6412,577,1788,17835
"05/06/2011 15:00",1139,1650,700,1043,1018,2397,740,274,6401,573,1753,17688
"05/06/2011 16:00",1129,1638,701,1027,1010,2397,736,272,6371,572,1744,17597
"05/06/2011 17:00",1125,1628,686,1017,1000,2379,735,273,6287,570,1726,17426
"05/06/2011 18:00",1109,1607,669,1003,993,2364,727,276,6035,566,1707,17056
"05/06/2011 19:00",1104,1600,662,1000,994,2383,722,273,5873,567,1703,16881
"05/06/2011 20:00",1153,1644,684,1028,1047,2489,752,288,5853,577,1742,17257
"05/06/2011 21:00",1140,1630,660,1031,1038,2432,749,294,5698,573,1780,17025
"05/06/2011 22:00",1052,1518,623,966,963,2246,698,268,5408,554,1702,15998
"05/06/2011 23:00",959,1403,573,891,883,2021,637,239,5053,535,1588,14782
"05/07/2011 00:00",889,1327,523,833,807,1826,590,216,4662,526,1491,13690
"05/07/2011 01:00",846,1310,482,794,757,1709,560,201,4408,527,1431,13025
"05/07/2011 02:00",823,1249,451,758,740,1646,534,193,4212,519,1366,12491
"05/07/2011 03:00",807,1222,433,742,725,1604,525,190,4105,513,1333,12199
"05/07/2011 04:00",818,1230,430,749,723,1597,534,187,4060,514,1335,12177
"05/07/2011 05:00",840,1272,440,781,734,1615,560,196,4090,521,1373,12422
"05/07/2011 06:00",863,1302,445,798,755,1648,585,195,4249,527,1391,12758
"05/07/2011 07:00",925,1386,481,838,805,1779,638,199,4530,547,1438,13566
"05/07/2011 08:00",999,1467,515,893,874,1953,692,227,4786,565,1516,14487
"05/07/2011 09:00",1066,1529,554,936,932,2127,721,252,5083,574,1566,15340
"05/07/2011 10:00",1098,1561,584,965,973,2247,734,268,5318,573,1590,15911
"05/07/2011 11:00",1107,1562,598,963,993,2302,733,276,5484,570,1586,16174
"05/07/2011 12:00",1106,1548,604,951,1001,2323,715,277,5562,561,1574,16222
"05/07/2011 13:00",1101,1514,606,940,999,2314,695,277,5596,553,1565,16160
"05/07/2011 14:00",1084,1484,606,922,990,2303,678,270,5578,547,1546,16008
"05/07/2011 15:00",1067,1465,606,909,978,2282,668,267,5556,546,1524,15868
"05/07/2011 16:00",1064,1473,604,907,977,2266,675,265,5522,547,1527,15827
"05/07/2011 17:00",1076,1491,599,916,976,2258,684,266,5468,548,1534,15816
"05/07/2011 18:00",1074,1508,594,928,974,2258,688,268,5359,547,1542,15740
"05/07/2011 19:00",1079,1526,598,941,975,2295,689,271,5359,552,1553,15838
"05/07/2011 20:00",1125,1575,627,975,1022,2408,721,281,5437,564,1601,16336
"05/07/2011 21:00",1113,1576,613,988,1013,2376,721,285,5371,562,1655,16273
"05/07/2011 22:00",1035,1477,589,931,948,2218,667,262,5171,545,1596,15439
"05/07/2011 23:00",956,1378,549,867,879,2032,603,243,4912,526,1507,14452
"05/08/2011 00:00",893,1313,510,817,815,1864,556,225,4611,514,1425,13543
"05/08/2011 01:00",831,1269,468,767,752,1704,534,202,4333,521,1366,12747
"05/08/2011 02:00",809,1213,436,731,734,1618,513,192,4128,512,1308,12194
"05/08/2011 03:00",796,1184,417,711,717,1562,502,188,4009,505,1277,11868
"05/08/2011 04:00",803,1190,412,715,712,1548,510,184,3954,505,1275,11808
"05/08/2011 05:00",814,1217,418,733,718,1553,528,190,3958,510,1298,11937
"05/08/2011 06:00",817,1224,417,732,730,1552,544,184,4057,516,1293,12066
"05/08/2011 07:00",866,1282,440,760,763,1627,588,182,4254,533,1320,12615
"05/08/2011 08:00",934,1349,460,809,822,1747,640,202,4430,551,1385,13329
"05/08/2011 09:00",996,1410,490,846,877,1877,674,224,4676,561,1433,14064
"05/08/2011 10:00",1026,1447,517,876,916,1973,694,242,4907,561,1457,14616
"05/08/2011 11:00",1040,1466,534,882,938,2028,700,251,5099,559,1463,14960
"05/08/2011 12:00",1049,1477,545,888,948,2058,691,255,5223,554,1473,15161
"05/08/2011 13:00",1049,1466,553,891,950,2062,680,257,5305,546,1480,15239
"05/08/2011 14:00",1033,1452,557,886,944,2062,666,253,5331,541,1473,15198
"05/08/2011 15:00",1019,1446,561,883,940,2056,661,252,5349,540,1463,15170
"05/08/2011 16:00",1025,1466,564,888,944,2067,671,251,5354,544,1480,15254
"05/08/2011 17:00",1048,1499,566,906,951,2092,686,255,5336,547,1500,15386
"05/08/2011 18:00",1056,1519,566,917,958,2114,692,260,5259,546,1509,15396
"05/08/2011 19:00",1071,1537,576,929,962,2159,696,266,5284,551,1519,15550
"05/08/2011 20:00",1124,1597,612,967,1012,2298,735,279,5429,561,1576,16190
"05/08/2011 21:00",1108,1592,606,975,996,2285,729,285,5415,558,1628,16177
"05/08/2011 22:00",1014,1481,575,911,921,2118,659,255,5203,538,1562,15237
"05/08/2011 23:00",921,1372,524,843,841,1909,588,228,4873,518,1469,14086
"05/09/2011 00:00",854,1304,476,793,775,1729,540,208,4503,509,1393,13084
"05/09/2011 01:00",811,1261,451,757,731,1633,528,191,4277,512,1368,12520
"05/09/2011 02:00",801,1233,431,740,724,1587,518,186,4140,511,1344,12215
"05/09/2011 03:00",796,1228,421,736,719,1564,516,186,4079,511,1339,12095
"05/09/2011 04:00",811,1246,423,747,722,1577,527,187,4081,513,1348,12182
"05/09/2011 05:00",871,1342,446,807,752,1651,578,204,4234,529,1426,12840
"05/09/2011 06:00",1013,1537,491,921,836,1822,685,233,4712,568,1569,14387
"05/09/2011 07:00",1148,1710,577,1027,932,2065,777,250,5378,597,1713,16174
"05/09/2011 08:00",1192,1772,630,1089,998,2215,810,264,5861,599,1809,17239
"05/09/2011 09:00",1205,1786,657,1118,1025,2292,815,267,6206,597,1846,17814
"05/09/2011 10:00",1216,1815,680,1147,1048,2344,826,274,6402,596,1879,18227
"05/09/2011 11:00",1227,1827,691,1156,1064,2366,832,279,6521,596,1885,18444
"05/09/2011 12:00",1231,1826,695,1157,1068,2370,819,283,6587,591,1887,18514
"05/09/2011 13:00",1241,1822,701,1164,1072,2369,815,287,6660,585,1910,18626
"05/09/2011 14:00",1230,1803,706,1160,1072,2380,805,286,6689,580,1904,18615
"05/09/2011 15:00",1215,1780,711,1149,1067,2385,794,287,6713,578,1875,18554
"05/09/2011 16:00",1215,1779,716,1138,1070,2402,793,287,6723,580,1872,18575
"05/09/2011 17:00",1229,1787,708,1133,1069,2416,798,292,6664,581,1861,18538
"05/09/2011 18:00",1229,1787,697,1126,1073,2436,800,298,6404,579,1843,18272
"05/09/2011 19:00",1236,1792,698,1130,1081,2471,797,305,6238,583,1842,18173
"05/09/2011 20:00",1276,1838,722,1156,1126,2576,827,316,6221,594,1875,18527
"05/09/2011 21:00",1244,1806,696,1144,1100,2516,813,318,6069,586,1900,18192
"05/09/2011 22:00",1118,1652,644,1043,1002,2281,728,280,5719,558,1782,16807
"05/09/2011 23:00",992,1491,572,933,898,2010,640,245,5255,534,1636,15206
"05/10/2011 00:00",908,1391,510,861,814,1800,584,218,4771,523,1524,13904
"05/10/2011 01:00",845,1324,472,800,758,1678,549,197,4420,518,1447,13008
"05/10/2011 02:00",830,1282,443,775,747,1613,534,191,4210,512,1408,12545
"05/10/2011 03:00",824,1273,429,767,738,1577,531,190,4112,512,1395,12348
"05/10/2011 04:00",840,1290,431,778,740,1589,544,191,4100,514,1404,12421
"05/10/2011 05:00",895,1382,455,833,768,1659,593,207,4254,532,1473,13051
"05/10/2011 06:00",1032,1565,500,934,848,1818,694,234,4739,569,1598,14531
"05/10/2011 07:00",1164,1731,594,1037,946,2063,784,250,5429,598,1739,16335
"05/10/2011 08:00",1201,1785,647,1093,1010,2217,813,264,5921,598,1826,17375
"05/10/2011 09:00",1209,1796,673,1114,1033,2298,815,267,6261,595,1858,17919
"05/10/2011 10:00",1217,1821,694,1141,1056,2354,822,270,6442,592,1892,18301
"05/10/2011 11:00",1226,1833,703,1151,1072,2379,828,276,6556,589,1899,18512
"05/10/2011 12:00",1228,1831,705,1152,1076,2390,813,277,6620,582,1900,18574
"05/10/2011 13:00",1236,1833,711,1159,1079,2396,812,281,6688,577,1921,18693
"05/10/2011 14:00",1229,1818,715,1153,1079,2412,803,278,6712,572,1918,18689
"05/10/2011 15:00",1213,1802,721,1143,1077,2419,796,279,6732,571,1895,18648
"05/10/2011 16:00",1214,1808,727,1134,1078,2434,794,280,6748,575,1895,18687
"05/10/2011 17:00",1224,1812,721,1126,1077,2441,798,284,6683,575,1883,18624
"05/10/2011 18:00",1217,1804,704,1113,1077,2451,797,288,6404,572,1860,18287
"05/10/2011 19:00",1221,1797,698,1113,1080,2475,794,295,6211,577,1852,18113
