"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/18/2011 00:00",876,1343,544,850,802,1860,554,205,4713,520,1552,13819
"05/18/2011 01:00",828,1310,505,810,752,1730,533,194,4398,519,1491,13070
"05/18/2011 02:00",810,1283,478,786,743,1670,521,190,4227,514,1458,12680
"05/18/2011 03:00",801,1269,464,775,738,1637,516,188,4141,513,1443,12485
"05/18/2011 04:00",818,1284,463,784,740,1647,529,191,4129,517,1454,12556
"05/18/2011 05:00",880,1373,486,836,770,1718,574,202,4264,540,1523,13166
"05/18/2011 06:00",1023,1545,540,935,852,1889,668,238,4716,585,1630,14621
"05/18/2011 07:00",1167,1709,643,1035,954,2160,756,265,5402,616,1772,16479
"05/18/2011 08:00",1211,1765,713,1086,1019,2342,787,269,5934,610,1858,17594
"05/18/2011 09:00",1220,1791,744,1118,1048,2450,796,269,6286,599,1911,18232
"05/18/2011 10:00",1239,1823,768,1149,1071,2522,812,273,6462,601,1961,18681
"05/18/2011 11:00",1250,1834,772,1162,1084,2561,816,276,6548,602,1985,18890
"05/18/2011 12:00",1248,1832,777,1160,1079,2571,813,272,6598,596,1985,18931
"05/18/2011 13:00",1247,1844,779,1167,1073,2579,811,274,6633,592,1998,18997
"05/18/2011 14:00",1231,1832,778,1158,1072,2590,802,273,6664,587,1987,18974
"05/18/2011 15:00",1229,1817,781,1146,1072,2601,790,275,6702,586,1964,18963
"05/18/2011 16:00",1235,1798,787,1132,1076,2621,783,281,6747,590,1945,18995
"05/18/2011 17:00",1245,1773,790,1114,1087,2627,782,287,6712,594,1924,18935
"05/18/2011 18:00",1240,1748,777,1091,1092,2618,783,296,6462,587,1893,18587
"05/18/2011 19:00",1232,1728,761,1080,1094,2592,773,300,6249,590,1877,18276
"05/18/2011 20:00",1258,1765,777,1106,1126,2688,788,309,6197,599,1907,18520
"05/18/2011 21:00",1238,1765,761,1104,1111,2647,786,304,6067,589,1926,18298
"05/18/2011 22:00",1111,1626,694,1006,1015,2410,716,273,5728,555,1809,16943
"05/18/2011 23:00",977,1458,618,900,902,2113,622,235,5252,526,1658,15261
"05/19/2011 00:00",885,1348,550,826,813,1888,565,209,4774,513,1547,13918
"05/19/2011 01:00",849,1329,509,804,773,1764,534,205,4470,519,1487,13243
"05/19/2011 02:00",832,1305,480,782,762,1705,517,195,4312,513,1448,12851
"05/19/2011 03:00",821,1289,463,772,753,1673,511,189,4235,511,1427,12644
"05/19/2011 04:00",838,1304,462,780,754,1683,524,191,4227,514,1438,12715
"05/19/2011 05:00",897,1387,485,830,788,1760,568,204,4376,532,1507,13334
"05/19/2011 06:00",1037,1552,541,928,875,1954,659,239,4888,573,1608,14854
"05/19/2011 07:00",1188,1714,647,1027,985,2263,745,268,5610,600,1749,16796
"05/19/2011 08:00",1249,1775,714,1079,1055,2481,786,277,6158,597,1833,18004
"05/19/2011 09:00",1264,1804,753,1108,1096,2626,797,279,6533,591,1881,18732
"05/19/2011 10:00",1287,1843,783,1136,1128,2726,813,286,6723,593,1921,19239
"05/19/2011 11:00",1303,1857,791,1146,1148,2784,815,289,6812,594,1940,19479
"05/19/2011 12:00",1305,1859,795,1141,1151,2801,812,287,6864,590,1934,19539
"05/19/2011 13:00",1311,1871,799,1146,1153,2810,811,288,6894,586,1938,19607
"05/19/2011 14:00",1300,1869,800,1137,1153,2820,805,289,6911,583,1923,19590
"05/19/2011 15:00",1293,1855,804,1126,1152,2822,793,289,6929,582,1896,19541
"05/19/2011 16:00",1289,1837,807,1111,1149,2828,784,293,6952,585,1879,19514
"05/19/2011 17:00",1285,1798,801,1093,1143,2804,779,293,6869,583,1859,19307
"05/19/2011 18:00",1263,1755,778,1069,1134,2759,772,298,6540,577,1832,18777
"05/19/2011 19:00",1257,1730,759,1059,1137,2724,763,301,6286,580,1817,18413
"05/19/2011 20:00",1287,1756,772,1084,1168,2819,779,311,6198,589,1847,18610
