"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2001 00:00:00","EST","CAPITL",61757,1111
"12/09/2001 00:00:00","EST","CENTRL",61754,1565
"12/09/2001 00:00:00","EST","DUNWOD",61760,533
"12/09/2001 00:00:00","EST","GENESE",61753,867
"12/09/2001 00:00:00","EST","HUD VL",61758,941
"12/09/2001 00:00:00","EST","MHK VL",61756,696
"12/09/2001 00:00:00","EST","MILLWD",61759,209
"12/09/2001 00:00:00","EST","N.Y.C._LONGIL",,6344
"12/09/2001 00:00:00","EST","NORTH",61755,726
"12/09/2001 00:00:00","EST","WEST",61752,1546
"12/09/2001 01:00:00","EST","CAPITL",61757,1059
"12/09/2001 01:00:00","EST","CENTRL",61754,1486
"12/09/2001 01:00:00","EST","DUNWOD",61760,503
"12/09/2001 01:00:00","EST","GENESE",61753,814
"12/09/2001 01:00:00","EST","HUD VL",61758,886
"12/09/2001 01:00:00","EST","MHK VL",61756,677
"12/09/2001 01:00:00","EST","MILLWD",61759,183
"12/09/2001 01:00:00","EST","N.Y.C._LONGIL",,5932
"12/09/2001 01:00:00","EST","NORTH",61755,717
"12/09/2001 01:00:00","EST","WEST",61752,1479
"12/09/2001 02:00:00","EST","CAPITL",61757,1025
"12/09/2001 02:00:00","EST","CENTRL",61754,1431
"12/09/2001 02:00:00","EST","DUNWOD",61760,467
"12/09/2001 02:00:00","EST","GENESE",61753,786
"12/09/2001 02:00:00","EST","HUD VL",61758,851
"12/09/2001 02:00:00","EST","MHK VL",61756,654
"12/09/2001 02:00:00","EST","MILLWD",61759,184
"12/09/2001 02:00:00","EST","N.Y.C._LONGIL",,5672
"12/09/2001 02:00:00","EST","NORTH",61755,712
"12/09/2001 02:00:00","EST","WEST",61752,1440
"12/09/2001 03:00:00","EST","CAPITL",61757,1025
"12/09/2001 03:00:00","EST","CENTRL",61754,1418
"12/09/2001 03:00:00","EST","DUNWOD",61760,450
"12/09/2001 03:00:00","EST","GENESE",61753,772
"12/09/2001 03:00:00","EST","HUD VL",61758,836
"12/09/2001 03:00:00","EST","MHK VL",61756,663
"12/09/2001 03:00:00","EST","MILLWD",61759,174
"12/09/2001 03:00:00","EST","N.Y.C._LONGIL",,5503
"12/09/2001 03:00:00","EST","NORTH",61755,707
"12/09/2001 03:00:00","EST","WEST",61752,1426
"12/09/2001 04:00:00","EST","CAPITL",61757,1029
"12/09/2001 04:00:00","EST","CENTRL",61754,1420
"12/09/2001 04:00:00","EST","DUNWOD",61760,447
"12/09/2001 04:00:00","EST","GENESE",61753,775
"12/09/2001 04:00:00","EST","HUD VL",61758,834
"12/09/2001 04:00:00","EST","MHK VL",61756,659
"12/09/2001 04:00:00","EST","MILLWD",61759,175
"12/09/2001 04:00:00","EST","N.Y.C._LONGIL",,5441
"12/09/2001 04:00:00","EST","NORTH",61755,711
"12/09/2001 04:00:00","EST","WEST",61752,1419
"12/09/2001 05:00:00","EST","CAPITL",61757,1053
"12/09/2001 05:00:00","EST","CENTRL",61754,1448
"12/09/2001 05:00:00","EST","DUNWOD",61760,466
"12/09/2001 05:00:00","EST","GENESE",61753,794
"12/09/2001 05:00:00","EST","HUD VL",61758,841
"12/09/2001 05:00:00","EST","MHK VL",61756,665
"12/09/2001 05:00:00","EST","MILLWD",61759,175
"12/09/2001 05:00:00","EST","N.Y.C._LONGIL",,5489
"12/09/2001 05:00:00","EST","NORTH",61755,713
"12/09/2001 05:00:00","EST","WEST",61752,1436
"12/09/2001 06:00:00","EST","CAPITL",61757,1095
"12/09/2001 06:00:00","EST","CENTRL",61754,1504
"12/09/2001 06:00:00","EST","DUNWOD",61760,489
"12/09/2001 06:00:00","EST","GENESE",61753,836
"12/09/2001 06:00:00","EST","HUD VL",61758,854
"12/09/2001 06:00:00","EST","MHK VL",61756,700
"12/09/2001 06:00:00","EST","MILLWD",61759,191
"12/09/2001 06:00:00","EST","N.Y.C._LONGIL",,5676
"12/09/2001 06:00:00","EST","NORTH",61755,725
"12/09/2001 06:00:00","EST","WEST",61752,1478
"12/09/2001 07:00:00","EST","CAPITL",61757,1153
"12/09/2001 07:00:00","EST","CENTRL",61754,1577
"12/09/2001 07:00:00","EST","DUNWOD",61760,514
"12/09/2001 07:00:00","EST","GENESE",61753,891
"12/09/2001 07:00:00","EST","HUD VL",61758,886
"12/09/2001 07:00:00","EST","MHK VL",61756,731
"12/09/2001 07:00:00","EST","MILLWD",61759,205
"12/09/2001 07:00:00","EST","N.Y.C._LONGIL",,5903
"12/09/2001 07:00:00","EST","NORTH",61755,740
"12/09/2001 07:00:00","EST","WEST",61752,1532
"12/09/2001 08:00:00","EST","CAPITL",61757,1248
"12/09/2001 08:00:00","EST","CENTRL",61754,1676
"12/09/2001 08:00:00","EST","DUNWOD",61760,555
"12/09/2001 08:00:00","EST","GENESE",61753,966
"12/09/2001 08:00:00","EST","HUD VL",61758,954
"12/09/2001 08:00:00","EST","MHK VL",61756,772
"12/09/2001 08:00:00","EST","MILLWD",61759,225
"12/09/2001 08:00:00","EST","N.Y.C._LONGIL",,6344
"12/09/2001 08:00:00","EST","NORTH",61755,755
"12/09/2001 08:00:00","EST","WEST",61752,1588
