"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/02/2001 00:00:00","EST","CAPITL",61757,990
"12/02/2001 00:00:00","EST","CENTRL",61754,1449
"12/02/2001 00:00:00","EST","DUNWOD",61760,491
"12/02/2001 00:00:00","EST","GENESE",61753,798
"12/02/2001 00:00:00","EST","HUD VL",61758,800
"12/02/2001 00:00:00","EST","MHK VL",61756,545
"12/02/2001 00:00:00","EST","MILLWD",61759,174
"12/02/2001 00:00:00","EST","N.Y.C._LONGIL",,6078
"12/02/2001 00:00:00","EST","NORTH",61755,685
"12/02/2001 00:00:00","EST","WEST",61752,1507
"12/02/2001 01:00:00","EST","CAPITL",61757,932
"12/02/2001 01:00:00","EST","CENTRL",61754,1385
"12/02/2001 01:00:00","EST","DUNWOD",61760,455
"12/02/2001 01:00:00","EST","GENESE",61753,745
"12/02/2001 01:00:00","EST","HUD VL",61758,785
"12/02/2001 01:00:00","EST","MHK VL",61756,511
"12/02/2001 01:00:00","EST","MILLWD",61759,154
"12/02/2001 01:00:00","EST","N.Y.C._LONGIL",,5665
"12/02/2001 01:00:00","EST","NORTH",61755,677
"12/02/2001 01:00:00","EST","WEST",61752,1444
"12/02/2001 02:00:00","EST","CAPITL",61757,898
"12/02/2001 02:00:00","EST","CENTRL",61754,1345
"12/02/2001 02:00:00","EST","DUNWOD",61760,431
"12/02/2001 02:00:00","EST","GENESE",61753,713
"12/02/2001 02:00:00","EST","HUD VL",61758,774
"12/02/2001 02:00:00","EST","MHK VL",61756,481
"12/02/2001 02:00:00","EST","MILLWD",61759,150
"12/02/2001 02:00:00","EST","N.Y.C._LONGIL",,5379
"12/02/2001 02:00:00","EST","NORTH",61755,672
"12/02/2001 02:00:00","EST","WEST",61752,1403
"12/02/2001 03:00:00","EST","CAPITL",61757,890
"12/02/2001 03:00:00","EST","CENTRL",61754,1324
"12/02/2001 03:00:00","EST","DUNWOD",61760,422
"12/02/2001 03:00:00","EST","GENESE",61753,695
"12/02/2001 03:00:00","EST","HUD VL",61758,761
"12/02/2001 03:00:00","EST","MHK VL",61756,473
"12/02/2001 03:00:00","EST","MILLWD",61759,147
"12/02/2001 03:00:00","EST","N.Y.C._LONGIL",,5237
"12/02/2001 03:00:00","EST","NORTH",61755,671
"12/02/2001 03:00:00","EST","WEST",61752,1377
"12/02/2001 04:00:00","EST","CAPITL",61757,892
"12/02/2001 04:00:00","EST","CENTRL",61754,1329
"12/02/2001 04:00:00","EST","DUNWOD",61760,420
"12/02/2001 04:00:00","EST","GENESE",61753,692
"12/02/2001 04:00:00","EST","HUD VL",61758,754
"12/02/2001 04:00:00","EST","MHK VL",61756,481
"12/02/2001 04:00:00","EST","MILLWD",61759,149
"12/02/2001 04:00:00","EST","N.Y.C._LONGIL",,5174
"12/02/2001 04:00:00","EST","NORTH",61755,668
"12/02/2001 04:00:00","EST","WEST",61752,1377
"12/02/2001 05:00:00","EST","CAPITL",61757,908
"12/02/2001 05:00:00","EST","CENTRL",61754,1358
"12/02/2001 05:00:00","EST","DUNWOD",61760,429
"12/02/2001 05:00:00","EST","GENESE",61753,718
"12/02/2001 05:00:00","EST","HUD VL",61758,775
"12/02/2001 05:00:00","EST","MHK VL",61756,503
"12/02/2001 05:00:00","EST","MILLWD",61759,156
"12/02/2001 05:00:00","EST","N.Y.C._LONGIL",,5235
"12/02/2001 05:00:00","EST","NORTH",61755,675
"12/02/2001 05:00:00","EST","WEST",61752,1401
"12/02/2001 06:00:00","EST","CAPITL",61757,939
"12/02/2001 06:00:00","EST","CENTRL",61754,1413
"12/02/2001 06:00:00","EST","DUNWOD",61760,447
"12/02/2001 06:00:00","EST","GENESE",61753,762
"12/02/2001 06:00:00","EST","HUD VL",61758,812
"12/02/2001 06:00:00","EST","MHK VL",61756,541
"12/02/2001 06:00:00","EST","MILLWD",61759,167
"12/02/2001 06:00:00","EST","N.Y.C._LONGIL",,5396
"12/02/2001 06:00:00","EST","NORTH",61755,688
"12/02/2001 06:00:00","EST","WEST",61752,1444
"12/02/2001 07:00:00","EST","CAPITL",61757,990
"12/02/2001 07:00:00","EST","CENTRL",61754,1475
"12/02/2001 07:00:00","EST","DUNWOD",61760,462
"12/02/2001 07:00:00","EST","GENESE",61753,816
"12/02/2001 07:00:00","EST","HUD VL",61758,840
"12/02/2001 07:00:00","EST","MHK VL",61756,579
"12/02/2001 07:00:00","EST","MILLWD",61759,184
"12/02/2001 07:00:00","EST","N.Y.C._LONGIL",,5555
"12/02/2001 07:00:00","EST","NORTH",61755,701
"12/02/2001 07:00:00","EST","WEST",61752,1478
"12/02/2001 08:00:00","EST","CAPITL",61757,1081
"12/02/2001 08:00:00","EST","CENTRL",61754,1552
"12/02/2001 08:00:00","EST","DUNWOD",61760,504
"12/02/2001 08:00:00","EST","GENESE",61753,873
"12/02/2001 08:00:00","EST","HUD VL",61758,908
"12/02/2001 08:00:00","EST","MHK VL",61756,635
"12/02/2001 08:00:00","EST","MILLWD",61759,209
"12/02/2001 08:00:00","EST","N.Y.C._LONGIL",,5972
"12/02/2001 08:00:00","EST","NORTH",61755,716
"12/02/2001 08:00:00","EST","WEST",61752,1538
"12/02/2001 09:00:00","EST","CAPITL",61757,1152
"12/02/2001 09:00:00","EST","CENTRL",61754,1611
"12/02/2001 09:00:00","EST","DUNWOD",61760,545
"12/02/2001 09:00:00","EST","GENESE",61753,937
"12/02/2001 09:00:00","EST","HUD VL",61758,965
"12/02/2001 09:00:00","EST","MHK VL",61756,686
"12/02/2001 09:00:00","EST","MILLWD",61759,228
"12/02/2001 09:00:00","EST","N.Y.C._LONGIL",,6420
"12/02/2001 09:00:00","EST","NORTH",61755,730
"12/02/2001 09:00:00","EST","WEST",61752,1584
"12/02/2001 10:00:00","EST","CAPITL",61757,1186
