"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/03/2001 00:00",1010,1514,494,983,931,2201,616,371,4915,711,1433,15179
"07/03/2001 01:00",963,1508,460,923,880,2007,582,354,4642,706,1384,14409
"07/03/2001 02:00",945,1446,443,883,856,1863,560,345,4467,701,1360,13869
"07/03/2001 03:00",933,1423,437,865,844,1785,555,339,4383,698,1345,13607
"07/03/2001 04:00",956,1436,437,873,849,1770,593,336,4383,707,1365,13705
"07/03/2001 05:00",1019,1510,455,913,867,1766,632,343,4604,717,1400,14226
"07/03/2001 06:00",1152,1673,549,1024,977,2003,744,372,5090,733,1488,15805
"07/03/2001 07:00",1294,1846,639,1055,1177,2282,859,411,6727,746,1683,18719
"07/03/2001 08:00",1349,1956,695,1128,1243,2565,889,434,7394,747,1789,20189
"07/03/2001 09:00",1379,2003,751,1171,1311,2762,907,451,7878,744,1855,21212
"07/03/2001 10:00",1408,2050,782,1233,1377,2915,918,467,8110,740,1896,21896
"07/03/2001 11:00",1411,2067,805,1256,1419,3000,924,473,8267,738,1921,22281
"07/03/2001 12:00",1402,2089,807,1258,1455,3043,903,477,8284,736,1929,22383
"07/03/2001 13:00",1405,2077,820,1274,1485,3111,910,480,8346,731,1947,22586
"07/03/2001 14:00",1397,2073,821,1287,1522,3175,904,485,8350,728,1932,22674
"07/03/2001 15:00",1374,2055,817,1272,1540,3214,894,484,8349,722,1903,22624
"07/03/2001 16:00",1367,2043,820,1255,1527,3242,898,483,8317,725,1882,22559
"07/03/2001 17:00",1366,2014,803,1233,1484,3204,900,485,8154,729,1847,22219
"07/03/2001 18:00",1347,1971,758,1190,1467,3076,885,481,7615,727,1801,21318
"07/03/2001 19:00",1337,1931,729,1127,1426,2961,869,477,7289,728,1767,20641
"07/03/2001 20:00",1373,1948,735,1140,1390,2932,888,479,7154,735,1774,20548
"07/03/2001 21:00",1342,1952,717,1192,1360,2921,881,473,7035,736,1808,20417
"07/03/2001 22:00",1215,1820,681,1095,1159,2654,831,439,6657,717,1710,18978
"07/03/2001 23:00",1100,1659,571,1002,1045,2240,717,400,5407,710,1565,16416
"07/04/2001 00:00",1005,1456,513,804,992,2006,596,176,4550,734,1459,14291
"07/04/2001 01:00",966,1413,477,763,934,1868,552,164,4276,724,1393,13530
"07/04/2001 02:00",945,1374,459,745,895,1777,533,158,4092,715,1354,13047
"07/04/2001 03:00",935,1354,454,731,875,1733,518,156,4019,709,1338,12822
"07/04/2001 04:00",939,1357,449,735,900,1721,527,154,3988,710,1341,12821
"07/04/2001 05:00",978,1363,458,757,891,1737,505,158,4037,733,1352,12969
"07/04/2001 06:00",1033,1425,496,797,930,1838,581,170,4302,759,1346,13677
"07/04/2001 07:00",1117,1544,551,862,1012,2047,668,190,4726,772,1467,14956
"07/04/2001 08:00",1183,1625,606,924,1115,2289,731,208,5125,775,1543,16124
"07/04/2001 09:00",1240,1724,658,989,1230,2545,801,226,5475,769,1619,17276
"07/04/2001 10:00",1263,1767,687,1039,1302,2749,820,236,5823,762,1666,18114
"07/04/2001 11:00",1297,1797,706,1059,1367,2896,822,243,6024,763,1712,18686
"07/04/2001 12:00",1311,1812,708,1065,1400,2963,817,243,6090,762,1736,18907
"07/04/2001 13:00",1301,1789,704,1063,1355,2971,809,242,6119,750,1736,18839
"07/04/2001 14:00",1288,1772,696,1059,1348,2967,796,239,6172,753,1721,18811
"07/04/2001 15:00",1269,1768,700,1050,1354,2952,800,241,6214,749,1711,18808
"07/04/2001 16:00",1288,1782,704,1050,1370,2972,827,242,6232,760,1709,18936
"07/04/2001 17:00",1300,1784,708,1047,1366,2963,845,243,6209,764,1698,18927
"07/04/2001 18:00",1291,1770,698,1021,1335,2885,841,240,6044,766,1670,18561
"07/04/2001 19:00",1301,1758,693,1008,1310,2830,834,238,5976,768,1654,18370
"07/04/2001 20:00",1333,1794,708,1029,1384,2887,843,243,6015,771,1673,18680
"07/04/2001 21:00",1327,1799,705,1048,1313,2850,833,242,5993,768,1713,18591
"07/04/2001 22:00",1245,1711,665,978,1230,2671,787,229,5834,761,1653,17764
"07/04/2001 23:00",1144,1580,604,905,1108,2429,702,207,5556,752,1553,16540
"07/05/2001 00:00",975,1415,507,788,980,2069,567,180,4848,749,1372,14450
"07/05/2001 01:00",918,1358,472,748,924,1921,532,168,4557,743,1327,13668
"07/05/2001 02:00",899,1306,454,725,893,1830,508,161,4374,734,1303,13187
"07/05/2001 03:00",887,1286,447,712,876,1785,501,159,4273,732,1287,12945
"07/05/2001 04:00",905,1309,444,715,871,1769,511,158,4232,738,1305,12957
"07/05/2001 05:00",964,1370,458,759,893,1805,566,163,4369,746,1330,13423
"07/05/2001 06:00",1102,1500,518,858,988,1984,687,184,4878,753,1400,14852
"07/05/2001 07:00",1230,1693,604,963,1099,2265,778,215,5577,766,1593,16783
"07/05/2001 08:00",1289,1852,666,1038,1196,2522,840,237,6160,769,1705,18274
"07/05/2001 09:00",1329,1906,700,1086,1258,2709,867,249,6543,769,1777,19193
"07/05/2001 10:00",1370,1960,720,1130,1297,2834,881,256,6748,766,1822,19784
"07/05/2001 11:00",1370,1983,728,1164,1320,2911,889,259,6838,766,1850,20078
"07/05/2001 12:00",1361,2010,725,1116,1322,2943,869,258,6836,764,1857,20061
"07/05/2001 13:00",1363,1990,725,1118,1332,2983,876,258,6856,758,1874,20133
"07/05/2001 14:00",1347,1985,721,1109,1335,3013,869,256,6854,754,1860,20103
"07/05/2001 15:00",1324,1970,719,1094,1328,3029,859,256,6847,747,1832,20005
"07/05/2001 16:00",1319,1962,717,1083,1323,3049,864,255,6828,751,1814,19965
"07/05/2001 17:00",1325,1933,711,1058,1305,3023,864,253,6673,754,1777,19676
"07/05/2001 18:00",1304,1881,687,1023,1266,2927,847,244,6276,750,1732,18937
"07/05/2001 19:00",1289,1829,670,1000,1238,2832,830,238,6023,751,1698,18398
"07/05/2001 20:00",1320,1830,680,1010,1255,2865,843,242,5947,755,1696,18443
"07/05/2001 21:00",1290,1843,666,1026,1231,2808,839,237,5831,761,1739,18271
"07/05/2001 22:00",1158,1707,607,945,1125,2551,778,216,5546,745,1653,17031
"07/05/2001 23:00",1041,1582,535,853,1019,2254,676,190,5143,747,1513,15553
"07/06/2001 00:00",980,1421,510,798,1023,2020,584,175,5039,718,1432,14700
"07/06/2001 01:00",925,1366,473,760,961,1872,545,162,4742,713,1379,13898
"07/06/2001 02:00",902,1317,454,739,928,1807,517,155,4542,706,1348,13415
"07/06/2001 03:00",888,1303,443,725,908,1775,511,152,4432,704,1330,13171
"07/06/2001 04:00",904,1324,441,729,899,1780,520,151,4398,710,1346,13202
"07/06/2001 05:00",955,1393,456,774,922,1744,569,156,4549,719,1377,13614
"07/06/2001 06:00",1077,1541,518,875,1017,1917,683,177,5080,732,1457,15074
"07/06/2001 07:00",1216,1706,608,983,1144,2203,777,208,5819,751,1650,17065
"07/06/2001 08:00",1295,1831,675,1058,1250,2469,839,231,6426,761,1778,18613
"07/06/2001 09:00",1344,1870,715,1104,1322,2656,867,245,6817,762,1854,19556
"07/06/2001 10:00",1385,1918,739,1133,1371,2789,884,253,6998,762,1905,20137
"07/06/2001 11:00",1389,1928,747,1140,1399,2862,890,256,7081,761,1926,20379
"07/06/2001 12:00",1379,1934,746,1130,1396,2885,871,256,7081,758,1927,20363
"07/06/2001 13:00",1380,1921,746,1132,1407,2915,875,256,7094,754,1941,20421
"07/06/2001 14:00",1363,1906,744,1122,1412,2936,866,255,7079,750,1924,20357
"07/06/2001 15:00",1341,1882,739,1113,1402,2944,856,253,7065,744,1892,20231
"07/06/2001 16:00",1329,1861,735,1095,1395,2950,856,252,7023,743,1867,20106
"07/06/2001 17:00",1319,1817,722,1061,1364,2906,849,247,6839,745,1817,19686
"07/06/2001 18:00",1289,1770,694,1019,1319,2820,832,238,6432,743,1769,18925
"07/06/2001 19:00",1263,1723,670,988,1283,2727,809,230,6162,740,1730,18325
"07/06/2001 20:00",1281,1721,673,993,1295,2745,818,231,6038,740,1725,18260
"07/06/2001 21:00",1265,1740,661,1012,1274,2704,821,227,5912,744,1772,18132
"07/06/2001 22:00",1155,1623,615,938,1190,2496,761,211,5650,731,1696,17066
"07/06/2001 23:00",1052,1522,551,842,1086,2232,675,189,5300,725,1552,15726
"07/07/2001 00:00",989,1417,500,807,1061,2033,583,174,5014,688,1472,14738
"07/07/2001 01:00",942,1364,462,767,996,1884,535,161,4724,683,1410,13928
"07/07/2001 02:00",920,1325,441,745,960,1790,507,154,4522,679,1378,13421
"07/07/2001 03:00",903,1302,452,727,936,1736,501,150,4393,674,1356,13130
"07/07/2001 04:00",914,1316,442,723,908,1713,495,149,4330,681,1364,13035
"07/07/2001 05:00",922,1328,422,728,922,1693,500,147,4299,682,1369,13012
"07/07/2001 06:00",949,1363,435,753,946,1755,540,151,4437,684,1379,13392
"07/07/2001 07:00",1040,1479,480,837,1033,1936,621,167,4749,700,1471,14513
"07/07/2001 08:00",1158,1623,568,938,1156,2204,720,193,5182,719,1585,16046
"07/07/2001 09:00",1232,1709,624,1015,1251,2425,777,212,5562,729,1671,17207
"07/07/2001 10:00",1269,1757,658,1051,1307,2581,806,223,5886,732,1714,17984
"07/07/2001 11:00",1268,1756,681,1060,1334,2663,814,227,6050,729,1728,18310
"07/07/2001 12:00",1245,1753,653,1047,1339,2692,792,228,6092,726,1728,18295
"07/07/2001 13:00",1228,1718,649,1035,1340,2692,783,226,6086,722,1723,18202
"07/07/2001 14:00",1210,1698,645,1021,1335,2684,774,225,6079,718,1705,18094
"07/07/2001 15:00",1188,1685,641,1006,1332,2679,769,223,6066,714,1687,17990
"07/07/2001 16:00",1194,1688,642,1001,1339,2699,787,224,6054,715,1694,18037
"07/07/2001 17:00",1217,1690,644,998,1339,2714,796,224,6027,718,1698,18065
